"","id","x","y","alpha","major","minor","area","frame","track"
"25044",2,1155.5,116,0,17,8,90.5,6431,1
"25045",3,1198.5,380.500030517578,-63.4349517822266,12.0747661590576,6.70820379257202,56.5,6431,2
"25046",4,1197.5,465.5,0,9,7,44.5,6431,4
"25047",1,568.500061035156,107.499938964844,-45,18.3847751617432,11.3137073516846,130,6432,3
"25048",2,1155.5,116,0,17,8,85.5,6432,1
"25049",3,1198,377.5,-90,13,8,67.5,6432,2
"25050",4,1197.5,465.5,-45,8.48528099060059,7.07106781005859,47,6432,4
"25051",1,570.5,111,0,17,10,117.5,6433,3
"25052",2,1154.5,116,0,15,8,85.5,6433,1
"25053",3,1198,377,-90,10,8,53.5,6433,2
"25054",4,1196.5,466.5,-90,9,7,44,6433,4
"25055",1,571,110.5,0,18,9,116,6434,3
"25056",2,1154.60009765625,115.799926757812,-18.4349517822266,15.8113870620728,8.8543758392334,86,6434,1
"25057",3,1199.5,376.5,90,11,7,57.5,6434,2
"25058",4,1196.5,467,-90,10,7,48.5,6434,4
"25059",1,571,109,0,18,10,110,6435,3
"25060",2,1155.47692871094,115.084594726562,-29.7448844909668,16.6206512451172,10.0468120574951,99,6435,1
"25061",3,1199,376,-90,10,8,56.5,6435,2
"25062",4,1195.59997558594,468.200012207031,63.4349517822266,9.83869934082031,6.26099014282227,45,6435,4
"25063",1,570.900085449219,108.799987792969,-26.5650482177734,18.7829704284668,9.3914852142334,110,6436,3
"25064",2,1155.5,116.5,0,17,9,91,6436,1
"25065",3,1198.5,375,-90,10,7,53,6436,2
"25066",4,1194.88671875,468.103805541992,74.0546035766602,10.5767621994019,7.69219064712524,48,6436,4
"25067",1,569.500061035156,108.999938964844,-45,17.6776695251465,10.6066017150879,122.5,6437,3
"25068",2,1155.5,116.5,0,17,9,92.5,6437,1
"25069",3,1198,371.5,-90,13,6,52,6437,2
"25070",4,1192.5,469.5,0,11,7,52,6437,4
"25071",1,569.750061035156,108.749938964844,-45,18.3847751617432,10.6066017150879,124.5,6438,3
"25072",2,1155.5,116,0,17,8,89.5,6438,1
"25073",3,1198.5,371,-90,12,7,58.5,6438,2
"25074",4,1192.25012207031,469.749938964844,45,8.48528099060059,6.36396026611328,42.5,6438,4
"25075",1,569.500061035156,108.499938964844,-45,18.3847751617432,9.89949417114258,117.5,6439,3
"25076",2,1155.5,116,0,17,8,91.5,6439,1
"25077",3,1199,369.5,-90,11,6,49.5,6439,2
"25078",4,1189.5,472,0,9,6,41,6439,4
"25079",1,569.860046386719,110.47998046875,-10.3048477172852,18.3357601165771,10.5542411804199,119.5,6440,3
"25080",2,1155.5,116,0,17,8,90,6440,1
"25081",3,1199.5,367.5,-90,11,7,51.5,6440,2
"25082",4,1188,472,0,8,6,39.5,6440,4
"25083",1,569.500061035156,108.499938964844,-45,18.3847751617432,9.89949417114258,121,6441,3
"25084",2,1155.5,116,0,17,8,87,6441,1
"25085",3,1199,365.5,-90,11,6,49.5,6441,2
"25086",4,1186.25012207031,473.750030517578,-45,7.77817440032959,7.07106781005859,39.5,6441,4
"25087",1,569.750061035156,108.749938964844,-45,18.3847751617432,10.6066017150879,124,6442,3
"25088",2,1155.5,115.5,0,17,9,98,6442,1
"25089",3,1198.5,365,-90,12,7,60,6442,2
"25090",4,1182.5,475,0,9,6,42,6442,4
"25091",1,570.34619140625,110.230773925781,-11.309928894043,19.4154968261719,10.394154548645,123,6443,3
"25092",2,1155.5,116,0,17,8,89,6443,1
"25093",3,1199.50012207031,363.500030517578,-45,9.89949512481689,8.48528099060059,57.5,6443,2
"25094",4,1178.32348632812,476.79411315918,-14.0362396240234,9.94396018981934,6.06339073181152,37.5,6443,4
"25095",1,570.400024414062,109.299987792969,-26.5650482177734,20.1246089935303,9.83869934082031,120.5,6444,3
"25096",2,1155,116,0,16,8,90,6444,1
"25097",3,1199,362,-90,12,8,65.5,6444,2
"25098",4,1174.5,478,0,9,6,38.5,6444,4
"25099",1,569.911804199219,110.352966308594,-12.52880859375,18.1136951446533,10.1957321166992,119,6445,3
"25100",2,1155,116,0,16,8,90.5,6445,1
"25101",3,1199,360.5,-90,11,8,63.5,6445,2
"25102",4,1170.86486816406,479.689163208008,-9.46232604980469,11.0147323608398,7.23355531692505,52.5,6445,4
"25103",1,569.250061035156,108.749938964844,-45,17.6776695251465,9.89949417114258,111,6446,3
"25104",2,1155,116,0,16,8,93.5,6446,1
"25105",3,1198.5,358.5,-90,11,7,51,6446,2
"25106",4,1167.82690429688,481.13459777832,-11.309928894043,10.5902719497681,6.47183227539062,48,6446,4
"25107",1,567.950012207031,109.849975585938,-18.4349517822266,17.7087535858154,10.4355163574219,115.5,6447,3
"25108",2,1154.5,116,0,15,8,89,6447,1
"25109",3,1200.00012207031,356.999938964844,-45,11.3137073516846,8.48528099060059,59.5,6447,2
"25110",4,1165,483,-45,11.3137073516846,7.07106781005859,59,6447,4
"25111",1,567.5,109,-45,17.6776695251465,10.6066017150879,114,6448,3
"25112",2,1154.5,116,0,15,8,87.5,6448,1
"25113",3,1199,355,-90,10,8,58,6448,2
"25114",4,1161,485,0,8,6,37.5,6448,4
"25115",1,567.400024414062,111.299987792969,-26.5650482177734,18.3357582092285,9.83870029449463,113,6449,3
"25116",2,1155,116,0,16,8,89.5,6449,1
"25117",3,1199.00012207031,353.999938964844,-45,9.89949417114258,7.07106733322144,51,6449,2
"25118",4,1157.5,486.5,0,9,7,40.5,6449,4
"25119",1,566.150024414062,111.949951171875,-18.4349517822266,17.3925266265869,10.751745223999,120.5,6450,3
"25120",2,1155,116.5,0,16,9,90,6450,1
"25121",3,1198.5,351.5,-90,11,7,57.5,6450,2
"25122",4,1155.25012207031,489.249938964844,-45,8.48528099060059,6.3639612197876,44,6450,4
"25123",1,1155,116,0,16,8,87.5,6451,1
"25124",2,564.250061035156,111.749938964844,-45,19.0918807983398,9.89949417114258,126.5,6451,3
"25125",3,1199.5,351,-90,10,7,50,6451,2
"25126",4,1151.64709472656,490.411758422852,-30.9637489318848,10.6329116821289,6.17394924163818,45.5,6451,4
"25127",1,1155,116.5,0,16,9,96,6452,1
"25128",2,562,114.5,-90,17,12,130,6452,3
"25129",3,1198.75012207031,350.249938964844,-45,10.6066017150879,8.48528099060059,62.5,6452,2
"25130",4,1148.00012207031,495,-45,11.3137073516846,5.65685367584229,44.5,6452,4
"25131",1,1155.5,116.5,0,17,9,101,6453,1
"25132",2,559,115.5,-90,17,10,116,6453,3
"25133",3,1199,349.5,-90,11,8,56.5,6453,2
"25134",4,1144.53845214844,496.192352294922,-56.3099327087402,10.2619533538818,7.21110248565674,46,6453,4
"25135",1,1154.44836425781,116.879333496094,21.8014068603516,15.2270174026489,10.2132434844971,95,6454,1
"25136",2,558,114.5,-90,19,10,123.5,6454,3
"25137",3,1198.98364257812,348.819641113281,-50.1944313049316,11.779393196106,7.17006587982178,53,6454,2
"25138",4,1142.25012207031,498.249938964844,-45,9.89949417114258,6.3639612197876,39.5,6454,4
"25139",1,1155.5,116,0,17,8,90,6455,1
"25140",2,557,114.5,-90,19,10,123,6455,3
"25141",3,1199.00012207031,347.999969482422,-45,11.3137073516846,8.48528099060059,67,6455,2
"25142",4,1138.00012207031,501.499938964844,-45,10.6066017150879,6.36396026611328,44,6455,4
"25143",1,1155,116,0,16,8,90,6456,1
"25144",2,555.5,113.5,-90,19,11,128.5,6456,3
"25145",3,1198.5,347.5,-90,13,7,67,6456,2
"25146",4,1135.75012207031,504.249969482422,-45,10.6066017150879,5.65685367584229,43,6456,4
"25147",2,1155.5,116.5,0,17,9,98,6457,1
"25148",3,553.426940917969,113.334533691406,52.1250152587891,18.0673942565918,10.7878122329712,127.5,6457,3
"25149",4,1198.5,348,-90,12,7,66.5,6457,2
"25150",5,1132.75012207031,506.249938964844,-45,10.6066017150879,5.65685367584229,42,6457,4
"25151",1,1155.5,116,0,17,8,87,6458,1
"25152",2,552.000061035156,111.999938964844,45,16.9705619812012,9.89949417114258,119.5,6458,3
"25153",3,1199.27990722656,346.040008544922,-81.8698959350586,12.4450798034668,6.50538301467896,54,6458,2
"25154",4,1129.25012207031,511.249938964844,-45,9.89949417114258,6.36396026611328,48,6458,4
"25155",1,553.758178710938,110.840148925781,84.8055725097656,16.477502822876,10.2305393218994,107.5,6459,3
"25156",2,1154.80004882812,116.899963378906,26.5650501251221,15.6524744033813,9.83869934082031,95.5,6459,1
"25157",3,1198.5,346.5,-90,11,7,57.5,6459,2
"25158",4,1126.5,515,-45,10.6066017150879,6.36396026611328,49,6459,4
"25159",1,549.669189453125,110.953857421875,29.7448825836182,16.7446880340576,10.4189157485962,111.5,6460,3
"25160",2,1154.79895019531,114.922668457031,-23.9624862670898,15.9409351348877,9.44271945953369,88.5,6460,1
"25161",3,1199.40002441406,345.199951171875,-63.4349517822266,13.416407585144,7.15541696548462,57.5,6460,2
"25162",4,1124.615234375,518.576950073242,-56.3099365234375,10.2619533538818,6.65640306472778,48,6460,4
"25163",1,549.876770019531,108.671264648438,69.4439544677734,17.3220901489258,11.7041149139404,118,6461,3
"25164",2,1156.5,116,0,19,8,88.5,6461,1
"25165",3,1199,346,-90,12,6,51.5,6461,2
"25166",4,1122.75012207031,521.249938964844,-45,10.6066017150879,5.65685367584229,43,6461,4
"25167",1,548.000061035156,109.999938964844,45,18.3847751617432,9.89949512481689,118.5,6462,3
"25168",2,1155.5,115.000061035156,-26.5650482177734,16.9941158294678,9.3914852142334,88.5,6462,1
"25169",3,1199.5146484375,346.308746337891,-59.036247253418,11.3189058303833,7.03144121170044,55,6462,2
"25170",4,1121.75,526.25,-45,7.77817440032959,7.07106781005859,41,6462,4
"25171",1,546.000061035156,108.999938964844,45,19.7989883422852,9.89949417114258,129.5,6463,3
"25172",2,1156.5,116,0,19,8,91.5,6463,1
"25173",3,1199.52001953125,347.139984130859,-53.1301040649414,10.3999996185303,7.40000057220459,51,6463,2
"25174",4,1118.88012695312,530.159912109375,-53.1301040649414,10.3999996185303,7.20000028610229,49,6463,4
"25175",1,543.5,111,0,19,10,120,6464,3
"25176",2,1156,116,0,18,8,96.5,6464,1
"25177",3,1198.5,346.5,-90,11,7,54,6464,2
"25178",4,1119.25012207031,533.250076293945,-45,8.48528099060059,7.77817440032959,50,6464,4
"25179",1,541,111,0,20,10,129,6465,3
"25180",2,1155.45935058594,116.243225097656,9.46232223510742,17.0974941253662,8.87754535675049,93.5,6465,1
"25181",3,1199,346.5,-45,10.6066017150879,7.77817440032959,57,6465,2
"25182",4,1118.5,536.5,-90,11,7,52.5,6465,4
"25183",1,539,111,0,20,10,125,6466,3
"25184",2,1154.5,116,0,15,8,86.5,6466,1
"25185",3,1199.25012207031,346.750030517578,-45,10.6066017150879,7.07106733322144,48.5,6466,2
"25186",4,1118.36547851562,541.673080444336,-78.6900634765625,9.80580711364746,6.86406469345093,42.5,6466,4
"25187",1,535.137878417969,108.655212402344,21.8014068603516,20.7978782653809,10.0275478363037,120.5,6467,3
"25188",2,1154.5,116,0,15,8,87,6467,1
"25189",3,1199.40026855469,346.200012207031,-63.4349517822266,11.6275539398193,7.15541696548462,53,6467,2
"25190",4,1117.5,547,-90,10,7,48.5,6467,4
"25191",1,533.5,110,0,19,10,128,6468,3
"25192",2,1154.5,116,0,15,8,87.5,6468,1
"25193",3,1198.5,346.5,-90,11,7,57,6468,2
"25194",4,1118.75,550.750015258789,45,7.77817440032959,7.07106781005859,44.5,6468,4
"25195",1,531.5,109.5,0,19,11,134.5,6469,3
"25196",2,1155.5,116,0,17,8,86.5,6469,1
"25197",3,1199.0400390625,346.720031738281,-36.8698997497559,10,8,57.5,6469,2
"25198",4,1118,556,-90,12,6,50.5,6469,4
"25199",1,529.5,109,0,19,10,129.5,6470,3
"25200",2,1156.5,116,0,19,8,96.5,6470,1
"25201",3,1199.25012207031,346.749969482422,-45,9.1923885345459,7.07106781005859,55.5,6470,2
"25202",4,1118.5,560,-90,12,7,55.5,6470,4
"25203",1,526,109,0,20,10,131,6471,3
"25204",2,1155.5,116.5,0,17,9,93.5,6471,1
"25205",3,1199.25012207031,346.750030517578,-45,10.6066017150879,7.07106781005859,54.5,6471,2
"25206",4,1118.5,562.5,-90,11,7,56,6471,4
"25207",1,521.5,109,0,21,10,127,6472,3
"25208",2,1155.5,116,0,17,8,85.5,6472,1
"25209",3,1199.08837890625,346.147033691406,-75.963752746582,10.9141025543213,8.00367546081543,59,6472,2
"25210",4,1119.5,569,-90,12,7,65,6472,4
"25211",1,519,109,0,20,10,125.5,6473,3
"25212",2,1155.5,116,0,17,8,89.5,6473,1
"25213",3,1199.00012207031,346.500030517578,-45,10.6066017150879,7.77817440032959,61,6473,2
"25214",4,1119.5,572.5,-90,11,7,52.5,6473,4
"25215",1,517.500061035156,108.5,26.5650501251221,20.1246109008789,10.2859125137329,126,6474,3
"25216",2,1155.5,116,0,17,8,88.5,6474,1
"25217",3,1198.75012207031,346.750030517578,-45,9.89949417114258,7.77817440032959,53.5,6474,2
"25218",4,1121.80004882812,576.599990844727,63.4349517822266,13.416407585144,7.15541696548462,56.5,6474,4
"25219",1,514,109.5,0,20,11,134,6475,3
"25220",3,1154,116.5,0,14,9,87.5,6475,1
"25221",4,1199.00012207031,346.500030517578,-45,10.6066017150879,7.77817440032959,59.5,6475,2
"25222",5,1122.00012207031,579.999984741211,45,9.89949417114258,7.07106781005859,49.5,6475,4
"25223",1,512.5,109,0,19,10,132,6476,3
"25224",2,1155.91369628906,115.034423828125,-21.8014068603516,18.0124492645264,9.28476715087891,92,6476,1
"25225",3,1199,346,-90,10,8,61.5,6476,2
"25226",4,1123,583.5,-90,11,6,48.5,6476,4
"25227",1,509.538482666016,107.692321777344,33.6900634765625,19.4145069122314,11.0940036773682,127.5,6477,3
"25228",2,1156,116,0,18,8,91,6477,1
"25229",3,1199,346.5,90,11,6,52,6477,2
"25230",4,1125,590.5,-90,11,6,49.5,6477,4
"25231",1,508.359985351562,110.02001953125,-8.13010406494141,19.6575698852539,10.8894453048706,125.5,6478,3
"25232",2,1155,116,0,16,8,86,6478,1
"25233",3,1198.5,346.5,-90,11,7,58,6478,2
"25234",4,1125.5,592.5,-90,11,7,50,6478,4
"25235",1,507,109.5,0,18,9,117,6479,3
"25236",2,1154.5,115.5,0,15,9,92,6479,1
"25237",3,1199,346,-90,10,8,59,6479,2
"25238",4,1126,599,-90,12,6,49.5,6479,4
"25239",1,503.5,109,0,19,10,120,6480,3
"25240",2,1155.5,116,0,17,8,90.5,6480,1
"25241",3,1199,346.500030517578,71.5650482177734,9.80305957794189,8.53814792633057,53,6480,2
"25242",4,1126.5,602,-90,12,7,56,6480,4
"25243",1,499.5,109,0,21,10,120.5,6481,3
"25244",2,1156.5,115.5,0,19,9,96.5,6481,1
"25245",3,1199.5,346,-90,10,7,54,6481,2
"25246",4,1129.25,607.250015258789,45,10.6066017150879,7.07106781005859,54.5,6481,4
"25247",1,498,109,0,20,10,125,6482,3
"25248",2,1156,116,0,18,8,88,6482,1
"25249",3,1199.5,344.5,90,11,7,60,6482,2
"25250",4,1130.5,610.5,-90,9,7,48,6482,4
"25251",1,495,109,0,20,10,125,6483,3
"25252",2,1155.84619140625,115.769226074219,11.3099327087402,17.6504516601562,9.02134227752686,89,6483,1
"25253",3,1200,342.500030517578,-81.8698959350586,13.1521863937378,6.64680433273315,56.5,6483,2
"25254",4,1133.50012207031,613.499954223633,45,9.89949417114258,7.07106781005859,48,6483,4
"25255",1,492.615356445312,108.076965332031,33.6900672912598,19.9692077636719,10.5393037796021,132,6484,3
"25256",2,1155.5,116,0,17,8,92,6484,1
"25257",3,1199.5,340.5,-90,13,7,60,6484,2
"25258",4,1135.25012207031,617.750045776367,45,9.89949417114258,6.3639612197876,49.5,6484,4
"25259",1,489.290222167969,108.287902832031,24.7751426696777,20.7433815002441,9.91771030426025,116.5,6485,3
"25260",3,1153.75012207031,116.25,-45,12.0208148956299,11.3137073516846,94,6485,1
"25261",4,1199.69226074219,339.038421630859,82.8749847412109,13.3957509994507,8.31032752990723,64,6485,2
"25262",5,1137.50012207031,621.499984741211,45,11.3137073516846,7.07106781005859,53,6485,4
"25263",1,486.780944824219,108.550537109375,32.0053863525391,19.9279594421387,10.4939794540405,121.5,6486,3
"25264",2,1156.5,115.5,0,19,9,93.5,6486,1
"25265",3,1199.5,339.5,-90,11,7,54,6486,2
"25266",4,1137.5,626,-90,10,7,45.5,6486,4
"25267",2,483,110.5,0,20,11,130,6487,3
"25268",3,1154.40002441406,116.700012207031,26.5650501251221,12.9691934585571,9.83869934082031,89,6487,1
"25269",4,1199.83642578125,339.284454345703,-23.1985931396484,9.19145202636719,8.00969314575195,49,6487,2
"25270",5,1139.5,629.5,-90,11,7,55,6487,4
"25271",1,481,109,0,20,10,123,6488,3
"25272",2,1155,115.5,0,16,9,93,6488,1
"25273",3,1199.5,338,-90,10,7,52,6488,2
"25274",4,1139.5,631,-90,12,7,56,6488,4
"25275",1,477,109,0,20,10,120.5,6489,3
"25276",2,1155.5,116,0,17,8,92.5,6489,1
"25277",3,1199,336,-90,10,8,58,6489,2
"25278",4,1139.5,630.499992370605,45,9.89949417114258,7.07106781005859,49,6489,4
"25279",1,475.5,109,0,21,10,124.5,6490,3
"25280",2,1156,116,0,18,8,91,6490,1
"25281",3,1199.5,334.5,-90,11,7,61,6490,2
"25282",4,1139.69519042969,630.756118774414,38.6598091125488,8.90190505981445,7.80868864059448,47.5,6490,4
"25283",1,472.681213378906,108.026794433594,34.9920234680176,19.8254127502441,10.5680923461914,121.5,6491,3
"25284",2,1155.5,116,0,17,8,91.5,6491,1
"25285",3,1199,332,-90,12,8,63.5,6491,2
"25286",4,1138.5,632,-90,12,7,57,6491,4
"25287",1,469.5,109,0,21,10,130,6492,3
"25288",2,1155.5,116,0,17,8,89.5,6492,1
"25289",3,1199.29992675781,331.099975585938,-71.5650482177734,12.0166549682617,7.58946561813354,59,6492,2
"25290",4,1139.5,632,-90,12,7,55.5,6492,4
"25291",1,469.038452148438,106.692260742188,33.6900634765625,19.691858291626,9.98460388183594,120.5,6493,3
"25292",2,1155.10009765625,116.799926757812,26.5650501251221,15.2052612304688,9.3914852142334,79.5,6493,1
"25293",3,1199.5,329,-90,12,7,56.5,6493,2
"25294",4,1139,632,-90,12,8,61.5,6493,4
"25295",1,466.700042724609,107.099914550781,26.5650501251221,20.1246089935303,9.3914852142334,120.5,6494,3
"25296",2,1156,116,0,18,8,90,6494,1
"25297",3,1199.08618164062,326.965515136719,68.1985931396484,11.1417198181152,7.2421178817749,54.5,6494,2
"25298",4,1138.5,632,-90,12,7,58.5,6494,4
"25299",1,463,109,0,20,10,131.5,6495,3
"25300",2,1156,116,0,18,8,96,6495,1
"25301",3,1199.5,325.5,-90,13,7,58.5,6495,2
"25302",4,1140.90014648438,633.799995422363,63.4349517822266,12.0747661590576,7.15541696548462,61,6495,4
"25303",1,461,109,0,20,10,137.5,6496,3
"25304",2,1155.5,116,0,17,8,86.5,6496,1
"25305",3,1199,323.5,-90,13,6,53,6496,2
"25306",4,1141,636,-90,12,6,52,6496,4
"25307",1,460.300048828125,107.399963378906,26.5650501251221,20.5718250274658,10.2859125137329,137.5,6497,3
"25308",2,1155.5,116,0,17,8,94,6497,1
"25309",3,1199.30773925781,322.038513183594,-56.3099327087402,10.8166542053223,7.21110248565674,49.5,6497,2
"25310",4,1140.27026367188,636.878387451172,-80.5376739501953,9.86393928527832,7.06915664672852,48,6497,4
"25311",1,459.270599365234,107.017700195312,40.6012954711914,18.2221584320068,10.73805809021,130.5,6498,3
"25312",2,1156,116,0,18,8,96.5,6498,1
"25313",3,1199.5,319,-90,12,7,57,6498,2
"25314",4,1140.99987792969,637.500045776367,56.3099365234375,9.70725345611572,7.21110248565674,48,6498,4
"25315",1,456,109,0,20,10,130,6499,3
"25316",2,1156,115.5,0,18,9,94.5,6499,1
"25317",3,1198.5,317.5,-90,11,7,46.5,6499,2
"25318",4,1141.60009765625,637.699974060059,63.4349517822266,8.9442720413208,6.70820331573486,45.5,6499,4
"25319",1,452.5,109,0,19,10,121,6500,3
"25320",2,1160.5,113.5,0,17,9,103.5,6500,1
"25321",3,1199,315,90,10,6,45.5,6500,2
"25322",4,1142,638,-90,8,6,39,6500,4
"25323",1,451.5,109,0,19,10,128,6501,3
"25324",2,1164.13403320312,113.707336425781,-6.34018707275391,18.4420680999756,8.50322818756104,105.5,6501,1
"25325",3,1198.5,313.5,-90,11,7,51,6501,2
"25326",4,1141.5,638,-90,8,7,43.5,6501,4
"25327",1,450,109,0,18,10,128,6502,3
"25328",2,1166.28833007812,112.942321777344,-11.309928894043,18.6310329437256,8.62910938262939,98.5,6502,1
"25329",3,1199.5,312.5,-90,11,7,55.5,6502,2
"25330",4,1141.5,638,-90,8,7,44.5,6502,4
"25331",1,447.500030517578,108.5,26.5650501251221,20.1246089935303,11.1803398132324,135,6503,3
"25332",2,1172.5,112,0,17,10,105,6503,1
"25333",3,1199.5,309,-90,12,7,53.5,6503,2
"25334",4,1141.5,638.5,0,7,7,40,6503,4
"25335",1,446,110,0,22,10,126.5,6504,3
"25336",2,1172.50012207031,110.999938964844,-45,14.8492422103882,9.1923885345459,85,6504,1
"25337",3,1200,307,-90,12,6,49.5,6504,2
"25338",4,1142,638.5,-90,7,6,37,6504,4
"25339",1,444,109,0,22,10,138,6505,3
"25340",2,1174.15991210938,111.758178710938,-5.19442749023438,18.4692916870117,8.23875141143799,97,6505,1
"25341",3,1200.5,305,-90,12,7,55,6505,2
"25342",4,1143,639,0,8,6,31.5,6505,4
"25343",1,441.5,110,0,21,10,127.5,6506,3
"25344",2,1174.5,112,0,19,8,96,6506,1
"25345",3,1200.31005859375,302.170043945312,81.8698959350586,11.7379732131958,7.07106781005859,45.5,6506,2
"25346",4,1143,639,0,8,6,35.5,6506,4
"25347",1,439.829284667969,108.46337890625,38.6598091125488,18.740852355957,11.5568599700928,130.5,6507,3
"25348",2,1174.169921875,111.690063476562,-8.13010406494141,18.5261993408203,8.4852819442749,96,6507,1
"25349",4,1200,301.5,-90,9,6,46.5,6507,2
"25350",5,1143.00012207031,640.000053405762,45,8.48528099060059,5.65685367584229,33,6507,4
"25351",1,437.461517333984,108.307739257812,33.6900672912598,19.9692077636719,11.0940036773682,137.5,6508,3
"25352",2,1174.14978027344,112.049987792969,-8.13010406494141,18.6676197052002,9.1923885345459,109,6508,1
"25353",3,1200,299,90,12,6,49.5,6508,2
"25354",4,1143,639,0,8,6,38,6508,4
"25355",1,434.700073242188,108.099914550781,26.5650501251221,21.0190372467041,10.2859125137329,130,6509,3
"25356",2,1174.00012207031,111,-26.5650482177734,18.7829704284668,8.9442720413208,107,6509,1
"25357",3,1199.5,298.5,-90,11,7,55,6509,2
"25358",4,1143.10009765625,639.700050354004,63.4349517822266,8.49705791473389,6.70820379257202,38,6509,4
"25359",1,431,109,0,20,10,137.5,6510,3
"25360",2,1174,112.5,0,18,9,103,6510,1
"25361",3,1199,296.5,-90,11,8,59.5,6510,2
"25362",4,1144.25012207031,639.749992370605,45,9.89949417114258,6.36396026611328,44.5,6510,4
"25363",1,430,108.5,0,20,11,134.5,6511,3
"25364",2,1173.5,114,0,17,8,96.5,6511,1
"25365",3,1199,296,-90,12,8,65,6511,2
"25366",4,1144.75012207031,639.749992370605,45,10.6066017150879,7.07106733322144,48.5,6511,4
"25367",1,425.5,109,0,21,10,130,6512,3
"25368",2,1179,114.5,0,16,9,96.5,6512,1
"25369",3,1199.5,295.5,-90,11,7,55.5,6512,2
"25370",4,1147.5,638.5,0,11,7,53,6512,4
"25371",1,424.5,109,0,21,10,130,6513,3
"25372",2,1183.67553710938,115.445922851562,9.46232223510742,16.9330940246582,8.87754535675049,94.5,6513,1
"25373",4,1199.5,295,-90,10,7,52,6513,2
"25374",5,1148,639,0,12,6,42,6513,4
"25375",1,421.846130371094,108.269348144531,11.3099327087402,22.1611232757568,10.7863874435425,144.5,6514,3
"25376",2,1191.60009765625,116.199951171875,-26.5650482177734,15.2052612304688,9.83869934082031,96.5,6514,1
"25377",3,1200.42321777344,293.384613037109,-78.6900634765625,13.9242458343506,7.25629711151123,60,6514,2
"25378",4,1150,639.5,0,10,5,39,6514,4
"25379",1,421.192230224609,106.461547851562,33.6900634765625,20.2465591430664,11.6487045288086,147,6515,3
"25380",2,1191.72424316406,116.310302734375,-21.8014068603516,14.8556270599365,9.28476715087891,93,6515,1
"25381",3,1200.5,292.5,-90,11,7,51,6515,2
"25382",4,1151.5,639.5,0,11,5,41.5,6515,4
"25383",1,418.5,108,0,21,10,129.5,6516,3
"25384",2,1192.65002441406,115.950012207031,-18.4349517822266,17.0762958526611,9.80305957794189,98,6516,1
"25385",3,1200.5,291,-90,10,7,55,6516,2
"25386",4,1152,639.5,0,10,5,40.5,6516,4
"25387",1,417,108.5,0,22,9,133,6517,3
"25388",2,1194,118.5,0,18,9,98,6517,1
"25389",3,1200.75012207031,289.249908447266,-45,10.6066017150879,7.07106781005859,45,6517,2
"25390",5,1153,639,0,10,6,44.5,6517,4
"25391",1,415.5,109,0,21,10,140,6518,3
"25392",2,1194.5,119.5,0,17,9,100,6518,1
"25393",3,1200,287,-90,14,6,57.5,6518,2
"25394",4,1156,639,0,10,6,46.5,6518,4
"25395",1,412,109,0,22,10,138,6519,3
"25396",2,1194.5,119.5,0,17,9,99.5,6519,1
"25397",3,1200.5,284,-90,12,7,57.5,6519,2
"25398",4,1158,639,0,10,6,47.5,6519,4
"25399",1,410.441131591797,108.264770507812,30.9637546539307,20.2368335723877,10.2899150848389,132.5,6520,3
"25400",2,1195.5,120.5,0,15,9,89,6520,1
"25401",3,1200.5,282,-90,12,7,60,6520,2
"25402",4,1160.5,639,0,11,6,46,6520,4
"25403",1,409.040283203125,107.728210449219,34.9920234680176,20.0711822509766,10.8138618469238,129.5,6521,3
"25404",2,1196.20007324219,121.599975585938,26.5650501251221,15.2052612304688,8.94427108764648,77.5,6521,1
"25405",3,1200.30004882812,279.599945068359,-71.5650482177734,9.80305862426758,6.64078283309937,45,6521,2
"25406",4,1161.5,639,0,11,6,44.5,6521,4
"25407",1,407.408111572266,108.251342773438,36.0273704528809,19.92431640625,11.395827293396,136.5,6522,3
"25408",2,1196.81970214844,121.530822753906,23.9624862670898,15.5347967147827,10.254997253418,90,6522,1
"25409",3,1200,277.5,-90,11,6,47.5,6522,2
"25410",4,1162,639,0,12,6,48,6522,4
"25411",1,403.279968261719,107.960021972656,36.8698959350586,20.4000015258789,11.2000007629395,134,6523,3
"25412",2,1197.69226074219,118.038513183594,-33.690071105957,14.9769048690796,9.15255355834961,84.5,6523,1
"25413",3,1200.30004882812,273.399963378906,-63.4349517822266,12.0747671127319,8.04984474182129,63,6523,2
"25414",4,1163.5,639,0,11,6,46.5,6523,4
"25415",1,401,109,0,20,10,126.5,6524,3
"25416",2,1197.70007324219,118.399963378906,-26.5650482177734,16.0996894836426,8.49705791473389,84,6524,1
"25417",3,1199.5,272,-90,12,7,61,6524,2
"25418",4,1162.5,639,0,11,6,47,6524,4
"25419",1,399.5,109,0,21,10,128,6525,3
"25420",2,1197.52709960938,118.337768554688,-35.5376815795898,15.3446884155273,8.60232543945312,84.5,6525,1
"25421",3,1199.5,271,-90,10,7,49.5,6525,2
"25422",4,1162.5,639,0,11,6,40,6525,4
"25423",1,398.5,109,0,21,10,127,6526,3
"25424",2,1197,120,0,16,8,85.5,6526,1
"25425",3,1200,269,-90,10,6,42,6526,2
"25426",4,1162,639.5,0,10,5,31.5,6526,4
"25427",1,398.5,109,0,21,10,133,6527,3
"25428",2,1196,121,0,16,8,86.5,6527,1
"25429",3,1200,265.5,-90,11,6,48.5,6527,2
"25430",4,1160,638.5,0,10,7,46,6527,4
"25431",1,399,109,0,20,10,133,6528,3
