"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"7485",1,382,142.5,0,6,5,23,250,1,1351.25000000001,167.516129032258,441,449,5,2,2,3,11
"7486",1,387.250030517578,142.249969482422,-45,7.07106781005859,4.94974708557129,24.5,251,1,1252.81192779542,167.787098349294,441,449,5,2,2,3,11
"7487",1,389.750030517578,144.25,45,7.07106781005859,4.94974708557129,25.5,252,1,1205.93692779542,167.916130607359,441,449,5,2,2,3,11
"7488",1,389.5,146,-90,6,5,25,253,1,1210.62500000001,167.903225806452,441,449,5,2,2,3,11
"7489",1,389.500061035156,153.499969482422,45,5.65685367584229,5.65685367584229,23,254,1,1210.62385559083,167.903228956653,441,449,5,2,2,3,11
"7490",1,388.5,155,-90,6,5,23,255,1,1229.37500000001,167.851612903226,441,449,5,2,2,3,11
"7491",1,388.750061035156,154.749969482422,-45,5.65685367584229,4.94974708557129,22.5,256,1,1224.68635559083,167.864519279234,441,449,5,2,2,3,11
"7492",1,384.5,154,0,7,4,24.5,257,1,1304.37500000001,167.645161290323,441,449,5,2,2,3,11
"7493",1,377.75,147.25,45,7.07106781005859,4.94974708557129,27.5,258,1,1430.93750000001,167.296774193548,441,449,5,2,2,3,11
"7494",1,377.250030517578,145.749969482422,45,7.07106781005859,4.94974708557129,25.5,259,1,1440.31192779542,167.270969317036,441,449,5,2,2,3,11
"7495",1,379,144.5,-90,7,4,24.5,260,1,1407.50000000001,167.361290322581,441,449,5,2,2,3,11
"7496",1,380.5,140.5,-90,7,5,26,261,1,1379.37500000001,167.438709677419,441,449,5,2,2,3,11
"7497",1,383.5,134,-90,6,5,25,262,1,1323.12500000001,167.593548387097,441,449,5,2,2,3,11
"7498",1,385.5,130.5,-90,7,5,24,263,1,1285.62500000001,167.696774193548,441,449,5,2,2,3,11
"7499",1,388.750030517578,127.75,-45,7.07106781005859,4.94974708557129,25.5,264,1,1224.68692779542,167.864517704133,441,449,5,2,2,3,11
"7500",1,391.500030517578,124,-45,7.77817440032959,4.94974708557129,26,265,1,1173.12442779542,168.006453188004,441,449,5,2,2,3,11
"7501",1,391.750091552734,123.749938964844,-45,7.07106781005859,4.94974708557129,27.5,266,1,1168.43578338624,168.019359564012,441,449,5,2,2,3,11
"7502",1,392.5,122.5,-90,7,5,26,267,1,1154.37500000001,168.058064516129,441,449,5,2,2,3,11
"7503",1,393.346099853516,121.730804443359,-56.3099327087402,8.04315280914307,4.71495151519775,27,268,1,1138.51062774659,168.101734185988,441,449,5,2,2,3,11
"7504",1,393.115356445312,122.576934814453,-56.3099327087402,8.04315280914307,4.71495151519775,25,269,1,1142.8370666504,168.08982484879,441,449,5,2,2,3,11
"7505",1,398.750030517578,121.75,-45,7.07106781005859,4.94974708557129,25.5,270,1,1037.18692779542,168.380646736391,441,449,5,2,2,3,11
"7506",1,399.750061035156,120.749969482422,-45,7.07106781005859,4.94974708557129,25.5,271,1,1018.43635559083,168.432261214718,441,449,5,2,2,3,11
"7507",1,402.5,118,90,6,5,25,272,1,966.875000000006,168.574193548387,441,449,5,2,2,3,11
"7508",1,406.000030517578,112.5,-45,7.77817440032959,4.94974708557129,28,273,1,901.249427795416,168.754840284778,441,449,5,2,2,3,11
"7509",1,411.250061035156,108.249969482422,-45,8.48528099060059,4.94974756240845,29.5,274,1,802.811355590825,169.025809601814,441,449,5,2,2,3,11
"7510",1,413.5,108.5,0,7,5,28,275,1,760.625000000005,169.141935483871,441,449,5,2,2,3,11
"7511",1,421.250030517578,107.25,-45,7.07106781005859,4.94974708557129,25.5,276,1,615.311927795413,169.541937058972,441,449,5,2,2,3,11
"7512",1,424.5,105.5,0,7,5,28,277,1,554.375000000002,169.709677419355,441,449,5,2,2,3,11
"7513",1,419.5,106.5,-90,7,5,24.5,278,1,648.125000000003,169.451612903226,441,449,5,2,2,3,11
"7514",1,412,109,0,6,4,22,279,1,788.750000000005,169.064516129032,441,449,5,2,2,3,11
"7515",1,406.75,111.75,-11.309928894043,6.6679482460022,5.29513549804688,25,280,1,887.187500000005,168.793548387097,441,449,5,2,2,3,11
"7516",1,408.5,111.5,0,7,5,26.5,281,1,854.375000000005,168.883870967742,441,449,5,2,2,3,11
"7517",1,410,110,0,6,6,27.5,282,1,826.250000000005,168.961290322581,441,449,5,2,2,3,11
"7518",1,409.5,108.5,-90,7,5,25.5,283,1,835.625000000005,168.935483870968,441,449,5,2,2,3,11
"7519",1,409.5,108.5,-90,7,5,25.5,284,1,835.625000000005,168.935483870968,441,449,5,2,2,3,11
"7520",1,409.5,108.5,-90,7,5,25.5,285,1,835.625000000005,168.935483870968,441,449,5,2,2,3,11
"7521",1,410,109.5,-90,7,4,26,286,1,826.250000000005,168.961290322581,441,449,5,2,2,3,11
"7522",1,411,109.5,-90,7,4,25.5,287,1,807.500000000005,169.012903225806,441,449,5,2,2,3,11
"7523",1,411.5,108.5,-90,7,5,25.5,288,1,798.125000000005,169.038709677419,441,449,5,2,2,3,11
"7524",1,418,106,0,6,6,27,289,1,676.250000000004,169.374193548387,441,449,5,2,2,3,11
"7525",1,425,103,0,6,6,27.5,290,1,545.000000000002,169.735483870968,441,449,5,2,2,3,11
"7526",1,428.5,102.5,0,7,5,29,291,1,479.375000000001,169.916129032258,441,449,5,2,2,3,11
"7527",1,437.250061035156,101.249969482422,-45,7.07106781005859,4.94974708557129,27.5,292,1,315.311355590818,170.367745085685,441,449,5,2,2,3,11
"7528",1,440.5,101.5,0,7,5,27.5,293,1,254.374999999998,170.535483870968,441,449,5,2,2,3,11
"7529",1,440.5,101.5,0,7,5,28,294,1,254.374999999998,170.535483870968,441,449,5,2,2,3,11
"7530",1,440.5,101.5,0,7,5,27,295,1,254.374999999998,170.535483870968,441,449,5,2,2,3,11
"7531",1,440.5,101.5,0,7,5,27,296,1,254.374999999998,170.535483870968,441,449,5,2,2,3,11
"7532",1,440.5,101.5,0,7,5,28,297,1,254.374999999998,170.535483870968,441,449,5,2,2,3,11
"7533",1,440.5,101.5,0,7,5,28,298,1,254.374999999998,170.535483870968,441,449,5,2,2,3,11
"7534",1,440.5,101.5,0,7,5,28,299,1,254.374999999998,170.535483870968,441,449,5,2,2,3,11
"7535",1,441.5,101.5,0,7,5,26.5,300,1,235.624999999998,170.587096774194,441,449,5,2,2,3,11
"7536",1,443.500030517578,102.499969482422,26.5650501251221,6.70820331573486,4.91934967041016,24.5,301,1,198.124427795408,170.690324155746,441,449,5,2,2,3,11
"7537",1,443.500030517578,102.499969482422,26.5650501251221,6.70820331573486,4.91934967041016,24.5,302,1,198.124427795408,170.690324155746,441,449,5,2,2,3,11
"7538",1,443.5,102.5,0,7,5,24.5,303,1,198.124999999998,170.690322580645,441,449,5,2,2,3,11
"7539",1,449.5,101.5,0,7,5,26.5,304,1,85.6249999999964,171,441,449,5,2,2,3,11
"7540",1,453.5,101.5,0,7,5,26,305,1,10.6249999999945,171.206451612903,441,449,5,2,2,3,11
"7541",1,454.5,102.5,0,7,5,26.5,306,1,-8.12500000000546,171.258064516129,441,449,5,2,2,3,11
"7542",1,456,104.5,0,6,5,24,307,1,-36.2500000000055,171.335483870968,441,449,5,2,2,3,11
"7543",1,459.5,105.5,0,7,5,25,308,1,-101.875000000005,171.516129032258,441,449,5,2,2,3,11
"7544",1,460.750061035156,103.749969482422,-45,7.07106781005859,4.94974708557129,26.5,309,1,-125.313644409187,171.580648311492,441,449,5,2,2,3,11
"7545",1,461.250061035156,104.249969482422,-45,7.07106781005859,4.94974708557129,25.5,310,1,-134.688644409187,171.606454763105,441,449,5,2,2,3,11
"7546",1,460.5,104,0,7,4,22,311,1,-120.625000000007,171.567741935484,441,449,5,2,2,3,11
"7547",1,458,104.5,0,6,5,24.5,312,1,-73.7500000000055,171.438709677419,441,449,5,2,2,3,11
"7548",1,456.000030517578,104.5,-45,6.36396026611328,4.94974708557129,24,313,1,-36.2505722045953,171.335485446069,441,449,5,2,2,3,11
"7549",1,451,106,0,6,4,21,314,1,57.4999999999964,171.077419354839,441,449,5,2,2,3,11
"7550",1,443.5,105,0,7,4,22.5,315,1,198.124999999998,170.690322580645,441,449,5,2,2,3,11
"7551",1,434.750061035156,101.749969482422,45,6.36396026611328,5.65685367584229,28.5,316,1,362.186355590819,170.238712827621,441,449,5,2,2,3,11
"7552",1,430.5,102.5,0,7,5,26.5,317,1,441.875,170.01935483871,441,449,5,2,2,3,11
"7553",1,424.5,103.5,0,7,5,26,318,1,554.375000000002,169.709677419355,441,449,5,2,2,3,11
"7554",1,423.5,104.5,0,7,5,27,319,1,573.125000000002,169.658064516129,441,449,5,2,2,3,11
"7555",1,418.5,106.5,0,7,5,25,320,1,666.875000000003,169.4,441,449,5,2,2,3,11
"7556",1,413,108,0,6,4,21.5,321,1,770.000000000005,169.116129032258,441,449,5,2,2,3,11
"7557",1,409.5,109.5,0,7,5,27.5,322,1,835.625000000005,168.935483870968,441,449,5,2,2,3,11
"7558",1,407.5,111.5,0,7,5,25,323,1,873.125000000005,168.832258064516,441,449,5,2,2,3,11
"7559",1,403,114.5,0,6,5,22.5,324,1,957.500000000006,168.6,441,449,5,2,2,3,11
"7560",1,398.5,117.5,0,7,5,26,325,1,1041.87500000001,168.367741935484,441,449,5,2,2,3,11
"7561",1,395.5,121.5,90,5,5,20.5,326,1,1098.12500000001,168.212903225806,441,449,5,2,2,3,11
"7562",1,391,124.5,0,6,5,25.5,327,1,1182.50000000001,167.98064516129,441,449,5,2,2,3,11
"7563",1,389.500030517578,126.5,-45,7.07106781005859,4.24264049530029,24,328,1,1210.62442779542,167.903227381552,441,449,5,2,2,3,11
"7564",1,389,126,0,6,4,21,329,1,1220.00000000001,167.877419354839,441,449,5,2,2,3,11
"7565",1,389.5,125.5,0,7,5,25.5,330,1,1210.62500000001,167.903225806452,441,449,5,2,2,3,11
"7566",1,390.5,125.5,0,7,5,27.5,331,1,1191.87500000001,167.954838709677,441,449,5,2,2,3,11
"7567",1,392.5,126,0,7,4,23,332,1,1154.37500000001,168.058064516129,441,449,5,2,2,3,11
"7568",1,394,123.5,-90,7,4,23.5,333,1,1126.25000000001,168.135483870968,441,449,5,2,2,3,11
"7569",1,394.5,121.5,-90,7,5,27,334,1,1116.87500000001,168.161290322581,441,449,5,2,2,3,11
"7570",1,397.5,118,-90,6,5,23.5,335,1,1060.62500000001,168.316129032258,441,449,5,2,2,3,11
"7571",1,403,114,90,6,6,27,336,1,957.500000000006,168.6,441,449,5,2,2,3,11
"7572",1,405.5,111.5,-90,7,5,25,337,1,910.625000000006,168.729032258064,441,449,5,2,2,3,11
"7573",1,405.500030517578,112,-45,7.77817440032959,4.94974708557129,28,338,1,910.624427795417,168.729033833165,441,449,5,2,2,3,11
"7574",1,406,113.5,0,6,5,26,339,1,901.250000000005,168.754838709677,441,449,5,2,2,3,11
"7575",1,415.500030517578,109.5,-45,7.07106781005859,4.24264049530029,25,340,1,723.124427795414,169.245162865423,441,449,5,2,2,3,11
"7576",1,420,107.5,0,6,5,24.5,341,1,638.750000000003,169.477419354839,441,449,5,2,2,3,11
"7577",1,417.750030517578,113.25,45,5.65685367584229,4.94974708557129,20.5,342,1,680.936927795414,169.361291897681,441,449,5,2,2,3,11
"7578",1,417,120,-90,6,4,20.5,343,1,695.000000000004,169.322580645161,441,449,5,2,2,3,11
"7579",1,413.5,122.5,90,5,5,20.5,344,1,760.625000000005,169.141935483871,441,449,5,2,2,3,11
"7580",1,411,124.5,0,6,5,22.5,345,1,807.500000000005,169.012903225806,441,449,5,2,2,3,11
"7581",1,410.5,128,90,6,5,22.5,346,1,816.875000000005,168.987096774194,441,449,5,2,2,3,11
"7582",1,403.5,137.5,90,5,5,21,347,1,948.125000000006,168.625806451613,441,449,5,2,2,3,11
"7583",1,395,143,0,6,4,21.5,348,1,1107.50000000001,168.187096774193,441,449,5,2,2,3,11
"7584",1,382.5,145.5,45,5.65685367584229,5.65685367584229,24,349,1,1341.87500000001,167.541935483871,441,449,5,2,2,3,11
"7585",1,377.5,146.5,0,7,5,25.5,350,1,1435.62500000001,167.283870967742,441,449,5,2,2,3,11
"7586",1,377.750030517578,146.749969482422,-45,7.07106781005859,4.94974708557129,26.5,351,1,1430.93692779542,167.296775768649,441,449,5,2,2,3,11
"7587",1,374.5,156,90,6,5,24.5,352,1,1491.87500000001,167.129032258064,441,449,5,2,2,3,11
"7588",1,372.5,159,-90,6,5,22.5,353,1,1529.37500000001,167.025806451613,441,449,5,2,2,3,11
"7589",1,373.000030517578,158.499969482422,-45,7.77817440032959,4.94974708557129,27,354,1,1519.99942779542,167.051614478327,441,449,5,2,2,3,11
"7590",1,374.5,158,-90,6,5,23,355,1,1491.87500000001,167.129032258064,441,449,5,2,2,3,11
"7591",1,375,164,-90,6,4,21,356,1,1482.50000000001,167.154838709677,441,449,5,2,2,3,11
"7592",1,373,168.5,0,6,5,24.5,357,1,1520.00000000001,167.051612903226,441,449,5,2,2,3,11
"7593",1,374.5,167,90,6,5,23.5,358,1,1491.87500000001,167.129032258064,441,449,5,2,2,3,11
"7594",1,376.5,164,0,7,4,23.5,359,1,1454.37500000001,167.232258064516,441,449,5,2,2,3,11
"7595",1,375,157.5,-90,7,4,23.5,360,1,1482.50000000001,167.154838709677,441,449,5,2,2,3,11
"7596",1,377,148.5,-90,7,4,23.5,361,1,1445.00000000001,167.258064516129,441,449,5,2,2,3,11
"7597",1,380.5,139,-45,6.36396026611328,4.94974708557129,25,362,1,1379.37500000001,167.438709677419,441,449,5,2,2,3,11
"7598",1,380.5,139,-45,6.36396026611328,4.94974708557129,24,363,1,1379.37500000001,167.438709677419,441,449,5,2,2,3,11
"7599",1,382,140,-45,7.07106781005859,4.24264049530029,24,364,1,1351.25000000001,167.516129032258,441,449,5,2,2,3,11
"7600",1,393.5,136.5,0,7,5,25,365,1,1135.62500000001,168.109677419355,441,449,5,2,2,3,11
"7601",1,395,136.5,0,6,5,25,366,1,1107.50000000001,168.187096774193,441,449,5,2,2,3,11
"7602",1,395,136.5,0,6,5,23.5,367,1,1107.50000000001,168.187096774193,441,449,5,2,2,3,11
"7603",1,399.5,142.5,0,5,5,22,368,1,1023.12500000001,168.41935483871,441,449,5,2,2,3,11
"7604",1,406.5,153,-90,6,5,24,369,1,891.875000000005,168.78064516129,441,449,5,2,2,3,11
"7605",1,406.5,159,-90,6,5,23,370,1,891.875000000005,168.78064516129,441,449,5,2,2,3,11
"7606",1,399.750030517578,168.75,-45,7.07106781005859,4.94974708557129,24.5,371,1,1018.43692779542,168.432259639617,441,449,5,2,2,3,11
"7607",1,392.5,169.5,0,7,5,25.5,372,1,1154.37500000001,168.058064516129,441,449,5,2,2,3,11
"7608",1,382.5,167.5,0,7,5,25.5,373,1,1341.87500000001,167.541935483871,441,449,5,2,2,3,11
"7609",1,373.5,168,0,7,4,23.5,374,1,1510.62500000001,167.077419354839,441,449,5,2,2,3,11
"7610",1,372.750030517578,166.249969482422,45,7.07106781005859,4.94974708557129,25.5,375,1,1524.68692779542,167.03871125252,441,449,5,2,2,3,11
"7611",1,373.500030517578,164.499969482422,45,7.07106781005859,4.24264049530029,23,376,1,1510.62442779542,167.077420929939,441,449,5,2,2,3,11
"7612",1,373.5,159.5,-90,7,5,27,377,1,1510.62500000001,167.077419354839,441,449,5,2,2,3,11
"7613",1,374.199981689453,154.399993896484,63.4349517822266,7.15541696548462,5.36656332015991,27,378,1,1497.50034332277,167.113547442036,441,449,5,2,2,3,11
"7614",1,375.5,149.5,-90,7,5,27.5,379,1,1473.12500000001,167.18064516129,441,449,5,2,2,3,11
"7615",1,377.5,145.5,-90,7,5,26,380,1,1435.62500000001,167.283870967742,441,449,5,2,2,3,11
"7616",1,381.5,138.5,-90,7,5,25,381,1,1360.62500000001,167.490322580645,441,449,5,2,2,3,11
"7617",1,386.5,132,90,6,5,24,382,1,1266.87500000001,167.748387096774,441,449,5,2,2,3,11
"7618",1,395,127,0,6,6,26,383,1,1107.50000000001,168.187096774193,441,449,5,2,2,3,11
"7619",1,405,117,90,6,6,26,384,1,920.000000000006,168.703225806452,441,449,5,2,2,3,11
"7620",1,415,107,0,6,6,27,385,1,732.500000000004,169.21935483871,441,449,5,2,2,3,11
"7621",1,416,107,90,6,6,27,386,1,713.750000000004,169.270967741935,441,449,5,2,2,3,11
"7622",1,423,105.5,0,6,5,22.5,387,1,582.500000000002,169.632258064516,441,449,5,2,2,3,11
"7623",1,432.5,107.5,0,7,5,23.5,388,1,404.375,170.122580645161,441,449,5,2,2,3,11
"7624",1,432.5,107.5,0,7,5,23.5,389,1,404.375,170.122580645161,441,449,5,2,2,3,11
"7625",1,432.250061035156,108.749969482422,45,7.07106781005859,4.94974708557129,26.5,390,1,409.06135559082,170.109680569556,441,449,5,2,2,3,11
"7626",1,430,111.5,90,7,4,23,391,1,451.25,169.993548387097,441,449,5,2,2,3,11
"7627",1,420.250061035156,121.249969482422,-45,7.07106781005859,4.94974756240845,24.5,392,1,634.061355590823,169.490325730847,441,449,5,2,2,3,11
"7628",1,409.250061035156,127.249969482422,-45,7.07106781005859,4.94974708557129,22.5,393,1,840.311355590826,168.922583795363,441,449,5,2,2,3,11
"7629",1,396.750061035156,131.749969482422,-45,7.07106781005859,4.94974708557129,23.5,394,1,1074.68635559083,168.27742250504,441,449,5,2,2,3,11
"7630",1,383,136.5,0,6,5,24,395,1,1332.50000000001,167.567741935484,441,449,5,2,2,3,11
"7631",1,381.5,137,0,7,4,24.5,396,1,1360.62500000001,167.490322580645,441,449,5,2,2,3,11
"7632",1,381.5,138.5,90,5,5,21,397,1,1360.62500000001,167.490322580645,441,449,5,2,2,3,11
"7633",1,378.5,145,-90,6,5,21.5,398,1,1416.87500000001,167.335483870968,441,449,5,2,2,3,11
"7634",1,377,145.5,0,6,5,23,399,1,1445.00000000001,167.258064516129,441,449,5,2,2,3,11
"7635",1,379.5,144,-45,6.36396026611328,4.94974708557129,23,400,1,1398.12500000001,167.387096774194,441,449,5,2,2,3,11
"7636",1,382,141.5,0,6,5,26,401,1,1351.25000000001,167.516129032258,441,449,5,2,2,3,11
"7637",1,382,136,-90,8,4,23.5,402,1,1351.25000000001,167.516129032258,441,449,5,2,2,3,11
"7638",1,382.5,135.5,-90,7,5,24.5,403,1,1341.87500000001,167.541935483871,441,449,5,2,2,3,11
"7639",1,383.5,134,-90,6,5,24,404,1,1323.12500000001,167.593548387097,441,449,5,2,2,3,11
"7640",1,388.750030517578,127.75,-45,7.07106781005859,4.94974708557129,25.5,405,1,1224.68692779542,167.864517704133,441,449,5,2,2,3,11
"7641",1,394.5,121,90,6,5,25,406,1,1116.87500000001,168.161290322581,441,449,5,2,2,3,11
"7642",1,403.750030517578,114.25,-45,7.77817440032959,4.24264049530029,24.5,407,1,943.436927795417,168.63871125252,441,449,5,2,2,3,11
"7643",1,418,111.5,0,6,5,22,408,1,676.250000000004,169.374193548387,441,449,5,2,2,3,11
"7644",1,423,116.5,0,6,5,24,409,1,582.500000000002,169.632258064516,441,449,5,2,2,3,11
"7645",1,423,128.5,-90,7,4,22.5,410,1,582.500000000002,169.632258064516,441,449,5,2,2,3,11
"7646",1,415.5,137,90,6,5,23.5,411,1,723.125000000004,169.245161290323,441,449,5,2,2,3,11
"7647",1,407.250030517578,143.25,-45,7.07106781005859,4.94974708557129,24.5,412,1,877.811927795416,168.81935641381,441,449,5,2,2,3,11
"7648",1,399,141.5,0,6,5,24.5,413,1,1032.50000000001,168.393548387097,441,449,5,2,2,3,11
"7649",1,385.5,139.5,0,7,5,25,414,1,1285.62500000001,167.696774193548,441,449,5,2,2,3,11
"7650",1,381,140,45,5.65685367584229,5.65685367584229,25,415,1,1370.00000000001,167.464516129032,441,449,5,2,2,3,11
"7651",1,381,140.5,0,6,5,23.5,416,1,1370.00000000001,167.464516129032,441,449,5,2,2,3,11
"7652",1,381.000030517578,140.499969482422,-45,6.3639612197876,4.94974708557129,24.5,417,1,1369.99942779542,167.464517704133,441,449,5,2,2,3,11
"7653",1,381.5,140,0,7,4,22,418,1,1360.62500000001,167.490322580645,441,449,5,2,2,3,11
"7654",1,381.5,140,0,7,4,22,419,1,1360.62500000001,167.490322580645,441,449,5,2,2,3,11
"7655",1,381.5,140,0,7,4,22,420,1,1360.62500000001,167.490322580645,441,449,5,2,2,3,11
"7656",1,380,142,-45,7.07106781005859,4.24264049530029,23,421,1,1388.75000000001,167.412903225806,441,449,5,2,2,3,11
"7657",1,378.25,144.75,-45,6.36396026611328,4.24264049530029,22.5,422,1,1421.56250000001,167.322580645161,441,449,5,2,2,3,11
"7658",1,377.000030517578,146.999969482422,-45,7.07106781005859,4.24264049530029,24,423,1,1444.99942779542,167.25806609123,441,449,5,2,2,3,11
"7659",1,376.250030517578,149.749969482422,-45,6.3639612197876,4.24264049530029,22.5,424,1,1459.06192779542,167.21935641381,441,449,5,2,2,3,11
"7660",1,375.5,153,90,6,5,23.5,425,1,1473.12500000001,167.18064516129,441,449,5,2,2,3,11
"7661",1,375,157,90,6,4,19.5,426,1,1482.50000000001,167.154838709677,441,449,5,2,2,3,11
"7662",1,373,158.5,0,6,5,23.5,427,1,1520.00000000001,167.051612903226,441,449,5,2,2,3,11
"7663",1,374.300048828125,159.099975585938,-26.5650482177734,6.70820331573486,4.919349193573,23.5,428,1,1495.62408447267,167.118712197581,441,449,5,2,2,3,11
"7664",1,372.750030517578,162.749969482422,-45,7.07106781005859,4.94974708557129,25.5,429,1,1524.68692779542,167.03871125252,441,449,5,2,2,3,11
"7665",1,373.250030517578,163.249969482422,-45,7.07106781005859,4.94974756240845,26.5,430,1,1515.31192779542,167.064517704133,441,449,5,2,2,3,11
"7666",1,374.5,163.5,-90,7,5,25.5,431,1,1491.87500000001,167.129032258064,441,449,5,2,2,3,11
"7667",1,375.5,163.5,-90,7,5,25.5,432,1,1473.12500000001,167.18064516129,441,449,5,2,2,3,11
"7668",1,376.250030517578,165.749969482422,45,7.07106781005859,4.94974708557129,23.5,433,1,1459.06192779542,167.21935641381,441,449,5,2,2,3,11
"7669",1,376,162.5,-90,7,4,22.5,434,1,1463.75000000001,167.206451612903,441,449,5,2,2,3,11
"7670",1,377,159.5,0,6,5,24,435,1,1445.00000000001,167.258064516129,441,449,5,2,2,3,11
"7671",1,376,154,-90,6,4,22,436,1,1463.75000000001,167.206451612903,441,449,5,2,2,3,11
"7672",1,378,145.5,90,7,4,23.5,437,1,1426.25000000001,167.309677419355,441,449,5,2,2,3,11
"7673",1,381.250030517578,140.249969482422,-45,7.07106781005859,4.94974708557129,24.5,438,1,1365.31192779542,167.477420929939,441,449,5,2,2,3,11
"7674",1,388.5,130,-90,6,5,23.5,439,1,1229.37500000001,167.851612903226,441,449,5,2,2,3,11
"7675",1,398,123.5,0,6,5,23.5,440,1,1051.25000000001,168.341935483871,441,449,5,2,2,3,11
"7676",1,411,128.5,0,6,5,25.5,441,1,807.500000000005,169.012903225806,441,449,5,2,2,3,11
"7677",1,417.5,129,0,7,4,24.5,442,1,685.625000000004,169.348387096774,441,449,5,2,2,3,11
"7678",1,429.500030517578,128,-45,6.3639612197876,4.94974708557129,25,443,1,460.624427795411,169.967743510585,441,449,5,2,2,3,11
"7679",1,443,126.5,0,6,5,24,444,1,207.499999999998,170.664516129032,441,449,5,2,2,3,11
"7680",1,451,122,90,6,6,27,445,1,57.4999999999964,171.077419354839,441,449,5,2,2,3,11
"7681",1,454.5,122.5,0,7,5,28.5,446,1,-8.12500000000546,171.258064516129,441,449,5,2,2,3,11
"7682",1,454,130,-90,6,4,22,447,1,1.24999999999454,171.232258064516,441,449,5,2,2,3,11
"7683",1,450,142,90,6,4,21,448,1,76.2499999999964,171.025806451613,441,449,5,2,2,3,11
"7684",1,440.250030517578,151.25,-45,7.07106781005859,4.94974708557129,25.5,449,1,259.061927795408,170.522582220262,441,449,5,2,2,3,11
"7685",1,428.000030517578,156.5,-45,6.36396026611328,4.94974756240845,26,450,1,488.749427795411,169.890324155746,441,449,5,2,2,3,11
"7686",1,418,158,0,6,4,21,451,1,676.250000000004,169.374193548387,441,449,5,2,2,3,11
"7687",1,412,161.5,0,6,5,22.5,452,1,788.750000000005,169.064516129032,441,449,5,2,2,3,11
"7688",1,410,161.5,0,6,5,22.5,453,1,826.250000000005,168.961290322581,441,449,5,2,2,3,11
"7689",1,397.5,158.5,0,7,5,26.5,454,1,1060.62500000001,168.316129032258,441,449,5,2,2,3,11
"7690",1,383,151.5,0,6,5,23.5,455,1,1332.50000000001,167.567741935484,441,449,5,2,2,3,11
"7691",1,378.076873779297,148.115386962891,56.309928894043,6.93375253677368,5.54700231552124,26,456,1,1424.8086166382,167.313645098286,441,449,5,2,2,3,11
"7692",1,377.750030517578,146.249969482422,45,7.07106781005859,4.94974708557129,25.5,457,1,1430.93692779542,167.296775768649,441,449,5,2,2,3,11
"7693",1,379,141.999969482422,-63.4349517822266,7.15541696548462,5.36656284332275,26,458,1,1407.50000000001,167.361290322581,441,449,5,2,2,3,11
"7694",1,380.5,138.5,-90,7,5,27,459,1,1379.37500000001,167.438709677419,441,449,5,2,2,3,11
"7695",1,383.5,136,90,6,5,23.5,460,1,1323.12500000001,167.593548387097,441,449,5,2,2,3,11
"7696",1,390.500030517578,127,-45,6.36396026611328,4.94974708557129,25,461,1,1191.87442779542,167.954840284778,441,449,5,2,2,3,11
"7697",1,391.250030517578,124.25,-45,7.07106781005859,4.94974756240845,26.5,462,1,1177.81192779542,167.993549962198,441,449,5,2,2,3,11
"7698",1,398.5,117,90,6,5,23,463,1,1041.87500000001,168.367741935484,441,449,5,2,2,3,11
"7699",1,402.750091552734,113.749938964844,-45,7.07106781005859,4.94974708557129,27.5,464,1,962.185783386237,168.587101499496,441,449,5,2,2,3,11
"7700",1,411.250061035156,109.249969482422,-45,7.07106781005859,4.94974708557129,25.5,465,1,802.811355590825,169.025809601814,441,449,5,2,2,3,11
"7701",1,419.250030517578,106.249938964844,-45,7.07106781005859,4.94974708557129,27.5,466,1,652.811927795413,169.43871125252,441,449,5,2,2,3,11
"7702",1,430,105,0,6,4,22,467,1,451.25,169.993548387097,441,449,5,2,2,3,11
"7703",1,441.500030517578,103.5,45,5.65685367584229,5.65685367584229,25,468,1,235.624427795408,170.587098349294,441,449,5,2,2,3,11
"7704",1,450.700042724609,109.099945068359,26.5650501251221,6.70820331573486,4.91934967041016,23.5,469,1,63.1241989135706,171.061937689012,441,449,5,2,2,3,11
"7705",1,453.5,107.5,0,7,5,25.5,470,1,10.6249999999945,171.206451612903,441,449,5,2,2,3,11
"7706",1,463,105.5,0,6,5,22.5,471,1,-167.500000000007,171.696774193548,441,449,5,2,2,3,11
"7707",1,462.750061035156,104.749969482422,-45,7.07106781005859,4.94974708557129,24.5,472,1,-162.813644409187,171.683874117944,441,449,5,2,2,3,11
"7708",1,459.5,105,-90,6,5,24.5,473,1,-101.875000000005,171.516129032258,441,449,5,2,2,3,11
"7709",1,457.5,103.5,-90,7,5,26.5,474,1,-64.3750000000055,171.412903225806,441,449,5,2,2,3,11
"7710",1,455.5,103,-90,6,5,26,475,1,-26.8750000000055,171.309677419355,441,449,5,2,2,3,11
"7711",1,449.750061035156,101.249969482422,45,7.07106781005859,4.94974756240845,26.5,476,1,80.9363555908167,171.012906376008,441,449,5,2,2,3,11
"7712",1,444,100.5,0,6,5,25.5,477,1,188.749999999996,170.716129032258,441,449,5,2,2,3,11
"7713",1,440,102.5,0,6,5,23,478,1,263.749999999998,170.509677419355,441,449,5,2,2,3,11
"7714",1,428.5,102.5,0,7,5,27.5,479,1,479.375000000001,169.916129032258,441,449,5,2,2,3,11
"7715",1,425.5,102.5,0,7,5,29.5,480,1,535.625000000002,169.761290322581,441,449,5,2,2,3,11
