"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"5455",1,351.5,196,0,5,4,17,318,1,-784.222222222224,186.565517241379,288,297,4,1,2,6,4
"5456",1,346.750030517578,195.749969482422,45,4.94974708557129,4.24264049530029,15.5,319,1,-706.11161295573,186.368966780038,288,297,4,1,2,6,4
"5457",1,341,192.999969482422,26.5650501251221,6.26099014282227,3.57770848274231,15,320,1,-611.555555555557,186.131034482759,288,297,4,1,2,6,4
"5458",1,333.750030517578,189.249969482422,45,5.65685367584229,3.5355339050293,13.5,321,1,-492.333835177952,185.831035745555,288,297,4,1,2,6,4
"5459",1,326.5,186.5,0,5,3,11,322,1,-373.111111111112,185.531034482759,288,297,4,1,2,6,4
"5460",1,322.5,187.5,0,5,3,12.5,323,1,-307.333333333334,185.365517241379,288,297,4,1,2,6,4
"5461",1,320.5,189,0,5,4,14.5,324,1,-274.444444444445,185.28275862069,288,297,4,1,2,6,4
"5462",1,317.250030517578,193.249969482422,-45,5.65685367584229,3.5355339050293,15.5,325,1,-221.000501844619,185.148277124865,288,297,4,1,2,6,4
"5463",1,314,199.5,90,5,4,14.5,326,1,-167.555555555556,185.013793103448,288,297,4,1,2,6,4
"5464",1,311.5,207.5,90,5,3,13,327,1,-126.444444444445,184.910344827586,288,297,4,1,2,6,4
"5465",1,309.800018310547,214.399963378906,-63.4349517822266,5.36656332015991,3.57770848274231,13.5,328,1,-98.4891899956601,184.840000757678,288,297,4,1,2,6,4
"5466",1,307.5,224.5,90,5,3,12.5,329,1,-60.666666666667,184.744827586207,288,297,4,1,2,6,4
"5467",1,307.5,233.5,90,5,3,13.5,330,1,-60.666666666667,184.744827586207,288,297,4,1,2,6,4
"5468",1,308.5,239.5,-90,5,3,12.5,331,1,-77.1111111111113,184.786206896552,288,297,4,1,2,6,4
"5469",1,311,248.999984741211,63.4349517822266,4.4721360206604,3.57770848274231,12,332,1,-118.222222222223,184.889655172414,288,297,4,1,2,6,4
"5470",1,311.75,249.25,45,4.24264049530029,3.5355339050293,12.5,333,1,-130.555555555556,184.920689655172,288,297,4,1,2,6,4
"5471",1,313,248.5,0,4,3,11.5,334,1,-151.111111111111,184.972413793103,288,297,4,1,2,6,4
"5472",1,313.250030517578,248.749969482422,45,4.24264049530029,3.5355339050293,10.5,335,1,-155.222724066841,184.982759883486,288,297,4,1,2,6,4
"5473",1,313,248.5,0,4,3,11,336,1,-151.111111111111,184.972413793103,288,297,4,1,2,6,4
"5474",1,313.750030517578,248.249969482422,45,4.24264049530029,3.5355339050293,11.5,337,1,-163.444946289063,185.003449538658,288,297,4,1,2,6,4
"5475",1,315,248.5,0,4,3,11,338,1,-184.000000000001,185.055172413793,288,297,4,1,2,6,4
"5476",1,317,248,0,4,2,5.5,339,1,-216.88888888889,185.137931034483,288,297,4,1,2,6,4
"5477",1,321.5,246.5,-45,1.41421353816986,0,0,340,1,-290.88888888889,185.324137931034,288,297,4,1,2,6,4
"5478",1,324,245.5,0,2,1,1.5,341,1,-332.000000000001,185.427586206897,288,297,4,1,2,6,4
"5479",1,325.000030517578,244.499969482422,-45,2.12132024765015,0.707106709480286,1,342,1,-348.444946289063,185.468966780038,288,297,4,1,2,6,4
"5480",1,325.5,244.5,0,3,1,2,343,1,-356.666666666667,185.489655172414,288,297,4,1,2,6,4
"5481",1,325.5,244.5,0,3,1,1.5,344,1,-356.666666666667,185.489655172414,288,297,4,1,2,6,4
"5482",1,324.500030517578,244.499969482422,-45,2.82842683792114,1.41421341896057,3,345,1,-340.222724066841,185.448277124865,288,297,4,1,2,6,4
"5483",1,324.500030517578,244.499969482422,-45,2.82842683792114,1.41421341896057,3,346,1,-340.222724066841,185.448277124865,288,297,4,1,2,6,4
"5484",1,324,244.5,-45,3.5355339050293,2.12132024765015,5,347,1,-332.000000000001,185.427586206897,288,297,4,1,2,6,4
"5485",1,323,244.5,0,4,3,10,348,1,-315.555555555557,185.386206896552,288,297,4,1,2,6,4
"5486",1,321.750030517578,245.249969482422,-45,3.5355339050293,2.82842683792114,8.5,349,1,-295.000501844619,185.334484021417,288,297,4,1,2,6,4
"5487",1,322.000030517578,244.499969482422,45,3.5355339050293,3.5355339050293,11,350,1,-299.111612955729,185.344828849003,288,297,4,1,2,6,4
"5488",1,321.5,244.5,-90,5,3,11.5,351,1,-290.88888888889,185.324137931034,288,297,4,1,2,6,4
"5489",1,314.5,242.5,0,5,3,12.5,352,1,-175.777777777778,185.034482758621,288,297,4,1,2,6,4
"5490",1,307,241.5,0,6,3,13.5,353,1,-52.4444444444453,184.724137931035,288,297,4,1,2,6,4
"5491",1,301,239.5,0,6,3,13.5,354,1,46.2222222222217,184.475862068966,288,297,4,1,2,6,4
"5492",1,293.5,237,0,5,4,15.5,355,1,169.555555555556,184.165517241379,288,297,4,1,2,6,4
"5493",1,288.5,234.5,0,5,3,13,356,1,251.777777777777,183.958620689655,288,297,4,1,2,6,4
"5494",1,285,234.5,0,6,3,14.5,357,1,309.333333333333,183.813793103448,288,297,4,1,2,6,4
"5495",1,281.5,235,0,5,4,14,358,1,366.888888888889,183.668965517241,288,297,4,1,2,6,4
"5496",1,277,235.5,0,6,3,15.5,359,1,440.888888888889,183.48275862069,288,297,4,1,2,6,4
"5497",1,274.25,232.75,45,5.65685367584229,3.5355339050293,15.5,360,1,486.111111111111,183.368965517241,288,297,4,1,2,6,4
"5498",1,271,230.5,0,6,3,13.5,361,1,539.555555555556,183.234482758621,288,297,4,1,2,6,4
"5499",1,267.250030517578,228.749969482422,45,5.65685367584229,3.53553366661072,14.5,362,1,601.221720377604,183.079311607624,288,297,4,1,2,6,4
"5500",1,265.5,227,0,5,4,15,363,1,630,183.006896551724,288,297,4,1,2,6,4
"5501",1,260.5,225,0,5,4,16,364,1,712.222222222223,182.8,288,297,4,1,2,6,4
"5502",1,256.000030517578,222.999969482422,26.5650501251221,6.26099014282227,3.57770848274231,16,365,1,786.221720377604,182.613794366245,288,297,4,1,2,6,4
"5503",1,252.500030517578,220.499969482422,45,5.65685367584229,4.24264049530029,16,366,1,843.77727593316,182.468966780038,288,297,4,1,2,6,4
"5504",1,249,220,0,6,4,16.5,367,1,901.333333333334,182.324137931034,288,297,4,1,2,6,4
"5505",1,244.500045776367,217.499938964844,45,5.65685367584229,4.24264049530029,16,368,1,975.332580566407,182.137932928677,288,297,4,1,2,6,4
"5506",1,238.750030517578,216.749969482422,45,4.94974708557129,4.24264049530029,16.5,369,1,1069.88838704427,181.900001262796,288,297,4,1,2,6,4
"5507",1,236,214.5,0,6,3,14,370,1,1115.11111111111,181.786206896552,288,297,4,1,2,6,4
"5508",1,234,212.5,45,6.3639612197876,3.5355339050293,17,371,1,1148,181.703448275862,288,297,4,1,2,6,4
"5509",1,234,209.5,-90,5,4,14,372,1,1148,181.703448275862,288,297,4,1,2,6,4
"5510",1,233.000015258789,208.999969482422,63.4349517822266,6.26099014282227,3.57770848274231,17,373,1,1164.44419352214,181.662069596915,288,297,4,1,2,6,4
"5511",1,231,207.5,-90,5,4,14,374,1,1197.33333333333,181.579310344828,288,297,4,1,2,6,4
"5512",1,230.5,206,0,5,4,15,375,1,1205.55555555556,181.558620689655,288,297,4,1,2,6,4
"5513",1,229.5,203.5,0,5,5,17.5,376,1,1222,181.51724137931,288,297,4,1,2,6,4
"5514",1,227.500045776367,201.499969482422,63.4349517822266,5.81377696990967,4.02492237091064,16,377,1,1254.88813612196,181.434484652815,288,297,4,1,2,6,4
"5515",1,226.250030517578,200.749969482422,45,5.65685367584229,3.5355339050293,15.5,378,1,1275.44394259983,181.382759883486,288,297,4,1,2,6,4
"5516",1,225.5,201,0,5,4,16,379,1,1287.77777777778,181.351724137931,288,297,4,1,2,6,4
"5517",1,226,201.5,0,6,3,15.5,380,1,1279.55555555556,181.372413793103,288,297,4,1,2,6,4
"5518",1,227,202,0,6,4,17,381,1,1263.11111111111,181.413793103448,288,297,4,1,2,6,4
"5519",1,228,202,0,6,4,17,382,1,1246.66666666667,181.455172413793,288,297,4,1,2,6,4
"5520",1,229,202.5,0,6,3,15,383,1,1230.22222222222,181.496551724138,288,297,4,1,2,6,4
"5521",1,229,202,0,6,4,16.5,384,1,1230.22222222222,181.496551724138,288,297,4,1,2,6,4
"5522",1,230,202.5,0,6,3,15.5,385,1,1213.77777777778,181.537931034483,288,297,4,1,2,6,4
"5523",1,230.5,202,0,5,4,16,386,1,1205.55555555556,181.558620689655,288,297,4,1,2,6,4
"5524",1,230.500015258789,202.499969482422,-45,5.65685367584229,4.24264049530029,17,387,1,1205.55530463325,181.558621321053,288,297,4,1,2,6,4
"5525",1,230.500015258789,203.999969482422,-45,6.3639612197876,3.5355339050293,17,388,1,1205.55530463325,181.558621321053,288,297,4,1,2,6,4
"5526",1,229.800033569336,206.399932861328,-63.4349517822266,5.36656332015991,3.57770848274231,14.5,389,1,1217.06611463759,181.52965656149,288,297,4,1,2,6,4
"5527",1,230,206.5,-90,5,4,15,390,1,1213.77777777778,181.537931034483,288,297,4,1,2,6,4
"5528",1,230.5,206,-90,6,3,14.5,391,1,1205.55555555556,181.558620689655,288,297,4,1,2,6,4
"5529",1,231,205.5,-90,5,4,16,392,1,1197.33333333333,181.579310344828,288,297,4,1,2,6,4
"5530",1,231.750015258789,205.249969482422,45,5.65685367584229,3.5355339050293,15.5,393,1,1184.99974907769,181.610345458984,288,297,4,1,2,6,4
"5531",1,233.5,207,0,5,4,14,394,1,1156.22222222222,181.68275862069,288,297,4,1,2,6,4
"5532",1,233.5,207,0,5,4,14,395,1,1156.22222222222,181.68275862069,288,297,4,1,2,6,4
"5533",1,232.75,207.25,45,5.65685367584229,3.5355339050293,14.5,396,1,1168.55555555556,181.651724137931,288,297,4,1,2,6,4
"5534",1,232.75,207.25,45,5.65685367584229,3.5355339050293,13.5,397,1,1168.55555555556,181.651724137931,288,297,4,1,2,6,4
"5535",1,232.5,207,0,5,4,15,398,1,1172.66666666667,181.641379310345,288,297,4,1,2,6,4
"5536",1,232.5,207,0,5,4,16,399,1,1172.66666666667,181.641379310345,288,297,4,1,2,6,4
"5537",1,232.5,208,0,5,4,15,400,1,1172.66666666667,181.641379310345,288,297,4,1,2,6,4
"5538",1,232.750015258789,208.249969482422,45,5.65685367584229,3.5355339050293,16.5,401,1,1168.55530463325,181.651724769329,288,297,4,1,2,6,4
"5539",1,232.75,207.25,45,5.65685367584229,3.5355339050293,17.5,402,1,1168.55555555556,181.651724137931,288,297,4,1,2,6,4
"5540",1,232.250015258789,207.749969482422,45,5.65685367584229,3.5355339050293,15.5,403,1,1176.77752685547,181.631035114157,288,297,4,1,2,6,4
"5541",1,232.5,207,0,5,4,15,404,1,1172.66666666667,181.641379310345,288,297,4,1,2,6,4
"5542",1,233,207,45,5.65685367584229,4.24264049530029,15,405,1,1164.44444444445,181.662068965517,288,297,4,1,2,6,4
"5543",1,233.750015258789,207.249969482422,45,5.65685367584229,3.5355339050293,15.5,406,1,1152.1108601888,181.693104079674,288,297,4,1,2,6,4
"5544",1,233,206.5,0,6,3,14,407,1,1164.44444444445,181.662068965517,288,297,4,1,2,6,4
"5545",1,234,206.5,0,6,3,16,408,1,1148,181.703448275862,288,297,4,1,2,6,4
"5546",1,234,206.5,0,6,3,15,409,1,1148,181.703448275862,288,297,4,1,2,6,4
"5547",1,234,206.5,0,6,3,14,410,1,1148,181.703448275862,288,297,4,1,2,6,4
"5548",1,234.5,205.5,0,5,3,14,411,1,1139.77777777778,181.724137931035,288,297,4,1,2,6,4
"5549",1,235,205.5,0,6,3,14.5,412,1,1131.55555555556,181.744827586207,288,297,4,1,2,6,4
"5550",1,236.5,205.5,0,5,3,13,413,1,1106.88888888889,181.806896551724,288,297,4,1,2,6,4
"5551",1,238,205.5,0,6,3,15,414,1,1082.22222222222,181.868965517241,288,297,4,1,2,6,4
"5552",1,240.000030517578,205.999969482422,26.5650501251221,6.26099014282227,3.57770848274231,15,415,1,1049.33283148872,181.951725400727,288,297,4,1,2,6,4
"5553",1,242,206.5,0,6,3,14.5,416,1,1016.44444444445,182.034482758621,288,297,4,1,2,6,4
"5554",1,243,206.5,0,6,3,14.5,417,1,1000,182.075862068966,288,297,4,1,2,6,4
"5555",1,244,206.5,0,6,3,13.5,418,1,983.555555555556,182.11724137931,288,297,4,1,2,6,4
"5556",1,245.5,206.5,0,5,3,14,419,1,958.88888888889,182.179310344828,288,297,4,1,2,6,4
"5557",1,247,206.5,0,6,3,15,420,1,934.222222222223,182.241379310345,288,297,4,1,2,6,4
"5558",1,248.5,205.5,0,5,3,13.5,421,1,909.555555555556,182.303448275862,288,297,4,1,2,6,4
"5559",1,249.5,206,0,5,4,14,422,1,893.111111111111,182.344827586207,288,297,4,1,2,6,4
"5560",1,250,205.5,0,6,3,14.5,423,1,884.88888888889,182.365517241379,288,297,4,1,2,6,4
"5561",1,251,205.5,0,6,3,14.5,424,1,868.444444444445,182.406896551724,288,297,4,1,2,6,4
"5562",1,250.800033569336,206.099945068359,-26.5650482177734,5.81377649307251,3.57770848274231,14.5,425,1,871.732781304254,182.398622078731,288,297,4,1,2,6,4
"5563",1,250.5,206.5,0,5,3,13,426,1,876.666666666667,182.386206896552,288,297,4,1,2,6,4
"5564",1,250,205.5,0,6,3,13.5,427,1,884.88888888889,182.365517241379,288,297,4,1,2,6,4
"5565",1,250,205.5,0,6,3,14.5,428,1,884.88888888889,182.365517241379,288,297,4,1,2,6,4
"5566",1,250,205.5,0,6,3,14,429,1,884.88888888889,182.365517241379,288,297,4,1,2,6,4
"5567",1,249.250030517578,205.249969482422,45,4.94974708557129,4.24264049530029,15.5,430,1,897.221720377604,182.334484021417,288,297,4,1,2,6,4
"5568",1,249.250030517578,205.249969482422,45,4.94974708557129,4.24264049530029,15.5,431,1,897.221720377604,182.334484021417,288,297,4,1,2,6,4
"5569",1,249,204.5,0,6,3,14.5,432,1,901.333333333334,182.324137931034,288,297,4,1,2,6,4
"5570",1,248.5,204.5,0,5,3,13.5,433,1,909.555555555556,182.303448275862,288,297,4,1,2,6,4
"5571",1,248.5,204.5,0,5,3,14,434,1,909.555555555556,182.303448275862,288,297,4,1,2,6,4
"5572",1,248,204.5,0,6,3,14.5,435,1,917.777777777778,182.28275862069,288,297,4,1,2,6,4
"5573",1,248,204.5,0,6,3,14.5,436,1,917.777777777778,182.28275862069,288,297,4,1,2,6,4
"5574",1,248,204.5,0,6,3,13.5,437,1,917.777777777778,182.28275862069,288,297,4,1,2,6,4
"5575",1,248,204.5,0,6,3,13.5,438,1,917.777777777778,182.28275862069,288,297,4,1,2,6,4
"5576",1,247.5,204.5,0,5,3,12.5,439,1,926,182.262068965517,288,297,4,1,2,6,4
"5577",1,247.5,203.5,0,5,3,12.5,440,1,926,182.262068965517,288,297,4,1,2,6,4
"5578",1,247.5,204,0,5,4,15.5,441,1,926,182.262068965517,288,297,4,1,2,6,4
"5579",1,246.923049926758,203.884613037109,-33.6900634765625,6.10170221328735,3.60555124282837,16,442,1,935.48762342665,182.238195169383,288,297,4,1,2,6,4
"5580",1,246.5,204,0,5,4,14.5,443,1,942.444444444445,182.220689655172,288,297,4,1,2,6,4
"5581",1,247,204.5,0,6,3,16,444,1,934.222222222223,182.241379310345,288,297,4,1,2,6,4
"5582",1,247,204.5,0,6,3,16,445,1,934.222222222223,182.241379310345,288,297,4,1,2,6,4
"5583",1,247,204.5,0,6,3,16,446,1,934.222222222223,182.241379310345,288,297,4,1,2,6,4
"5584",1,247,204.5,0,6,3,14.5,447,1,934.222222222223,182.241379310345,288,297,4,1,2,6,4
"5585",1,247,204.5,0,6,3,14.5,448,1,934.222222222223,182.241379310345,288,297,4,1,2,6,4
"5586",1,245.5,204.5,0,5,3,13,449,1,958.88888888889,182.179310344828,288,297,4,1,2,6,4
"5587",1,245.250030517578,204.249969482422,45,4.94974708557129,4.24264049530029,14.5,450,1,962.999498155382,182.168966780038,288,297,4,1,2,6,4
"5588",1,245,204.5,0,6,3,13.5,451,1,967.111111111112,182.158620689655,288,297,4,1,2,6,4
"5589",1,245.5,204.5,0,5,3,13,452,1,958.88888888889,182.179310344828,288,297,4,1,2,6,4
"5590",1,245.400009155273,204.199981689453,26.5650501251221,5.36656332015991,3.57770848274231,13.5,453,1,960.533182779949,182.175172792632,288,297,4,1,2,6,4
"5591",1,245,204,0,4,4,13.5,454,1,967.111111111112,182.158620689655,288,297,4,1,2,6,4
"5592",1,245,203.5,45,4.94974708557129,3.5355339050293,13,455,1,967.111111111112,182.158620689655,288,297,4,1,2,6,4
"5593",1,245.5,203.5,0,5,3,12.5,456,1,958.88888888889,182.179310344828,288,297,4,1,2,6,4
"5594",1,245.5,203.5,0,5,3,13.5,457,1,958.88888888889,182.179310344828,288,297,4,1,2,6,4
"5595",1,245.5,202.5,0,5,3,12,458,1,958.88888888889,182.179310344828,288,297,4,1,2,6,4
"5596",1,246,202.5,0,6,3,13.5,459,1,950.666666666667,182.2,288,297,4,1,2,6,4
"5597",1,246.5,202,0,5,4,13.5,460,1,942.444444444445,182.220689655172,288,297,4,1,2,6,4
"5598",1,247,201.5,0,6,3,14,461,1,934.222222222223,182.241379310345,288,297,4,1,2,6,4
"5599",1,247,201.5,0,6,3,14.5,462,1,934.222222222223,182.241379310345,288,297,4,1,2,6,4
"5600",1,246.5,201.5,0,5,3,13,463,1,942.444444444445,182.220689655172,288,297,4,1,2,6,4
"5601",1,246,202.5,0,6,3,13.5,464,1,950.666666666667,182.2,288,297,4,1,2,6,4
"5602",1,246.000030517578,201.999969482422,-26.5650482177734,5.36656284332275,4.47213554382324,16,465,1,950.666164822049,182.200001262796,288,297,4,1,2,6,4
"5603",1,246.000030517578,201.999969482422,-26.5650482177734,5.36656284332275,4.47213554382324,17,466,1,950.666164822049,182.200001262796,288,297,4,1,2,6,4
"5604",1,245.700042724609,201.899993896484,-26.5650482177734,4.91934967041016,4.02492237091064,13.5,467,1,955.599297417535,182.187587974811,288,297,4,1,2,6,4
"5605",1,245.000030517578,201.999969482422,45,5.65685367584229,4.24264049530029,16,468,1,967.110609266494,182.158621952452,288,297,4,1,2,6,4
"5606",1,244.5,201.5,0,5,3,12.5,469,1,975.333333333334,182.137931034483,288,297,4,1,2,6,4
"5607",1,244,201.5,0,6,3,14.5,470,1,983.555555555556,182.11724137931,288,297,4,1,2,6,4
"5608",1,243.5,201.5,0,5,3,13.5,471,1,991.777777777778,182.096551724138,288,297,4,1,2,6,4
"5609",1,243.5,201.5,0,5,3,13.5,472,1,991.777777777778,182.096551724138,288,297,4,1,2,6,4
"5610",1,243.5,201.5,0,5,3,13.5,473,1,991.777777777778,182.096551724138,288,297,4,1,2,6,4
"5611",1,243.5,200.5,0,5,3,13.5,474,1,991.777777777778,182.096551724138,288,297,4,1,2,6,4
"5612",1,244,200.5,0,6,3,15,475,1,983.555555555556,182.11724137931,288,297,4,1,2,6,4
"5613",1,244,200.5,0,6,3,14.5,476,1,983.555555555556,182.11724137931,288,297,4,1,2,6,4
"5614",1,244.5,200,0,5,4,14,477,1,975.333333333334,182.137931034483,288,297,4,1,2,6,4
"5615",1,244.5,200,0,5,4,14,478,1,975.333333333334,182.137931034483,288,297,4,1,2,6,4
"5616",1,244.000030517578,199.499969482422,-45,6.36396026611328,3.5355339050293,14,479,1,983.555053710938,182.117242642107,288,297,4,1,2,6,4
"5617",1,244.000030517578,199.499969482422,-45,6.36396026611328,3.5355339050293,16,480,1,983.555053710938,182.117242642107,288,297,4,1,2,6,4
"5618",1,244.5,199,0,5,4,15,481,1,975.333333333334,182.137931034483,288,297,4,1,2,6,4
"5619",1,245.250030517578,197.249969482422,-45,5.65685367584229,3.5355339050293,15.5,482,1,962.999498155382,182.168966780038,288,297,4,1,2,6,4
"5620",1,246.250045776367,196.249969482422,-45,5.65685367584229,3.5355339050293,14.5,483,1,946.554802788629,182.210346721781,288,297,4,1,2,6,4
"5621",1,247.250030517578,195.249969482422,-45,5.65685367584229,3.5355339050293,13.5,484,1,930.110609266494,182.251725400727,288,297,4,1,2,6,4
"5622",1,248.750030517578,193.749969482422,-45,5.65685367584229,3.5355339050293,15.5,485,1,905.443942599827,182.313794366245,288,297,4,1,2,6,4
"5623",1,250.5,193,0,5,4,15,486,1,876.666666666667,182.386206896552,288,297,4,1,2,6,4
"5624",1,251.5,191.5,-45,5.65685367584229,2.82842683792114,15,487,1,860.222222222223,182.427586206897,288,297,4,1,2,6,4
"5625",1,251.5,190.5,-45,5.65685367584229,2.82842683792114,14,488,1,860.222222222223,182.427586206897,288,297,4,1,2,6,4
"5626",1,253,189.5,90,5,4,14.5,489,1,835.555555555556,182.489655172414,288,297,4,1,2,6,4
"5627",1,254,189,90,4,4,12.5,490,1,819.111111111111,182.531034482759,288,297,4,1,2,6,4
"5628",1,254.200012207031,189.399963378906,-26.5650482177734,5.36656284332275,3.57770848274231,13.5,491,1,815.822021484375,182.539310849946,288,297,4,1,2,6,4
"5629",1,255.199996948242,189.399963378906,-26.5650482177734,5.36656332015991,3.57770848274231,13.5,492,1,799.37782796224,182.580689528893,288,297,4,1,2,6,4
"5630",1,256.400054931641,188.799957275391,-26.5650482177734,5.36656332015991,3.57770848274231,14.5,493,1,779.643541124133,182.63034710062,288,297,4,1,2,6,4
"5631",1,257.5,188.5,0,5,3,12.5,494,1,761.555555555556,182.675862068966,288,297,4,1,2,6,4
"5632",1,258.200042724609,188.099975585938,26.5650501251221,4.919349193573,4.47213554382324,14,495,1,750.043741861979,182.704829354122,288,297,4,1,2,6,4
"5633",1,258,188.5,0,6,3,13,496,1,753.333333333334,182.696551724138,288,297,4,1,2,6,4
"5634",1,258.5,188,0,5,4,14.5,497,1,745.111111111111,182.71724137931,288,297,4,1,2,6,4
"5635",1,258.5,188.5,0,5,3,12.5,498,1,745.111111111111,182.71724137931,288,297,4,1,2,6,4
"5636",1,258.5,188.5,0,5,3,12.5,499,1,745.111111111111,182.71724137931,288,297,4,1,2,6,4
"5637",1,258.5,188.5,0,5,3,12.5,500,1,745.111111111111,182.71724137931,288,297,4,1,2,6,4
"5638",1,258.5,188.5,0,5,3,13.5,501,1,745.111111111111,182.71724137931,288,297,4,1,2,6,4
"5639",1,258.923065185547,187.884613037109,-33.6900634765625,6.10170221328735,3.60555124282837,15,502,1,738.154039171008,182.734747524919,288,297,4,1,2,6,4
"5640",1,260,187.5,0,6,3,12.5,503,1,720.444444444444,182.779310344828,288,297,4,1,2,6,4
"5641",1,261,187.5,0,6,3,12.5,504,1,704,182.820689655172,288,297,4,1,2,6,4
"5642",1,261.500030517578,186.999969482422,-18.4349517822266,5.3758716583252,3.47850513458252,11.5,505,1,695.77727593316,182.841380573141,288,297,4,1,2,6,4
"5643",1,262.5,186.5,0,5,3,11,506,1,679.333333333334,182.88275862069,288,297,4,1,2,6,4
"5644",1,263.5,186.5,0,5,3,11.5,507,1,662.88888888889,182.924137931034,288,297,4,1,2,6,4
"5645",1,264,186,0,4,2,7,508,1,654.666666666667,182.944827586207,288,297,4,1,2,6,4
"5646",1,265.5,184.5,-45,5.65685367584229,2.82842683792114,11,509,1,630,183.006896551724,288,297,4,1,2,6,4
"5647",1,268,183.5,0,4,3,10.5,510,1,588.888888888889,183.110344827586,288,297,4,1,2,6,4
"5648",1,269.5,182.5,0,5,3,12,511,1,564.222222222223,183.172413793103,288,297,4,1,2,6,4
"5649",1,272,182.5,0,6,3,12.5,512,1,523.111111111111,183.275862068966,288,297,4,1,2,6,4
"5650",1,273.5,182.5,0,5,3,13,513,1,498.444444444444,183.337931034483,288,297,4,1,2,6,4
"5651",1,274.500030517578,181.499969482422,-45,5.65685367584229,2.82842683792114,14,514,1,481.999498155382,183.379311607624,288,297,4,1,2,6,4
"5652",1,276.250030517578,180.249969482422,-45,5.65685367584229,3.5355339050293,15.5,515,1,453.221720377604,183.451725400727,288,297,4,1,2,6,4
"5653",1,277.25,179.25,-45,5.65685367584229,3.5355339050293,14.5,516,1,436.777777777778,183.493103448276,288,297,4,1,2,6,4
"5654",1,278.750030517578,178.749969482422,-45,5.65685367584229,3.5355339050293,13.5,517,1,412.110609266493,183.555173676589,288,297,4,1,2,6,4
"5655",1,280.25,177.75,-45,6.3639612197876,2.82842683792114,13.5,518,1,387.444444444444,183.61724137931,288,297,4,1,2,6,4
"5656",1,282.5,176,0,5,4,16,519,1,350.444444444444,183.710344827586,288,297,4,1,2,6,4
"5657",1,283.800048828125,175.600006103516,-26.5650482177734,6.26099014282227,3.57770848274231,14,520,1,329.065863715277,183.764139951509,288,297,4,1,2,6,4
"5658",1,285.750030517578,173.749969482422,-45,5.65685367584229,3.5355339050293,15.5,521,1,296.999498155382,183.844828849003,288,297,4,1,2,6,4
"5659",1,287,172,-45,5.65685367584229,2.82842683792114,13,522,1,276.444444444444,183.896551724138,288,297,4,1,2,6,4
"5660",1,289,171,90,4,4,13.5,523,1,243.555555555556,183.979310344828,288,297,4,1,2,6,4
"5661",1,290.399993896484,169.199951171875,-63.4349517822266,5.36656284332275,3.57770848274231,12.5,524,1,220.533433702257,184.037241126751,288,297,4,1,2,6,4
"5662",1,292.5,167.5,-45,5.65685367584229,2.82842683792114,13,525,1,186,184.124137931035,288,297,4,1,2,6,4
"5663",1,293.5,167.5,0,5,3,12.5,526,1,169.555555555556,184.165517241379,288,297,4,1,2,6,4
"5664",1,293.700012207031,166.899963378906,-26.5650482177734,5.81377696990967,3.13049507141113,12.5,527,1,166.266465928819,184.173793608567,288,297,4,1,2,6,4
"5665",1,296,166,90,4,4,11.5,528,1,128.444444444444,184.268965517241,288,297,4,1,2,6,4
"5666",1,296.5,165,0,5,4,15.5,529,1,120.222222222222,184.289655172414,288,297,4,1,2,6,4
"5667",1,296.800018310547,164.599975585938,-26.5650482177734,5.36656332015991,3.57770848274231,13.5,530,1,115.288587782118,184.302069723195,288,297,4,1,2,6,4
"5668",1,297.750030517578,163.749969482422,-45,5.65685367584229,3.5355339050293,14.5,531,1,99.6661648220479,184.341380573141,288,297,4,1,2,6,4
"5669",1,299.750030517578,162.749969482422,-45,5.65685367584229,3.5355339050293,13.5,532,1,66.7772759331592,184.424139193831,288,297,4,1,2,6,4
"5670",1,300.5,162.5,0,5,3,12.5,533,1,54.4444444444443,184.455172413793,288,297,4,1,2,6,4
"5671",1,300.600067138672,162.199951171875,-26.5650482177734,5.36656332015991,3.57770848274231,14.5,534,1,52.7988959418399,184.45931312298,288,297,4,1,2,6,4
"5672",1,301.75,161.75,-45,5.65685367584229,3.53553366661072,14.5,535,1,33.8888888888887,184.506896551724,288,297,4,1,2,6,4
"5673",1,302.5,161.5,0,5,3,13.5,536,1,21.5555555555557,184.537931034483,288,297,4,1,2,6,4
"5674",1,302.5,161.5,0,5,3,13.5,537,1,21.5555555555557,184.537931034483,288,297,4,1,2,6,4
"5675",1,302.5,162.5,0,5,3,12,538,1,21.5555555555557,184.537931034483,288,297,4,1,2,6,4
"5676",1,302.5,162.5,0,5,3,11.5,539,1,21.5555555555557,184.537931034483,288,297,4,1,2,6,4
"5677",1,302.5,162.5,0,5,3,12.5,540,1,21.5555555555557,184.537931034483,288,297,4,1,2,6,4
"5678",1,303,162.5,0,6,3,14.5,541,1,13.333333333333,184.558620689655,288,297,4,1,2,6,4
"5679",1,303,162.5,0,6,3,14.5,542,1,13.333333333333,184.558620689655,288,297,4,1,2,6,4
"5680",1,303,162.5,0,6,3,14.5,543,1,13.333333333333,184.558620689655,288,297,4,1,2,6,4
"5681",1,303.5,162.5,0,5,3,12.5,544,1,5.1111111111104,184.579310344828,288,297,4,1,2,6,4
"5682",1,303.5,162.5,0,5,3,11.5,545,1,5.1111111111104,184.579310344828,288,297,4,1,2,6,4
