"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"5043",1,267.5,247,0,7,6,32,108,1,-606.399999999992,184.254901960784,297,292,4,1,2,3,4
"5044",1,267.5,247,0,7,6,32,109,1,-606.399999999992,184.254901960784,297,292,4,1,2,3,4
"5045",1,267.5,247,0,7,6,32,110,1,-606.399999999992,184.254901960784,297,292,4,1,2,3,4
"5046",1,267.5,247,0,7,6,32,111,1,-606.399999999992,184.254901960784,297,292,4,1,2,3,4
"5047",1,267.5,247,0,7,6,32,112,1,-606.399999999992,184.254901960784,297,292,4,1,2,3,4
"5048",1,267.5,247,0,7,6,32,113,1,-606.399999999992,184.254901960784,297,292,4,1,2,3,4
"5049",1,267.5,247,0,7,6,32,114,1,-606.399999999992,184.254901960784,297,292,4,1,2,3,4
"5050",1,267.5,247,0,7,6,32,115,1,-606.399999999992,184.254901960784,297,292,4,1,2,3,4
"5051",1,267.5,247,0,7,6,32,116,1,-606.399999999992,184.254901960784,297,292,4,1,2,3,4
"5052",1,267.5,247,0,7,6,32,117,1,-606.399999999992,184.254901960784,297,292,4,1,2,3,4
"5053",1,268,247,0,6,6,31,118,1,-591.799999999993,184.228758169935,297,292,4,1,2,3,4
"5054",1,268,247,0,6,6,29.5,119,1,-591.799999999993,184.228758169935,297,292,4,1,2,3,4
"5055",1,268,247,0,6,6,29.5,120,1,-591.799999999993,184.228758169935,297,292,4,1,2,3,4
"5056",1,268,247,0,6,6,29.5,121,1,-591.799999999993,184.228758169935,297,292,4,1,2,3,4
"5057",1,268,247,0,6,6,29.5,122,1,-591.799999999993,184.228758169935,297,292,4,1,2,3,4
"5058",1,268,247,0,6,6,29.5,123,1,-591.799999999993,184.228758169935,297,292,4,1,2,3,4
"5059",1,268,247,0,6,6,30.5,124,1,-591.799999999993,184.228758169935,297,292,4,1,2,3,4
"5060",1,268,247,0,6,6,30.5,125,1,-591.799999999993,184.228758169935,297,292,4,1,2,3,4
"5061",1,268,247,0,6,6,30.5,126,1,-591.799999999993,184.228758169935,297,292,4,1,2,3,4
"5062",1,268,247,0,6,6,30.5,127,1,-591.799999999993,184.228758169935,297,292,4,1,2,3,4
"5063",1,268,247,0,6,6,30.5,128,1,-591.799999999993,184.228758169935,297,292,4,1,2,3,4
"5064",1,268,247,0,6,6,29.5,129,1,-591.799999999993,184.228758169935,297,292,4,1,2,3,4
"5065",1,268,247,0,6,6,29.5,130,1,-591.799999999993,184.228758169935,297,292,4,1,2,3,4
"5066",1,268,247,0,6,6,29.5,131,1,-591.799999999993,184.228758169935,297,292,4,1,2,3,4
"5067",1,268,247,0,6,6,29.5,132,1,-591.799999999993,184.228758169935,297,292,4,1,2,3,4
"5068",1,268,246.5,-90,7,6,31.5,133,1,-591.799999999993,184.228758169935,297,292,4,1,2,3,4
"5069",1,268,246.5,-90,7,6,32,134,1,-591.799999999993,184.228758169935,297,292,4,1,2,3,4
"5070",1,268,245.5,-90,7,6,31.5,135,1,-591.799999999993,184.228758169935,297,292,4,1,2,3,4
"5071",1,267.000030517578,241.999954223633,45,7.07106781005859,5.65685367584229,34,136,1,-620.999108886711,184.281044155944,297,292,4,1,2,3,4
"5072",1,258.5,233,0,7,6,31,137,1,-869.199999999991,184.725490196078,297,292,4,1,2,3,4
"5073",1,243.5,231.5,0,7,5,31,138,1,-1307.19999999999,185.509803921569,297,292,4,1,2,3,4
"5074",1,239.5,229,0,7,6,33,139,1,-1423.99999999999,185.718954248366,297,292,4,1,2,3,4
"5075",1,233.500030517578,221.999969482422,45,7.77817440032959,4.94974708557129,30,140,1,-1599.1991088867,186.032678142872,297,292,4,1,2,3,4
"5076",1,227.5,213,0,7,6,33,141,1,-1774.39999999998,186.346405228758,297,292,4,1,2,3,4
"5077",1,224,204.5,-90,7,6,33.5,142,1,-1876.59999999998,186.529411764706,297,292,4,1,2,3,4
"5078",1,220.750030517578,193.749969482422,45,7.77817440032959,5.65685367584229,35.5,143,1,-1971.4991088867,186.699344809538,297,292,4,1,2,3,4
"5079",1,219.852951049805,186.911743164062,75.9637603759766,8.48874568939209,5.09324741363525,31,144,1,-1997.69382934569,186.7462509255,297,292,4,1,2,3,4
"5080",1,220.5,187,-90,8,5,30,145,1,-1978.79999999998,186.712418300654,297,292,4,1,2,3,4
"5081",1,222.5,188.5,0,7,5,28.5,146,1,-1920.39999999998,186.607843137255,297,292,4,1,2,3,4
"5082",1,220,189.5,0,8,5,32.5,147,1,-1993.39999999998,186.738562091503,297,292,4,1,2,3,4
"5083",1,221,191,0,6,6,30.5,148,1,-1964.19999999998,186.686274509804,297,292,4,1,2,3,4
"5084",1,221,196.5,-90,7,6,31,149,1,-1964.19999999998,186.686274509804,297,292,4,1,2,3,4
"5085",1,222.300018310547,202.900024414062,71.5650482177734,7.58946561813354,6.32455492019653,34,150,1,-1926.23946533201,186.618299696181,297,292,4,1,2,3,4
"5086",2,213.699996948242,206.899963378906,63.4349517822266,2.2360680103302,0.447213560342789,0,150,2,-2177.36008911131,187.067974015778,297,292,4,1,2,3,4
"5087",1,224.5,209.5,-90,7,5,29,151,1,-1861.99999999998,186.503267973856,297,292,4,1,2,3,4
"5088",1,229.5,218.5,-90,7,5,30,152,1,-1715.99999999998,186.241830065359,297,292,4,1,2,3,4
"5089",1,231.900024414062,221.199981689453,-63.4349517822266,6.70820331573486,6.26099014282227,30.5,153,1,-1645.91928710936,186.116338592729,297,292,4,1,2,3,4
"5090",1,237.5,228.5,-90,7,5,27,154,1,-1482.39999999999,185.823529411765,297,292,4,1,2,3,4
"5091",1,243.500030517578,233.499969482422,45,7.07106781005859,5.65685367584229,31,155,1,-1307.19910888671,185.509802325878,297,292,4,1,2,3,4
"5092",1,246.500015258789,237.499984741211,45,7.07106781005859,5.65685367584229,29,156,1,-1219.59955444335,185.352940378625,297,292,4,1,2,3,4
"5093",1,251,241,0,6,6,29,157,1,-1088.19999999999,185.117647058824,297,292,4,1,2,3,4
"5094",1,259,245,0,6,6,30,158,1,-854.59999999999,184.699346405229,297,292,4,1,2,3,4
"5095",1,262.5,247.5,0,7,5,28,159,1,-752.399999999991,184.516339869281,297,292,4,1,2,3,4
"5096",1,263.500030517578,247.999969482422,45,6.3639612197876,4.94974708557129,23,160,1,-723.19910888671,184.464050691891,297,292,4,1,2,3,4
"5097",1,265,248.5,0,6,5,22.5,161,1,-679.399999999991,184.385620915033,297,292,4,1,2,3,4
"5098",1,265.200012207031,249.099975585938,26.5650501251221,7.60263013839722,4.47213554382324,24,162,1,-673.559643554679,184.375162760417,297,292,4,1,2,3,4
"5099",1,267,249,0,8,4,22.5,163,1,-620.999999999993,184.281045751634,297,292,4,1,2,3,4
"5100",1,269,250,0,6,4,19.5,164,1,-562.599999999993,184.176470588235,297,292,4,1,2,3,4
"5101",1,270,250,0,8,4,20,165,1,-533.399999999993,184.124183006536,297,292,4,1,2,3,4
"5102",1,271.558868408203,250.764678955078,14.036244392395,7.27606868743896,3.63803434371948,17,166,1,-487.881042480462,184.042673547283,297,292,4,1,2,3,4
"5103",1,272.529449462891,250.382308959961,14.036244392395,7.51860427856445,4.36564111709595,21.5,167,1,-459.540075683587,183.991924211091,297,292,4,1,2,3,4
"5104",1,273.5,251,0,7,4,22.5,168,1,-431.199999999993,183.941176470588,297,292,4,1,2,3,4
"5105",1,273.449981689453,251.149993896484,18.4349498748779,7.27323770523071,3.79473280906677,20,169,1,-432.660534667963,183.943791807087,297,292,4,1,2,3,4
"5106",1,274.5,251.5,0,7,3,16.5,170,1,-401.999999999994,183.888888888889,297,292,4,1,2,3,4
"5107",1,276,251,0,6,4,19,171,1,-358.199999999994,183.81045751634,297,292,4,1,2,3,4
"5108",1,276.5,251.5,0,5,3,12.5,172,1,-343.599999999994,183.78431372549,297,292,4,1,2,3,4
"5109",1,278,252,0,6,2,8,173,1,-299.799999999995,183.705882352941,297,292,4,1,2,3,4
"5110",1,279,252.5,0,4,1,4,174,1,-270.599999999995,183.653594771242,297,292,4,1,2,3,4
"5111",1,279,252.5,0,4,1,4,175,1,-270.599999999995,183.653594771242,297,292,4,1,2,3,4
"5112",1,279,252.5,0,4,1,3.5,176,1,-270.599999999995,183.653594771242,297,292,4,1,2,3,4
"5113",1,279,252.5,0,4,1,3,177,1,-270.599999999995,183.653594771242,297,292,4,1,2,3,4
"5114",1,279.5,252.5,0,5,1,3.5,178,1,-255.999999999995,183.627450980392,297,292,4,1,2,3,4
"5115",1,280.5,252.5,0,5,1,4.5,179,1,-226.799999999996,183.575163398693,297,292,4,1,2,3,4
"5116",1,280.5,252,0,5,2,6,180,1,-226.799999999996,183.575163398693,297,292,4,1,2,3,4
"5117",1,280.5,252.5,18.4349498748779,5.05964422225952,2.52982211112976,8,181,1,-226.799999999996,183.575163398693,297,292,4,1,2,3,4
"5118",1,281.5,253,0,5,2,7,182,1,-197.599999999995,183.522875816993,297,292,4,1,2,3,4
"5119",1,283,252.5,0,8,3,17.5,183,1,-153.799999999996,183.444444444444,297,292,4,1,2,3,4
"5120",1,284,252.5,0,8,3,19,184,1,-124.599999999997,183.392156862745,297,292,4,1,2,3,4
"5121",1,287,251,0,8,4,25.5,185,1,-36.9999999999964,183.235294117647,297,292,4,1,2,3,4
"5122",1,292.5,251,0,7,4,23.5,186,1,123.600000000002,182.947712418301,297,292,4,1,2,3,4
"5123",1,297.750030517578,250.249969482422,-45,6.36396026611328,5.65685367584229,25.5,187,1,276.900891113282,182.673201018689,297,292,4,1,2,3,4
"5124",1,306,249,0,8,4,24,188,1,517.799999999999,182.241830065359,297,292,4,1,2,3,4
"5125",1,308,248,0,8,4,21.5,189,1,576.199999999999,182.137254901961,297,292,4,1,2,3,4
"5126",1,312,247,0,6,4,19.5,190,1,692.999999999998,181.928104575163,297,292,4,1,2,3,4
"5127",1,314,246.5,0,6,3,14,191,1,751.399999999998,181.823529411765,297,292,4,1,2,3,4
"5128",1,317.200012207031,244.899978637695,-26.5650482177734,6.70820331573486,3.57770848274231,17.5,192,1,844.840356445309,181.656208512051,297,292,4,1,2,3,4
"5129",1,320.200012207031,243.399978637695,-26.5650482177734,8.04984474182129,3.57770848274231,19.5,193,1,932.440356445308,181.499345766953,297,292,4,1,2,3,4
"5130",1,324.750030517578,241.249969482422,-45,6.36396026611328,2.82842683792114,13.5,194,1,1065.30089111328,181.261436312806,297,292,4,1,2,3,4
"5131",1,326.000030517578,240.499969482422,-45,6.36396026611328,3.5355339050293,16,195,1,1101.80089111328,181.196076835682,297,292,4,1,2,3,4
"5132",1,327.900024414062,239.299987792969,-26.5650482177734,6.70820331573486,3.13049507141113,12,196,1,1157.28071289062,181.096730749592,297,292,4,1,2,3,4
"5133",1,328.923095703125,238.384628295898,-33.6900634765625,6.65640306472778,3.32820153236389,14,197,1,1187.15439453124,181.04323682598,297,292,4,1,2,3,4
"5134",1,329.500030517578,238.499969482422,-45,5.65685367584229,2.82842683792114,12,198,1,1204.00089111328,181.013070299734,297,292,4,1,2,3,4
"5135",1,333.192291259766,235.538452148438,-33.6900634765625,6.37905216217041,2.77350115776062,10.5,199,1,1311.81490478515,180.820010914522,297,292,4,1,2,3,4
"5136",1,336.500030517578,232.499969482422,-45,5.65685367584229,2.82842683792114,10,200,1,1408.40089111327,180.647057227839,297,292,4,1,2,3,4
"5137",1,340.750030517578,229.249969482422,-45,3.5355339050293,1.41421341896057,4.5,201,1,1532.50089111327,180.424835005617,297,292,4,1,2,3,4
"5138",1,340.750030517578,228.749969482422,-45,5.65685367584229,2.12132024765015,8.5,202,1,1532.50089111327,180.424835005617,297,292,4,1,2,3,4
"5139",1,341.750030517578,226.749969482422,-45,7.07106781005859,3.5355339050293,16.5,203,1,1561.70089111327,180.372547423917,297,292,4,1,2,3,4
"5140",1,346.75,220.25,-45,7.77817440032959,4.24264049530029,20.5,204,1,1707.69999999999,180.111111111111,297,292,4,1,2,3,4
"5141",1,351,215,90,6,4,15.5,205,1,1831.79999999999,179.888888888889,297,292,4,1,2,3,4
"5142",1,352.400024414062,212.200012207031,-63.4349517822266,8.04984474182129,3.57770848274231,19.5,206,1,1872.68071289061,179.815684997958,297,292,4,1,2,3,4
"5143",1,356,206,90,6,4,17.5,207,1,1977.79999999999,179.627450980392,297,292,4,1,2,3,4
"5144",1,357,201.5,-90,7,4,22,208,1,2006.99999999999,179.575163398693,297,292,4,1,2,3,4
"5145",1,357.800018310547,197.899963378906,-63.4349517822266,8.04984474182129,4.91934967041016,28,209,1,2030.36053466796,179.533332375919,297,292,4,1,2,3,4
"5146",1,360.000030517578,192.999969482422,-45,5.65685367584229,4.24264049530029,18,210,1,2094.60089111327,179.418299057904,297,292,4,1,2,3,4
"5147",1,360,190,-90,8,4,24,211,1,2094.59999999999,179.418300653595,297,292,4,1,2,3,4
"5148",1,361,185.5,-90,7,4,20,212,1,2123.79999999999,179.366013071895,297,292,4,1,2,3,4
"5149",1,361.5,179.5,-90,7,3,19,213,1,2138.39999999999,179.339869281046,297,292,4,1,2,3,4
"5150",1,361,176,-90,8,4,26,214,1,2123.79999999999,179.366013071895,297,292,4,1,2,3,4
"5151",1,359.5,165.5,-90,7,5,27.5,215,1,2079.99999999999,179.444444444444,297,292,4,1,2,3,4
"5152",1,358.800048828125,160.899932861328,-63.4349517822266,7.15541696548462,6.70820379257202,32,216,1,2059.56142578124,179.481043198529,297,292,4,1,2,3,4
"5153",1,350.5,153,0,7,6,31.5,217,1,1817.19999999999,179.915032679739,297,292,4,1,2,3,4
"5154",1,341.500030517578,141.999969482422,45,7.77817440032959,4.94974708557129,32,218,1,1554.40089111327,180.385619319342,297,292,4,1,2,3,4
"5155",1,340.5,138.5,-90,7,5,29.5,219,1,1525.19999999999,180.437908496732,297,292,4,1,2,3,4
"5156",1,339.5,132,-90,8,5,29.5,220,1,1495.99999999999,180.490196078431,297,292,4,1,2,3,4
"5157",1,331.5,126,0,7,6,33.5,221,1,1262.39999999999,180.908496732026,297,292,4,1,2,3,4
"5158",1,317.500030517578,119.499969482422,45,8.48528099060059,5.65685367584229,37,222,1,853.600891113278,181.640521280127,297,292,4,1,2,3,4
"5159",1,309.25,116.25,45,7.77817440032959,5.65685367584229,33.5,223,1,612.699999999999,182.071895424837,297,292,4,1,2,3,4
"5160",1,303.5,114,0,7,6,32,224,1,444.799999999999,182.372549019608,297,292,4,1,2,3,4
"5161",1,301.5,111.5,0,5,5,20,225,1,386.4,182.477124183007,297,292,4,1,2,3,4
"5162",1,301.200042724609,111.100006103516,26.5650501251221,7.60263013839722,3.57770848274231,18,226,1,377.641247558593,182.49280822355,297,292,4,1,2,3,4
"5163",1,302.000030517578,111.499969482422,45,7.77817440032959,3.53553366661072,20,227,1,401.000891113281,182.450978796467,297,292,4,1,2,3,4
"5164",1,301.750030517578,111.249969482422,45,7.07106781005859,3.5355339050293,20.5,228,1,393.700891113282,182.464050691891,297,292,4,1,2,3,4
"5165",1,301.307678222656,110.538452148438,33.6900672912598,7.21110248565674,3.32820153236389,17.5,229,1,380.784204101563,182.487180223652,297,292,4,1,2,3,4
"5166",1,302.000030517578,110.499969482422,45,6.36396026611328,3.5355339050293,16,230,1,401.000891113281,182.450978796467,297,292,4,1,2,3,4
"5167",1,301.800018310547,110.399963378906,26.5650501251221,6.26099014282227,3.57770848274231,16,231,1,395.160534667968,182.461436951083,297,292,4,1,2,3,4
"5168",1,302.250030517578,109.749969482422,45,5.65685367584229,3.5355339050293,13.5,232,1,408.30089111328,182.437906901042,297,292,4,1,2,3,4
"5169",1,302.000030517578,109.999969482422,45,5.65685367584229,2.82842683792114,12,233,1,401.000891113281,182.450978796467,297,292,4,1,2,3,4
"5170",1,302.250030517578,109.749969482422,45,5.65685367584229,3.5355339050293,13.5,234,1,408.30089111328,182.437906901042,297,292,4,1,2,3,4
"5171",1,302.750030517578,110.249969482422,45,5.65685367584229,3.5355339050293,13.5,235,1,422.900891113281,182.411763110192,297,292,4,1,2,3,4
"5172",1,303,110,0,4,4,12,236,1,430.199999999999,182.398692810458,297,292,4,1,2,3,4
"5173",1,303,110.5,0,4,3,11,237,1,430.199999999999,182.398692810458,297,292,4,1,2,3,4
"5174",1,303.5,111,0,5,4,14.5,238,1,444.799999999999,182.372549019608,297,292,4,1,2,3,4
"5175",1,304,110.5,45,4.94974708557129,3.5355339050293,13,239,1,459.4,182.346405228758,297,292,4,1,2,3,4
"5176",1,304.800018310547,110.600006103516,-26.5650482177734,4.4721360206604,4.47213554382324,14.5,240,1,482.760534667968,182.304574205984,297,292,4,1,2,3,4
"5177",1,305.5,111,0,5,4,16,241,1,503.199999999999,182.267973856209,297,292,4,1,2,3,4
"5178",1,306,110.5,0,4,3,11,242,1,517.799999999999,182.241830065359,297,292,4,1,2,3,4
"5179",1,306.5,110.5,0,5,3,11,243,1,532.4,182.21568627451,297,292,4,1,2,3,4
"5180",1,307.5,110.5,0,5,3,10.5,244,1,561.599999999999,182.16339869281,297,292,4,1,2,3,4
"5181",1,308.5,111,0,5,4,14.5,245,1,590.799999999999,182.111111111111,297,292,4,1,2,3,4
"5182",1,309.5,111.5,0,5,3,13,246,1,619.999999999998,182.058823529412,297,292,4,1,2,3,4
"5183",1,309.5,111.5,0,5,3,12.5,247,1,619.999999999998,182.058823529412,297,292,4,1,2,3,4
"5184",1,311.5,112.5,0,5,3,11.5,248,1,678.399999999998,181.954248366013,297,292,4,1,2,3,4
"5185",1,312.75,113.25,45,5.65685367584229,3.5355339050293,14.5,249,1,714.899999999998,181.888888888889,297,292,4,1,2,3,4
"5186",1,314,113.5,0,6,3,15.5,250,1,751.399999999998,181.823529411765,297,292,4,1,2,3,4
"5187",1,316.000030517578,114.499969482422,26.5650501251221,6.70820331573486,3.57770848274231,16.5,251,1,809.800891113278,181.718952652676,297,292,4,1,2,3,4
"5188",1,317,114,0,6,4,16.5,252,1,838.999999999996,181.666666666667,297,292,4,1,2,3,4
"5189",1,316,114.5,0,6,3,14.5,253,1,809.799999999997,181.718954248366,297,292,4,1,2,3,4
"5190",1,316.5,114.5,0,7,3,16.5,254,1,824.399999999996,181.692810457516,297,292,4,1,2,3,4
"5191",1,317,115,0,6,4,17,255,1,838.999999999996,181.666666666667,297,292,4,1,2,3,4
"5192",1,318.5,115,0,7,4,19,256,1,882.799999999996,181.588235294118,297,292,4,1,2,3,4
"5193",1,318.576934814453,115.384613037109,33.6900634765625,7.48845291137695,3.32820153236389,16.5,257,1,885.046496582027,181.584212558721,297,292,4,1,2,3,4
"5194",1,318.400024414062,115.199981689453,26.5650501251221,8.04984474182129,3.57770848274231,19.5,258,1,879.880712890621,181.593462775735,297,292,4,1,2,3,4
"5195",1,318.5,115.5,45,8.48528099060059,4.24264049530029,22.5,259,1,882.799999999996,181.588235294118,297,292,4,1,2,3,4
"5196",1,318.5,116.5,0,7,5,26,260,1,882.799999999996,181.588235294118,297,292,4,1,2,3,4
"5197",1,318.250030517578,116.749969482422,45,8.48528099060059,4.94974708557129,30.5,261,1,875.500891113277,181.601305593852,297,292,4,1,2,3,4
"5198",1,321.399993896484,112.800018310547,18.4349479675293,3.16227746009827,0.63245552778244,0,262,2,967.479821777339,181.436601626328,297,292,4,1,2,3,4
"5199",2,319,117.5,-90,7,6,29,262,1,897.399999999996,181.562091503268,297,292,4,1,2,3,4
"5200",1,320,122,0,6,6,28.5,263,1,926.599999999995,181.509803921569,297,292,4,1,2,3,4
"5201",1,335.5,131.5,0,7,5,28,264,1,1379.19999999999,180.699346405229,297,292,4,1,2,3,4
"5202",1,340,134,0,6,6,28.5,265,1,1510.59999999999,180.464052287582,297,292,4,1,2,3,4
"5203",1,346,139,0,6,6,27,266,1,1685.79999999999,180.150326797386,297,292,4,1,2,3,4
"5204",1,351,144,0,6,6,29,267,1,1831.79999999999,179.888888888889,297,292,4,1,2,3,4
"5205",1,352,146.5,-90,7,6,30.5,268,1,1860.99999999999,179.83660130719,297,292,4,1,2,3,4
"5206",1,356.800048828125,154.399963378906,26.5650501251221,7.15541696548462,5.36656284332275,26.5,269,1,2001.16142578124,179.585618361928,297,292,4,1,2,3,4
"5207",1,357,158,0,6,6,28,270,1,2006.99999999999,179.575163398693,297,292,4,1,2,3,4
"5208",1,359.750030517578,163.249969482422,45,7.07106781005859,4.94974708557129,27.5,271,1,2087.30089111327,179.431370953329,297,292,4,1,2,3,4
"5209",1,360.5,167.5,-90,7,5,26,272,1,2109.19999999999,179.392156862745,297,292,4,1,2,3,4
"5210",1,360,168,0,6,6,27.5,273,1,2094.59999999999,179.418300653595,297,292,4,1,2,3,4
"5211",1,360.75,170.25,45,7.07106781005859,4.94974708557129,27.5,274,1,2116.49999999999,179.37908496732,297,292,4,1,2,3,4
"5212",1,361,176,-90,6,4,20,275,1,2123.79999999999,179.366013071895,297,292,4,1,2,3,4
"5213",1,361.5,179.5,-90,7,3,18,276,1,2138.39999999999,179.339869281046,297,292,4,1,2,3,4
"5214",1,361,180,-90,6,4,21.5,277,1,2123.79999999999,179.366013071895,297,292,4,1,2,3,4
"5215",1,360.5,184.5,-90,7,5,24,278,1,2109.19999999999,179.392156862745,297,292,4,1,2,3,4
"5216",1,358.5,187.5,90,7,5,28.5,279,1,2050.79999999999,179.496732026144,297,292,4,1,2,3,4
"5217",1,354.5,193,90,6,5,27.5,280,1,1933.99999999999,179.705882352941,297,292,4,1,2,3,4
"5218",1,351,204.5,-90,7,6,31.5,281,1,1831.79999999999,179.888888888889,297,292,4,1,2,3,4
"5219",1,349,217,-90,6,4,19,282,1,1773.39999999999,179.993464052288,297,292,4,1,2,3,4
"5220",1,345.5,222.5,-45,5.65685367584229,2.82842683792114,11,283,1,1671.19999999999,180.176470588235,297,292,4,1,2,3,4
"5221",1,341.576904296875,226.115417480469,-33.6900634765625,8.04315280914307,4.71495199203491,28,284,1,1556.64560546874,180.381599775327,297,292,4,1,2,3,4
"5222",1,334.000030517578,234.499969482422,-45,6.3639612197876,3.5355339050293,16,285,1,1335.40089111327,180.777776182087,297,292,4,1,2,3,4
"5223",1,332.500030517578,235.499969482422,-45,5.65685367584229,2.82842683792114,13,286,1,1291.60089111327,180.856207554636,297,292,4,1,2,3,4
"5224",1,330.500030517578,236.499969482422,-45,8.48528099060059,4.24264049530029,25,287,1,1233.20089111327,180.960782718035,297,292,4,1,2,3,4
"5225",1,324,241.5,-45,7.77817440032959,3.5355339050293,20,288,1,1043.39999999999,181.300653594771,297,292,4,1,2,3,4
"5226",1,315.800048828125,245.599960327148,-26.5650482177734,7.15541696548462,3.57770848274231,19,289,1,803.961425781246,181.729409211601,297,292,4,1,2,3,4
"5227",1,309,248,0,8,4,21.5,290,1,605.399999999998,182.084967320261,297,292,4,1,2,3,4
"5228",1,305.500030517578,248.999969482422,-45,7.77817440032959,4.94974708557129,28,291,1,503.20089111328,182.267972260519,297,292,4,1,2,3,4
"5229",1,295.5,250,0,7,4,23,292,1,211.200000000001,182.790849673203,297,292,4,1,2,3,4
"5230",1,282,251,0,8,4,26,293,1,-182.999999999996,183.496732026144,297,292,4,1,2,3,4
"5231",1,275.117645263672,250.529388427734,14.036244392395,7.76113939285278,4.85071229934692,24,294,1,-383.964758300775,183.856593711703,297,292,4,1,2,3,4
"5232",1,274,249.5,0,8,5,28.5,295,1,-416.599999999994,183.915032679739,297,292,4,1,2,3,4
"5233",1,271,249.5,0,8,5,30,296,1,-504.199999999993,184.071895424837,297,292,4,1,2,3,4
"5234",1,264,247.5,0,8,5,34,297,1,-708.599999999991,184.437908496732,297,292,4,1,2,3,4
"5235",1,257.5,244,0,7,6,31.5,298,1,-898.399999999991,184.777777777778,297,292,4,1,2,3,4
"5236",1,249.500030517578,238.499938964844,45,7.07106781005859,5.65685367584229,33,299,1,-1131.99910888671,185.196076835682,297,292,4,1,2,3,4
"5237",1,245.5,236,0,7,6,33.5,300,1,-1248.79999999999,185.40522875817,297,292,4,1,2,3,4
"5238",1,242,233.5,0,8,5,30.5,301,1,-1350.99999999999,185.588235294118,297,292,4,1,2,3,4
"5239",1,242.100036621094,232.699966430664,-26.5650482177734,6.70820379257202,6.70820331573486,32.5,302,1,-1348.07893066405,185.583004621119,297,292,4,1,2,3,4
"5240",1,238,228,0,6,6,30.5,303,1,-1467.79999999999,185.797385620915,297,292,4,1,2,3,4
"5241",1,231,220.5,-90,7,6,31.5,304,1,-1672.19999999998,186.16339869281,297,292,4,1,2,3,4
"5242",1,229.5,218,-90,8,5,31,305,1,-1715.99999999998,186.241830065359,297,292,4,1,2,3,4
"5243",1,230,213.5,-90,7,6,34,306,1,-1701.39999999998,186.21568627451,297,292,4,1,2,3,4
"5244",1,230.5,211,-90,8,5,31,307,1,-1686.79999999998,186.18954248366,297,292,4,1,2,3,4
"5245",1,231.500015258789,214.999969482422,45,7.77817440032959,4.94974708557129,32,308,1,-1657.59955444334,186.137254104116,297,292,4,1,2,3,4
"5246",1,232,216.5,0,8,5,32.5,309,1,-1642.99999999998,186.111111111111,297,292,4,1,2,3,4
"5247",1,231.884613037109,220.423126220703,-56.3099365234375,6.93375253677368,5.8243522644043,29,310,1,-1646.36929931639,186.11714441636,297,292,4,1,2,3,4
"5248",1,233.5,222.5,-90,7,5,28.5,311,1,-1599.19999999998,186.032679738562,297,292,4,1,2,3,4
"5249",1,237.000015258789,226.999984741211,45,7.07106781005859,5.65685367584229,29,312,1,-1496.99955444335,185.849672404769,297,292,4,1,2,3,4
"5250",1,242,231.5,-90,7,6,29.5,313,1,-1350.99999999999,185.588235294118,297,292,4,1,2,3,4
"5251",1,248,237,0,6,6,30,314,1,-1175.79999999999,185.274509803922,297,292,4,1,2,3,4
"5252",1,255.5,242,0,7,6,30.5,315,1,-956.799999999989,184.882352941176,297,292,4,1,2,3,4
"5253",1,264,245,0,6,6,30.5,316,1,-708.599999999991,184.437908496732,297,292,4,1,2,3,4
"5254",1,268,248,0,6,6,29,317,1,-591.799999999993,184.228758169935,297,292,4,1,2,3,4
"5255",1,271.75,250.249984741211,45,7.07106781005859,4.94974708557129,24.5,318,1,-482.299999999993,184.032679738562,297,292,4,1,2,3,4
"5256",1,272.529449462891,250.382308959961,14.036244392395,7.51860427856445,4.36564111709595,20.5,319,1,-459.540075683587,183.991924211091,297,292,4,1,2,3,4
"5257",1,273.549987792969,250.850006103516,18.4349498748779,7.27323770523071,3.79473280906677,19,320,1,-429.740356445306,183.938562729779,297,292,4,1,2,3,4
"5258",1,274.5,251.5,0,7,3,16,321,1,-401.999999999994,183.888888888889,297,292,4,1,2,3,4
"5259",1,276.5,251.5,0,7,3,15.5,322,1,-343.599999999994,183.78431372549,297,292,4,1,2,3,4
"5260",1,276.5,252,0,7,2,12.5,323,1,-343.599999999994,183.78431372549,297,292,4,1,2,3,4
"5261",1,278.5,252,0,7,2,13,324,1,-285.199999999995,183.679738562092,297,292,4,1,2,3,4
"5262",1,280.029449462891,252.382308959961,14.036244392395,6.06339073181152,2.66789197921753,8.5,325,1,-240.540075683589,183.599767348346,297,292,4,1,2,3,4
"5263",1,280.029449462891,252.382308959961,14.036244392395,6.06339073181152,2.66789197921753,10,326,1,-240.540075683589,183.599767348346,297,292,4,1,2,3,4
"5264",1,280.5,252.5,0,7,3,13.5,327,1,-226.799999999996,183.575163398693,297,292,4,1,2,3,4
"5265",1,283,252.5,0,8,3,17.5,328,1,-153.799999999996,183.444444444444,297,292,4,1,2,3,4
"5266",1,286,251,0,8,4,27.5,329,1,-66.1999999999971,183.287581699346,297,292,4,1,2,3,4
"5267",1,294,250.5,0,8,5,27.5,330,1,167.400000000001,182.869281045752,297,292,4,1,2,3,4
"5268",1,295,250,0,8,4,25.5,331,1,196.600000000002,182.816993464052,297,292,4,1,2,3,4
"5269",1,296,250,0,6,4,20,332,1,225.800000000001,182.764705882353,297,292,4,1,2,3,4
