"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"5571",1,605.500061035156,374.499984741211,-45,7.07106781005859,4.24264049530029,23.5,1550,2,-335.843135833741,364.645960458317,683,667,3,1,2,2,3
"5572",1,605.500061035156,374.499984741211,-45,7.07106781005859,4.24264049530029,23.5,1551,2,-335.843135833741,364.645960458317,683,667,3,1,2,2,3
"5573",1,605.500061035156,374.499984741211,-45,7.07106781005859,4.24264049530029,23.5,1552,2,-335.843135833741,364.645960458317,683,667,3,1,2,2,3
"5574",1,605.500061035156,374.499984741211,-45,7.07106781005859,4.24264049530029,23.5,1553,2,-335.843135833741,364.645960458317,683,667,3,1,2,2,3
"5575",1,605.500061035156,374.499984741211,-45,7.07106781005859,4.24264049530029,23.5,1554,2,-335.843135833741,364.645960458317,683,667,3,1,2,2,3
"5576",1,605.500061035156,374.499984741211,-45,7.07106781005859,4.24264049530029,23.5,1555,2,-335.843135833741,364.645960458317,683,667,3,1,2,2,3
"5577",1,605.500061035156,374.999984741211,-45,7.77817440032959,4.94974708557129,25.5,1556,2,-335.843135833741,364.645960458317,683,667,3,1,2,2,3
"5578",1,605.500061035156,374.999984741211,-45,7.77817440032959,4.94974708557129,25.5,1557,2,-335.843135833741,364.645960458317,683,667,3,1,2,2,3
"5579",1,605.500061035156,374.999984741211,-45,7.77817440032959,4.94974708557129,25.5,1558,2,-335.843135833741,364.645960458317,683,667,3,1,2,2,3
"5580",1,605.500061035156,374.999984741211,-45,7.77817440032959,4.94974708557129,25.5,1559,2,-335.843135833741,364.645960458317,683,667,3,1,2,2,3
"5581",1,605.500061035156,374.999984741211,-45,7.77817440032959,4.94974708557129,25.5,1560,2,-335.843135833741,364.645960458317,683,667,3,1,2,2,3
"5582",1,605.500061035156,374.999984741211,-45,7.77817440032959,4.94974708557129,25.5,1561,2,-335.843135833741,364.645960458317,683,667,3,1,2,2,3
"5583",1,605.500061035156,374.999984741211,-45,7.77817440032959,4.94974708557129,24.5,1562,2,-335.843135833741,364.645960458317,683,667,3,1,2,2,3
"5584",1,605.300048828125,375.099990844727,-26.5650482177734,7.60263013839722,4.919349193573,24.5,1563,2,-337.855758666993,364.653414329387,683,667,3,1,2,2,3
"5585",1,605.300048828125,375.099990844727,-26.5650482177734,7.60263013839722,4.919349193573,24.5,1564,2,-337.855758666993,364.653414329387,683,667,3,1,2,2,3
"5586",1,605.500061035156,374.999984741211,-45,7.77817440032959,4.94974708557129,25.5,1565,2,-335.843135833741,364.645960458317,683,667,3,1,2,2,3
"5587",1,605.500061035156,374.999984741211,-45,7.77817440032959,4.94974708557129,25.5,1566,2,-335.843135833741,364.645960458317,683,667,3,1,2,2,3
"5588",1,605.500061035156,374.999984741211,-45,7.77817440032959,4.94974708557129,25.5,1567,2,-335.843135833741,364.645960458317,683,667,3,1,2,2,3
"5589",1,605.750061035156,374.749984741211,-45,7.07106781005859,4.94974708557129,24,1568,2,-333.327510833741,364.636643688131,683,667,3,1,2,2,3
"5590",1,605.750061035156,374.749984741211,-45,7.07106781005859,4.94974708557129,24,1569,2,-333.327510833741,364.636643688131,683,667,3,1,2,2,3
"5591",1,605.500061035156,374.499984741211,-45,7.07106781005859,4.24264049530029,22.5,1570,2,-335.843135833741,364.645960458317,683,667,3,1,2,2,3
"5592",1,605.500061035156,374.499984741211,-45,7.07106781005859,4.24264049530029,22.5,1571,2,-335.843135833741,364.645960458317,683,667,3,1,2,2,3
"5593",1,605.750061035156,374.749984741211,-45,7.07106781005859,4.94974708557129,22,1572,2,-333.327510833741,364.636643688131,683,667,3,1,2,2,3
"5594",1,605.750061035156,374.749984741211,-45,7.07106781005859,4.94974708557129,22,1573,2,-333.327510833741,364.636643688131,683,667,3,1,2,2,3
"5595",1,605.750061035156,374.749984741211,-45,7.07106781005859,4.94974708557129,24,1574,2,-333.327510833741,364.636643688131,683,667,3,1,2,2,3
"5596",1,605.750061035156,374.749984741211,-45,7.07106781005859,4.94974708557129,24,1575,2,-333.327510833741,364.636643688131,683,667,3,1,2,2,3
"5597",1,605.750061035156,374.749984741211,-45,7.07106781005859,4.94974708557129,24,1576,2,-333.327510833741,364.636643688131,683,667,3,1,2,2,3
"5598",1,605.750061035156,374.749984741211,-45,7.07106781005859,4.94974708557129,24,1577,2,-333.327510833741,364.636643688131,683,667,3,1,2,2,3
"5599",1,606.000061035156,374.499984741211,-45,6.3639612197876,4.94974708557129,23.5,1578,2,-330.811885833741,364.627326917944,683,667,3,1,2,2,3
"5600",1,606.000061035156,374.499984741211,-45,6.3639612197876,4.94974708557129,23.5,1579,2,-330.811885833741,364.627326917944,683,667,3,1,2,2,3
"5601",1,606,374.5,0,6,5,23,1580,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5602",1,606,374.5,0,6,5,23,1581,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5603",1,606,374.5,0,6,5,23,1582,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5604",1,606,374.5,0,6,5,23,1583,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5605",1,606,374.5,0,6,5,23,1584,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5606",1,606,374.5,0,6,5,23,1585,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5607",1,606,374.5,0,6,5,23,1586,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5608",1,606,374.5,0,6,5,23,1587,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5609",1,606,374.5,0,6,5,23,1588,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5610",1,606,374.5,0,6,5,23,1589,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5611",1,606,374.5,0,6,5,23,1590,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5612",1,606,374.5,0,6,5,23,1591,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5613",1,606,374.5,0,6,5,21.5,1592,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5614",1,606,374.5,0,6,5,21.5,1593,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5615",1,606,374.5,0,6,5,21.5,1594,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5616",1,606,374.5,0,6,5,20.5,1595,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5617",1,606,374.5,0,6,5,22,1596,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5618",1,606,374.5,0,6,5,20.5,1597,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5619",1,606,374.5,0,6,5,20.5,1598,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5620",1,606,374.5,0,6,5,21.5,1599,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5621",1,606,374.5,0,6,5,23,1600,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5622",1,606,374.5,0,6,5,21.5,1601,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5623",1,606,374.5,0,6,5,22.5,1602,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5624",1,606,374.5,0,6,5,22.5,1603,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5625",1,606,374.5,0,6,5,22.5,1604,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5626",1,606,374.5,0,6,5,22.5,1605,2,-330.812500000001,364.627329192546,683,667,3,1,2,2,3
"5627",1,606.5,374.5,90,5,5,22.5,1606,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5628",1,606.5,374.5,90,5,5,22.5,1607,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5629",1,606.5,374.5,90,5,5,22.5,1608,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5630",1,606.5,374.5,90,5,5,22.5,1609,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5631",1,606.5,374.5,90,5,5,22.5,1610,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5632",1,606.5,374.5,90,5,5,22.5,1611,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5633",1,606.5,374.5,90,5,5,22.5,1612,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5634",1,606.5,374.5,90,5,5,22.5,1613,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5635",1,606.5,374.5,90,5,5,22.5,1614,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5636",1,606.5,374.5,90,5,5,22.5,1615,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5637",1,606.5,374.5,90,5,5,22.5,1616,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5638",1,606.5,374.5,90,5,5,22.5,1617,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5639",1,606.5,374.5,90,5,5,22.5,1618,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5640",1,606.5,374.5,90,5,5,22.5,1619,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5641",1,606.5,374.5,90,5,5,22.5,1620,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5642",1,606.5,374.5,90,5,5,22.5,1621,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5643",1,606.5,374.5,90,5,5,22.5,1622,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5644",1,606.5,374.5,90,5,5,22.5,1623,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5645",1,606.5,374.5,90,5,5,22.5,1624,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5646",1,606.5,374.5,90,5,5,22.5,1625,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5647",1,606.5,374.5,90,5,5,21.5,1626,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5648",1,606.5,374.5,90,5,5,21.5,1627,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5649",1,606.5,374.5,90,5,5,21.5,1628,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5650",1,606.5,374.5,90,5,5,21.5,1629,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5651",1,606.5,374.5,90,5,5,21.5,1630,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5652",1,606.5,374.5,90,5,5,21.5,1631,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5653",1,606.5,374.5,90,5,5,21.5,1632,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5654",1,606.5,374.5,90,5,5,21.5,1633,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5655",1,606.5,374.5,90,5,5,21.5,1634,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5656",1,606.5,374.5,90,5,5,21.5,1635,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5657",1,606.5,374.5,90,5,5,20.5,1636,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5658",1,606.5,374.5,90,5,5,20.5,1637,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5659",1,606.5,374.5,90,5,5,20.5,1638,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5660",1,606.5,374.5,90,5,5,20.5,1639,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5661",1,606.5,374.5,90,5,5,20.5,1640,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5662",1,606.5,374.5,90,5,5,20.5,1641,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5663",1,606.5,374.5,90,5,5,20.5,1642,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5664",1,606.5,374.5,90,5,5,20.5,1643,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5665",1,606.5,374.5,90,5,5,20.5,1644,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5666",1,606.5,374.5,90,5,5,20.5,1645,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5667",1,606.5,374.5,90,5,5,20.5,1646,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5668",1,606.5,374.5,90,5,5,20.5,1647,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5669",1,606.5,374.5,90,5,5,20.5,1648,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5670",1,606.5,374.5,90,5,5,20.5,1649,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5671",1,606.5,374.5,90,5,5,20.5,1650,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5672",1,606.5,374.5,90,5,5,20.5,1651,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5673",1,606.5,374.5,90,5,5,20.5,1652,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5674",1,606.5,374.5,90,5,5,20.5,1653,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5675",1,606.5,374.5,90,5,5,20.5,1654,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5676",1,606.5,374.5,90,5,5,20.5,1655,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5677",1,606.5,374.5,90,5,5,20.5,1656,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5678",1,606.5,374.5,90,5,5,20.5,1657,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5679",1,606.5,374.5,90,5,5,20.5,1658,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5680",1,606.5,374.5,90,5,5,20.5,1659,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5681",1,606.5,374.5,90,5,5,20.5,1660,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5682",1,606.5,374.5,90,5,5,20.5,1661,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5683",1,606.5,374.5,90,5,5,20.5,1662,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5684",1,606.5,374.5,90,5,5,20.5,1663,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5685",1,606.5,374.5,90,5,5,20.5,1664,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5686",1,606.5,374.5,90,5,5,20.5,1665,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5687",1,606.5,374.5,90,5,5,20.5,1666,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5688",1,606.5,374,90,6,5,21.5,1667,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5689",1,606.5,374,90,6,5,22.5,1668,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5690",1,606.5,374,90,6,5,21.5,1669,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5691",1,606.5,374,90,6,5,21.5,1670,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5692",1,606.5,374,90,6,5,21.5,1671,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5693",1,606.5,374,90,6,5,21.5,1672,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5694",1,606.5,374,90,6,5,21.5,1673,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5695",1,606.5,374,90,6,5,22.5,1674,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5696",1,606.5,374,90,6,5,21.5,1675,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5697",1,606.5,374.5,90,5,5,20.5,1676,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5698",1,606.5,374.5,90,5,5,20.5,1677,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5699",1,606.5,374.5,90,5,5,20.5,1678,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5700",1,606.5,374.5,90,5,5,20.5,1679,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5701",1,606.5,374.5,90,5,5,20.5,1680,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5702",1,606.5,374.5,90,5,5,21.5,1681,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5703",1,606.5,374.5,90,5,5,21.5,1682,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5704",1,606.5,374.5,90,5,5,21.5,1683,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5705",1,606.5,374.5,90,5,5,21.5,1684,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5706",1,606.5,374.5,90,5,5,21.5,1685,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5707",1,606.5,374.5,90,5,5,21.5,1686,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5708",1,606.5,374.5,90,5,5,21.5,1687,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5709",1,606.5,374.5,90,5,5,21.5,1688,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5710",1,606.5,374.5,90,5,5,21.5,1689,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5711",1,606.5,374.5,90,5,5,21.5,1690,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5712",1,606.5,374.5,90,5,5,21.5,1691,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5713",1,606.5,374.5,90,5,5,21.5,1692,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5714",1,606.5,374.5,90,5,5,21.5,1693,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5715",1,606.5,374.5,90,5,5,21.5,1694,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5716",1,606.5,374.5,90,5,5,21.5,1695,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5717",1,606.5,374.5,90,5,5,20.5,1696,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5718",1,606.5,374.5,90,5,5,20.5,1697,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5719",1,606.5,374.5,90,5,5,20.5,1698,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5720",1,606.5,374.5,90,5,5,20.5,1699,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5721",1,606.5,374.5,90,5,5,20.5,1700,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5722",1,606.5,374.5,90,5,5,20.5,1701,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5723",1,606.5,374.5,90,5,5,20.5,1702,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5724",1,606.5,374.5,90,5,5,20.5,1703,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5725",1,606.5,374.5,90,5,5,20.5,1704,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5726",1,606.5,374.5,90,5,5,20.5,1705,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5727",1,606.5,374.5,90,5,5,20.5,1706,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5728",1,606.5,374.5,90,5,5,20.5,1707,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5729",1,606.5,374.5,90,5,5,20.5,1708,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5730",1,606.5,374.5,90,5,5,20.5,1709,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5731",1,606.5,374.5,90,5,5,20,1710,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5732",1,606.5,374.5,90,5,5,20,1711,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5733",1,606.5,374.5,90,5,5,20.5,1712,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5734",1,606.5,374.5,90,5,5,20.5,1713,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5735",1,606.5,374.5,90,5,5,21.5,1714,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5736",1,606.5,374.5,90,5,5,21.5,1715,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5737",1,606.5,374.5,90,5,5,21.5,1716,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5738",1,606.5,374.5,90,5,5,20.5,1717,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5739",1,606.5,374.5,90,5,5,20.5,1718,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5740",1,606.5,374.5,90,5,5,20.5,1719,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5741",1,606.5,374.5,90,5,5,21.5,1720,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5742",1,606.5,374.5,90,5,5,21.5,1721,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5743",1,606.5,374.5,90,5,5,21.5,1722,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5744",1,606.5,374.5,90,5,5,21.5,1723,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5745",1,606.5,374.5,90,5,5,22.5,1724,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5746",1,606.5,374.5,90,5,5,22.5,1725,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5747",1,607,374.5,0,6,5,23.5,1726,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5748",1,607,374.5,0,6,5,23.5,1727,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5749",1,606.5,374.5,90,5,5,22.5,1728,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5750",1,606.5,374.5,90,5,5,22.5,1729,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5751",1,606.5,374.5,90,5,5,22.5,1730,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5752",1,606.5,374.5,90,5,5,22.5,1731,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5753",1,606.5,374.5,90,5,5,21.5,1732,2,-325.781250000001,364.608695652174,683,667,3,1,2,2,3
"5754",1,607,374.5,0,6,5,24.5,1733,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5755",1,607,374.5,0,6,5,25,1734,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5756",1,607,374.5,0,6,5,25,1735,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5757",1,607,374.5,0,6,5,24.5,1736,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5758",1,607,374.5,0,6,5,24.5,1737,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5759",1,607,374.5,0,6,5,24.5,1738,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5760",1,607,374.5,0,6,5,24,1739,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5761",1,607,374.5,0,6,5,24,1740,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5762",1,607,374.5,0,6,5,24,1741,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5763",1,607,374.5,0,6,5,24.5,1742,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5764",1,607,374.5,0,6,5,24.5,1743,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5765",1,607,374.5,0,6,5,24.5,1744,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5766",1,607,374.5,0,6,5,24.5,1745,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5767",1,607,374.5,0,6,5,24.5,1746,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5768",1,607,374.5,0,6,5,24.5,1747,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5769",1,607,374.5,0,6,5,24.5,1748,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5770",1,607,374.5,0,6,5,24.5,1749,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5771",1,607,374.5,0,6,5,23.5,1750,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5772",1,607,374.5,0,6,5,23.5,1751,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5773",1,607,374.5,0,6,5,23.5,1752,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5774",1,607,374.5,0,6,5,23.5,1753,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5775",1,607,374.5,0,6,5,23.5,1754,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5776",1,607,374.5,0,6,5,23.5,1755,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5777",1,607,374.5,0,6,5,23.5,1756,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5778",1,607,374.5,0,6,5,23.5,1757,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5779",1,607,374.5,0,6,5,23.5,1758,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5780",1,607,374.5,0,6,5,23.5,1759,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5781",1,607,374.5,0,6,5,23.5,1760,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5782",1,607,374.5,0,6,5,22.5,1761,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5783",1,607,374.5,0,6,5,22.5,1762,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5784",1,607,374.5,0,6,5,22.5,1763,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5785",1,607,374.5,0,6,5,22.5,1764,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5786",1,607,374.5,0,6,5,22.5,1765,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5787",1,607,374.5,0,6,5,22.5,1766,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5788",1,607,374.5,0,6,5,22,1767,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5789",1,607,374.5,0,6,5,22,1768,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5790",1,607,374.5,0,6,5,22,1769,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5791",1,607,374.5,0,6,5,22,1770,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5792",1,607,374.5,0,6,5,22,1771,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5793",1,607,374.5,0,6,5,22,1772,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5794",1,607,374.5,0,6,5,22,1773,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5795",1,607,374.5,0,6,5,22,1774,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5796",1,607,374.5,0,6,5,22,1775,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5797",1,607,374.5,0,6,5,22,1776,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5798",1,607,374.5,0,6,5,22,1777,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5799",1,607,374.5,0,6,5,22,1778,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5800",1,607,374.5,0,6,5,22,1779,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5801",1,607,374.5,0,6,5,22,1780,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5802",1,607,374.5,0,6,5,21,1781,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5803",1,607,374.5,0,6,5,21,1782,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5804",1,607,374.5,0,6,5,21,1783,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
"5805",1,607,374.5,0,6,5,22,1784,2,-320.750000000001,364.590062111801,683,667,3,1,2,2,3
