"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"4529",1,737.000061035156,366.499954223633,45,7.77817440032959,4.94974756240845,31,836,1,1114.92382812499,355.455694657338,682,669,3,1,2,1,3
"4530",1,741.730712890625,375.653861999512,33.6900634765625,7.48845291137695,5.8243522644043,29.5,837,1,1173.14723557692,355.335931319225,682,669,3,1,2,1,3
"4531",1,745.000061035156,379.499954223633,45,7.77817440032959,4.94974708557129,31,838,1,1213.38536658653,355.253163011768,682,669,3,1,2,1,3
"4532",1,743.5,375.5,90,7,5,30.5,839,1,1194.92307692307,355.291139240506,682,669,3,1,2,1,3
"4533",1,739,373,0,6,6,29.5,840,1,1139.53846153845,355.405063291139,682,669,3,1,2,1,3
"4534",1,726.500061035156,370.500015258789,45,7.07106781005859,5.65685367584229,30,841,1,985.693058894224,355.721517442148,682,669,3,1,2,1,3
"4535",1,721,370.5,0,8,5,31,842,1,917.999999999995,355.860759493671,682,669,3,1,2,1,3
"4536",1,719.750061035156,368.249984741211,45,8.48528099060059,4.94974756240845,29.5,843,1,902.616135817302,355.892403518097,682,669,3,1,2,1,3
"4537",1,719,362.5,-90,7,6,32,844,1,893.384615384611,355.911392405063,682,669,3,1,2,1,3
"4538",1,716.5,350,-90,8,5,30.5,845,1,862.61538461538,355.974683544304,682,669,3,1,2,1,3
"4539",1,713,344,0,6,6,28,846,1,819.538461538456,356.063291139241,682,669,3,1,2,1,3
"4540",1,714,345,0,6,6,29,847,1,831.84615384615,356.037974683544,682,669,3,1,2,1,3
"4541",1,714.500061035156,346.000015258789,45,7.77817440032959,4.94974708557129,30,848,1,838.000751201919,356.025314910502,682,669,3,1,2,1,3
"4542",1,713.5,347,0,7,6,29.5,849,1,825.692307692304,356.050632911392,682,669,3,1,2,1,3
"4543",1,714,347.5,0,8,5,29.5,850,1,831.84615384615,356.037974683544,682,669,3,1,2,1,3
"4544",1,714.500061035156,348.499954223633,45,7.07106781005859,5.65685367584229,30,851,1,838.000751201919,356.025314910502,682,669,3,1,2,1,3
"4545",1,714.5,348,0,7,6,30.5,852,1,837.999999999995,356.025316455696,682,669,3,1,2,1,3
"4546",1,714.5,348,0,7,6,31,853,1,837.999999999995,356.025316455696,682,669,3,1,2,1,3
"4547",1,714.25,346.749984741211,45,8.48528099060059,4.94974708557129,32.5,854,1,834.923076923072,356.03164556962,682,669,3,1,2,1,3
"4548",1,709.500061035156,338.999984741211,45,7.77817440032959,4.94974708557129,30,855,1,776.462289663458,356.151897188983,682,669,3,1,2,1,3
"4549",1,699.500061035156,329.999984741211,45,7.77817440032959,4.94974708557129,29,856,1,653.385366586534,356.405061745945,682,669,3,1,2,1,3
"4550",1,684.000061035156,324.000015258789,45,7.07106781005859,5.65685367584229,32,857,1,462.616135817306,356.797466809237,682,669,3,1,2,1,3
"4551",1,672.250061035156,325.250015258789,45,6.36396026611328,5.65685367584229,25.5,858,1,318.000751201923,357.094935163667,682,669,3,1,2,1,3
"4552",1,665,324.5,0,8,5,29.5,859,1,228.769230769231,357.278481012658,682,669,3,1,2,1,3
"4553",1,664.750061035156,324.749969482422,45,7.77817440032959,5.65685367584229,31.5,860,1,225.693058894231,357.284808581388,682,669,3,1,2,1,3
"4554",1,661.500061035156,318.999984741211,45,7.77817440032959,4.94974708557129,29,861,1,185.693058894231,357.367087062401,682,669,3,1,2,1,3
"4555",1,664.5,314,-90,8,5,30.5,862,1,222.615384615385,357.291139240506,682,669,3,1,2,1,3
"4556",1,664.5,303,-90,8,5,31,863,1,222.615384615385,357.291139240506,682,669,3,1,2,1,3
"4557",1,662.800109863281,296.599960327148,63.4349517822266,8.04984474182129,5.36656284332275,30.5,864,1,201.69365985577,357.334174433841,682,669,3,1,2,1,3
"4558",1,662.5,284.5,-90,7,5,30.5,865,1,198.000000000001,357.341772151899,682,669,3,1,2,1,3
"4559",1,660.750061035156,284.25,45,8.48528099060059,4.94974708557129,31.5,866,1,176.462289663462,357.386074404173,682,669,3,1,2,1,3
"4560",1,659,285,0,6,6,28,867,1,154.923076923078,357.430379746835,682,669,3,1,2,1,3
"4561",1,661,286.5,-90,7,6,29.5,868,1,179.538461538462,357.379746835443,682,669,3,1,2,1,3
"4562",1,663.5,286,-90,8,5,29.5,869,1,210.307692307692,357.316455696203,682,669,3,1,2,1,3
"4563",1,664.250061035156,286.249969482422,-45,7.07106781005859,4.94974708557129,29.5,870,1,219.539212740385,357.297466809237,682,669,3,1,2,1,3
"4564",1,670,288.5,0,8,5,28.5,871,1,290.307692307692,357.151898734177,682,669,3,1,2,1,3
"4565",1,681.529418945312,295.882339477539,14.036244392395,7.76113939285278,5.3357834815979,29.5,872,1,432.208233173075,356.860014710245,682,669,3,1,2,1,3
"4566",1,693.5,302.5,0,7,5,26,873,1,579.538461538458,356.556962025316,682,669,3,1,2,1,3
"4567",1,700,304.5,0,8,5,31,874,1,659.538461538458,356.392405063291,682,669,3,1,2,1,3
"4568",1,706.5,304.5,0,7,5,30.5,875,1,739.538461538458,356.227848101266,682,669,3,1,2,1,3
"4569",1,706.500061035156,304.500015258789,-45,7.07106781005859,5.65685367584229,30,876,1,739.53921274038,356.227846556072,682,669,3,1,2,1,3
"4570",1,704.5,304.5,0,7,5,30,877,1,714.923076923073,356.278481012658,682,669,3,1,2,1,3
"4571",1,702.5,304.5,0,7,5,28.5,878,1,690.307692307689,356.329113924051,682,669,3,1,2,1,3
"4572",1,701.5,303.5,0,7,5,28.5,879,1,677.999999999997,356.354430379747,682,669,3,1,2,1,3
"4573",1,700.25,303.749984741211,45,7.07106781005859,4.94974756240845,26.5,880,1,662.615384615382,356.386075949367,682,669,3,1,2,1,3
"4574",1,698.500061035156,303.999954223633,45,7.77817440032959,4.94974708557129,30,881,1,641.077674278843,356.430378201642,682,669,3,1,2,1,3
"4575",1,698.5,307.5,90,7,5,27.5,882,1,641.076923076919,356.430379746835,682,669,3,1,2,1,3
"4576",1,695,311,0,6,6,29,883,1,597.999999999997,356.518987341772,682,669,3,1,2,1,3
"4577",1,690.5,314,0,7,6,31.5,884,1,542.615384615382,356.632911392405,682,669,3,1,2,1,3
"4578",1,690,314.5,-90,7,6,29.5,885,1,536.461538461536,356.645569620253,682,669,3,1,2,1,3
"4579",1,691,314.5,-90,7,6,31.5,886,1,548.769230769228,356.620253164557,682,669,3,1,2,1,3
"4580",1,691.5,314.5,-90,7,5,30,887,1,554.923076923075,356.607594936709,682,669,3,1,2,1,3
"4581",1,691.250061035156,313.750015258789,-45,6.3639612197876,5.65685367584229,27.5,888,1,551.846905048075,356.613922505439,682,669,3,1,2,1,3
"4582",1,691.5,314,-90,8,5,28.5,889,1,554.923076923075,356.607594936709,682,669,3,1,2,1,3
"4583",1,691.5,314,-90,8,5,30.5,890,1,554.923076923075,356.607594936709,682,669,3,1,2,1,3
"4584",1,691.5,314,-90,8,5,30.5,891,1,554.923076923075,356.607594936709,682,669,3,1,2,1,3
"4585",1,691.5,314,-90,8,5,30.5,892,1,554.923076923075,356.607594936709,682,669,3,1,2,1,3
"4586",1,691.5,314,-90,8,5,29.5,893,1,554.923076923075,356.607594936709,682,669,3,1,2,1,3
"4587",1,691.5,314,-90,8,5,29.5,894,1,554.923076923075,356.607594936709,682,669,3,1,2,1,3
"4588",1,691.5,314,-90,8,5,29.5,895,1,554.923076923075,356.607594936709,682,669,3,1,2,1,3
"4589",1,691.000061035156,314,63.4349517822266,7.15541696548462,6.26099014282227,30.5,896,1,548.769981971152,356.620251619363,682,669,3,1,2,1,3
"4590",1,691.000061035156,314,63.4349517822266,7.15541696548462,6.26099014282227,30.5,897,1,548.769981971152,356.620251619363,682,669,3,1,2,1,3
"4591",1,691.000061035156,314,63.4349517822266,7.15541696548462,6.26099014282227,30.5,898,1,548.769981971152,356.620251619363,682,669,3,1,2,1,3
"4592",1,691.000061035156,314.000015258789,45,7.07106781005859,5.65685367584229,28,899,1,548.769981971152,356.620251619363,682,669,3,1,2,1,3
"4593",1,691.000061035156,314.000015258789,45,7.07106781005859,5.65685367584229,29,900,1,548.769981971152,356.620251619363,682,669,3,1,2,1,3
"4594",1,691.000061035156,314.000015258789,45,7.07106781005859,5.65685367584229,29,901,1,548.769981971152,356.620251619363,682,669,3,1,2,1,3
"4595",1,691.500061035156,315.000015258789,45,7.77817440032959,4.94974756240845,29,902,1,554.923828124997,356.607593391515,682,669,3,1,2,1,3
"4596",1,695.500061035156,321.999954223633,45,7.77817440032959,4.94974708557129,28,903,1,604.154597355767,356.50632756873,682,669,3,1,2,1,3
"4597",1,702.600036621094,334.79997253418,26.5650501251221,7.15541696548462,5.36656284332275,27,904,1,691.538912259613,356.326581351365,682,669,3,1,2,1,3
"4598",1,710.200073242188,343.099975585938,26.5650501251221,8.49705791473389,5.36656284332275,33,905,1,785.077824519226,356.134175360957,682,669,3,1,2,1,3
"4599",1,720.5,346,0,7,6,31.5,906,1,911.846153846148,355.873417721519,682,669,3,1,2,1,3
"4600",1,719.750061035156,346.249954223633,45,8.48528099060059,4.94974708557129,31.5,907,1,902.616135817302,355.892403518097,682,669,3,1,2,1,3
"4601",1,717.5,348,-90,8,5,28,908,1,874.923076923072,355.949367088608,682,669,3,1,2,1,3
"4602",1,715,353.5,-90,7,6,33,909,1,844.153846153841,356.012658227848,682,669,3,1,2,1,3
"4603",1,715.000061035156,353.000030517578,63.4349517822266,7.15541696548462,6.26099014282227,30.5,910,1,844.154597355765,356.012656682654,682,669,3,1,2,1,3
"4604",1,715.5,351.5,-90,7,5,30,911,1,850.307692307687,356,682,669,3,1,2,1,3
"4605",1,716.250061035156,350.749954223633,45,8.48528099060059,4.94974708557129,29.5,912,1,859.53921274038,355.981011113034,682,669,3,1,2,1,3
"4606",1,715.5,348.5,0,7,5,30.5,913,1,850.307692307687,356,682,669,3,1,2,1,3
"4607",1,715,347.5,0,6,5,28,914,1,844.153846153841,356.012658227848,682,669,3,1,2,1,3
"4608",1,715,345.5,-90,7,6,30.5,915,1,844.153846153841,356.012658227848,682,669,3,1,2,1,3
"4609",1,713.750061035156,337.750015258789,45,7.77817440032959,5.65685367584229,34.5,916,1,828.76998197115,356.044302252275,682,669,3,1,2,1,3
"4610",1,703,330,0,6,6,28,917,1,696.461538461534,356.316455696203,682,669,3,1,2,1,3
"4611",1,690.5,330.5,0,7,5,29,918,1,542.615384615382,356.632911392405,682,669,3,1,2,1,3
"4612",1,679.5,332.5,0,7,5,29,919,1,407.230769230769,356.911392405063,682,669,3,1,2,1,3
"4613",1,666.5,329.5,0,7,5,27.5,920,1,247.230769230769,357.240506329114,682,669,3,1,2,1,3
"4614",1,662.5,327.5,0,7,5,28,921,1,198.000000000001,357.341772151899,682,669,3,1,2,1,3
"4615",1,662.5,327.5,0,7,5,27,922,1,198.000000000001,357.341772151899,682,669,3,1,2,1,3
"4616",1,662.5,327.5,0,7,5,29,923,1,198.000000000001,357.341772151899,682,669,3,1,2,1,3
"4617",1,663,327,0,6,6,28.5,924,1,204.153846153847,357.329113924051,682,669,3,1,2,1,3
"4618",1,664.5,328.5,0,7,5,30.5,925,1,222.615384615385,357.291139240506,682,669,3,1,2,1,3
"4619",1,667.000061035156,329.999984741211,-45,7.07106781005859,5.65685367584229,30,926,1,253.385366586538,357.227846556072,682,669,3,1,2,1,3
"4620",1,668.5,334.5,-90,7,5,26.5,927,1,271.846153846153,357.189873417722,682,669,3,1,2,1,3
"4621",1,672.500061035156,336.999984741211,45,7.77817440032959,4.94974708557129,28,928,1,321.077674278845,357.088606049743,682,669,3,1,2,1,3
"4622",1,675.5,335.5,0,7,5,28,929,1,357.999999999999,357.012658227848,682,669,3,1,2,1,3
"4623",1,681,333.5,0,8,5,31,930,1,425.692307692306,356.873417721519,682,669,3,1,2,1,3
"4624",1,688,331.5,0,8,5,31.5,931,1,511.846153846152,356.696202531646,682,669,3,1,2,1,3
"4625",1,690.5,330.5,0,7,5,30,932,1,542.615384615382,356.632911392405,682,669,3,1,2,1,3
"4626",1,692,329.5,0,8,5,30.5,933,1,561.076923076921,356.594936708861,682,669,3,1,2,1,3
"4627",1,692,329.5,0,8,5,29.5,934,1,561.076923076921,356.594936708861,682,669,3,1,2,1,3
"4628",1,692,329.5,0,8,5,29.5,935,1,561.076923076921,356.594936708861,682,669,3,1,2,1,3
"4629",1,692,329.5,0,8,5,29.5,936,1,561.076923076921,356.594936708861,682,669,3,1,2,1,3
"4630",1,692,329.5,0,8,5,29.5,937,1,561.076923076921,356.594936708861,682,669,3,1,2,1,3
"4631",1,692,329.5,0,8,5,29.5,938,1,561.076923076921,356.594936708861,682,669,3,1,2,1,3
"4632",1,692,329.5,0,8,5,29.5,939,1,561.076923076921,356.594936708861,682,669,3,1,2,1,3
"4633",1,692,329.5,0,8,5,29.5,940,1,561.076923076921,356.594936708861,682,669,3,1,2,1,3
"4634",1,692,329.5,0,8,5,29.5,941,1,561.076923076921,356.594936708861,682,669,3,1,2,1,3
"4635",1,692,329.5,0,8,5,29.5,942,1,561.076923076921,356.594936708861,682,669,3,1,2,1,3
"4636",1,692,329.5,0,8,5,29.5,943,1,561.076923076921,356.594936708861,682,669,3,1,2,1,3
"4637",1,691.500061035156,329.999984741211,45,6.36396026611328,6.36396026611328,29,944,1,554.923828124997,356.607593391515,682,669,3,1,2,1,3
"4638",1,693,329.5,0,8,5,30.5,945,1,573.384615384613,356.569620253165,682,669,3,1,2,1,3
"4639",1,694.5,331.5,0,7,5,27.5,946,1,591.846153846152,356.53164556962,682,669,3,1,2,1,3
"4640",1,700,337,0,6,6,27.5,947,1,659.538461538458,356.392405063291,682,669,3,1,2,1,3
"4641",1,707,343,0,6,6,29.5,948,1,745.692307692304,356.215189873418,682,669,3,1,2,1,3
"4642",1,710.750061035156,346.250015258789,45,8.48528099060059,4.94974708557129,29.5,949,1,791.846905048073,356.120251619363,682,669,3,1,2,1,3
"4643",1,711,350.5,-90,7,6,30.5,950,1,794.923076923073,356.113924050633,682,669,3,1,2,1,3
"4644",1,711,349.5,-90,7,6,32.5,951,1,794.923076923073,356.113924050633,682,669,3,1,2,1,3
"4645",1,711,348,0,6,6,29,952,1,794.923076923073,356.113924050633,682,669,3,1,2,1,3
"4646",1,711.000061035156,345.999984741211,45,7.07106781005859,5.65685367584229,30,953,1,794.923828124995,356.113922505439,682,669,3,1,2,1,3
"4647",1,710.5,345.5,0,7,5,28.5,954,1,788.769230769226,356.126582278481,682,669,3,1,2,1,3
"4648",1,714.500061035156,342.499984741211,-45,7.07106781005859,5.65685367584229,33,955,1,838.000751201919,356.025314910502,682,669,3,1,2,1,3
"4649",1,721.000061035156,336.499984741211,-45,7.77817440032959,6.36396026611328,36,956,1,918.000751201917,355.860757948477,682,669,3,1,2,1,3
"4650",1,725,334.5,0,8,5,32,957,1,967.230769230763,355.759493670886,682,669,3,1,2,1,3
"4651",1,725,334.5,0,8,5,31.5,958,1,967.230769230763,355.759493670886,682,669,3,1,2,1,3
"4652",1,724,334.5,0,8,5,32.5,959,1,954.923076923072,355.784810126582,682,669,3,1,2,1,3
"4653",1,724,334.5,0,8,5,32.5,960,1,954.923076923072,355.784810126582,682,669,3,1,2,1,3
"4654",1,724.250061035156,334.750015258789,-45,7.77817440032959,5.65685367584229,32.5,961,1,958.000751201917,355.778479467464,682,669,3,1,2,1,3
"4655",1,724.250061035156,334.750015258789,-45,7.77817440032959,5.65685367584229,32.5,962,1,958.000751201917,355.778479467464,682,669,3,1,2,1,3
"4656",1,724.250061035156,334.750015258789,-45,7.77817440032959,5.65685367584229,32.5,963,1,958.000751201917,355.778479467464,682,669,3,1,2,1,3
"4657",1,724.5,334.5,0,7,5,29,964,1,961.076923076917,355.772151898734,682,669,3,1,2,1,3
"4658",1,723.5,334.5,0,7,5,29.5,965,1,948.769230769226,355.79746835443,682,669,3,1,2,1,3
"4659",1,723.5,334.5,0,7,5,30,966,1,948.769230769226,355.79746835443,682,669,3,1,2,1,3
"4660",1,722,334,0,6,6,28.5,967,1,930.307692307687,355.835443037975,682,669,3,1,2,1,3
"4661",1,720,320.5,-90,7,6,31.5,968,1,905.692307692302,355.886075949367,682,669,3,1,2,1,3
"4662",1,719.099975585938,319.700042724609,63.4349517822266,7.60263061523438,5.81377696990967,32.5,969,1,894.615084134611,355.908861377571,682,669,3,1,2,1,3
"4663",1,719.5,320,-90,8,5,31.5,970,1,899.538461538456,355.898734177215,682,669,3,1,2,1,3
"4664",1,719.049987792969,320.150009155273,71.5650482177734,7.90569353103638,5.69209957122803,31.5,971,1,893.999849759611,355.910126891317,682,669,3,1,2,1,3
"4665",1,719.5,320,-90,8,5,31,972,1,899.538461538456,355.898734177215,682,669,3,1,2,1,3
"4666",1,719.5,320,-90,8,5,31,973,1,899.538461538456,355.898734177215,682,669,3,1,2,1,3
"4667",1,719.5,320,-90,8,5,31,974,1,899.538461538456,355.898734177215,682,669,3,1,2,1,3
"4668",1,719.5,320,-90,8,5,31,975,1,899.538461538456,355.898734177215,682,669,3,1,2,1,3
"4669",1,719.5,320,-90,8,5,32,976,1,899.538461538456,355.898734177215,682,669,3,1,2,1,3
"4670",1,719.5,320,-90,8,5,31,977,1,899.538461538456,355.898734177215,682,669,3,1,2,1,3
"4671",1,719.5,320,-90,8,5,31,978,1,899.538461538456,355.898734177215,682,669,3,1,2,1,3
"4672",1,719.5,320,-90,8,5,31,979,1,899.538461538456,355.898734177215,682,669,3,1,2,1,3
"4673",1,719.5,320,-90,8,5,32,980,1,899.538461538456,355.898734177215,682,669,3,1,2,1,3
"4674",1,719.5,320,-90,8,5,32,981,1,899.538461538456,355.898734177215,682,669,3,1,2,1,3
"4675",1,719.5,320,-90,8,5,32,982,1,899.538461538456,355.898734177215,682,669,3,1,2,1,3
"4676",1,719.5,320,-90,8,5,32,983,1,899.538461538456,355.898734177215,682,669,3,1,2,1,3
"4677",1,719.5,320,-90,8,5,32,984,1,899.538461538456,355.898734177215,682,669,3,1,2,1,3
"4678",1,719.5,320,-90,8,5,31,985,1,899.538461538456,355.898734177215,682,669,3,1,2,1,3
"4679",1,719.5,320,-90,8,5,31,986,1,899.538461538456,355.898734177215,682,669,3,1,2,1,3
"4680",1,719.5,320,-90,8,5,31,987,1,899.538461538456,355.898734177215,682,669,3,1,2,1,3
"4681",1,719.5,320,-90,8,5,31,988,1,899.538461538456,355.898734177215,682,669,3,1,2,1,3
"4682",1,719.5,320,-90,8,5,31,989,1,899.538461538456,355.898734177215,682,669,3,1,2,1,3
"4683",1,718.999938964844,319.999984741211,71.5650482177734,8.22192192077637,5.69209957122803,33,990,1,893.383864182687,355.911393950257,682,669,3,1,2,1,3
"4684",1,718.999938964844,319.999984741211,71.5650482177734,8.22192192077637,5.69209957122803,33,991,1,893.383864182687,355.911393950257,682,669,3,1,2,1,3
"4685",1,718.999938964844,319.999984741211,71.5650482177734,8.22192192077637,5.69209957122803,33,992,1,893.383864182687,355.911393950257,682,669,3,1,2,1,3
"4686",1,718.999938964844,319.999984741211,71.5650482177734,8.22192192077637,5.69209957122803,33,993,1,893.383864182687,355.911393950257,682,669,3,1,2,1,3
"4687",1,718.999938964844,319.999984741211,71.5650482177734,8.22192192077637,5.69209957122803,33,994,1,893.383864182687,355.911393950257,682,669,3,1,2,1,3
"4688",1,718.999938964844,319.999984741211,71.5650482177734,8.22192192077637,5.69209957122803,33,995,1,893.383864182687,355.911393950257,682,669,3,1,2,1,3
"4689",1,719.5,320,-90,8,5,31,996,1,899.538461538456,355.898734177215,682,669,3,1,2,1,3
"4690",1,717,316.5,-90,7,6,31.5,997,1,868.769230769226,355.962025316456,682,669,3,1,2,1,3
"4691",1,713.961486816406,309.192306518555,56.3099365234375,7.48845291137695,5.26965188980103,28,998,1,831.372145432687,356.03894970085,682,669,3,1,2,1,3
"4692",1,712.5,298,-90,8,5,33.5,999,1,813.384615384611,356.075949367089,682,669,3,1,2,1,3
"4693",1,710.000061035156,295.000015258789,45,7.07106781005859,5.65685367584229,30,1000,1,782.616135817304,356.139238961135,682,669,3,1,2,1,3
"4694",1,704,292,0,6,6,31,1001,1,708.769230769228,356.291139240506,682,669,3,1,2,1,3
"4695",1,701.750061035156,281.249954223633,45,1.41421341896057,0.707106709480286,0.5,1002,1,681.077674278843,356.348099720629,682,669,3,1,2,1,3
"4696",2,700,288.5,-90,7,6,32,1002,3,659.538461538458,356.392405063291,682,669,3,1,2,1,3
"4697",1,700,280.5,0,2,1,1.5,1003,3,659.538461538458,356.392405063291,682,669,3,1,2,1,3
"4698",2,698.000061035156,286.999954223633,45,7.07106781005859,5.65685367584229,33,1003,1,634.923828124997,356.44303642949,682,669,3,1,2,1,3
"4699",1,697.807739257812,284.538467407227,78.690071105957,8.82522583007812,6.07959985733032,29,1004,1,632.556790865382,356.447905335245,682,669,3,1,2,1,3
"4700",1,697.615356445312,283.423095703125,56.3099365234375,5.26965188980103,4.4376015663147,14.5,1005,1,630.189002403843,356.452775786195,682,669,3,1,2,1,3
"4701",1,697.5,283,0,5,4,15.5,1006,1,628.769230769228,356.455696202532,682,669,3,1,2,1,3
"4702",1,697.5,283,0,5,4,16.5,1007,1,628.769230769228,356.455696202532,682,669,3,1,2,1,3
"4703",1,697.5,283,0,5,4,15,1008,1,628.769230769228,356.455696202532,682,669,3,1,2,1,3
"4704",1,695.5,283,-90,6,5,21,1009,1,604.153846153843,356.506329113924,682,669,3,1,2,1,3
"4705",1,694,282,0,6,6,25,1010,1,585.692307692306,356.544303797468,682,669,3,1,2,1,3
"4706",1,691,280.5,0,6,5,16,1011,1,548.769230769228,356.620253164557,682,669,3,1,2,1,3
"4707",1,689.5,280.5,0,7,5,16.5,1012,1,530.307692307691,356.658227848101,682,669,3,1,2,1,3
"4708",1,688,280,0,6,4,18.5,1013,1,511.846153846152,356.696202531646,682,669,3,1,2,1,3
"4709",1,686.5,280,0,5,4,18,1014,1,493.384615384614,356.73417721519,682,669,3,1,2,1,3
"4710",1,686,279.5,0,4,3,12,1015,1,487.230769230767,356.746835443038,682,669,3,1,2,1,3
"4711",1,685,279,0,4,4,12,1016,1,474.923076923075,356.772151898734,682,669,3,1,2,1,3
"4712",1,685.5,279.499969482422,45,4.24264049530029,4.24264049530029,13,1017,1,481.076923076921,356.759493670886,682,669,3,1,2,1,3
"4713",1,684,279,0,4,4,12,1018,1,462.615384615384,356.79746835443,682,669,3,1,2,1,3
"4714",1,683.5,279,0,5,4,13,1019,1,456.461538461536,356.810126582278,682,669,3,1,2,1,3
"4715",1,683.5,279,0,5,4,16,1020,1,456.461538461536,356.810126582278,682,669,3,1,2,1,3
"4716",1,683.5,279,0,5,4,16.5,1021,1,456.461538461536,356.810126582278,682,669,3,1,2,1,3
"4717",1,681.5,279,0,5,4,14,1022,1,431.846153846153,356.860759493671,682,669,3,1,2,1,3
"4718",1,681.5,279,0,5,4,14,1023,1,431.846153846153,356.860759493671,682,669,3,1,2,1,3
"4719",1,682.000061035156,279.499969482422,-45,4.94974708557129,3.5355339050293,13,1024,1,438.000751201921,356.848099720629,682,669,3,1,2,1,3
"4720",1,682.000061035156,279.499969482422,-45,4.94974708557129,3.5355339050293,13,1025,1,438.000751201921,356.848099720629,682,669,3,1,2,1,3
"4721",1,681.500061035156,279.499954223633,-26.5650482177734,4.91934967041016,4.02492237091064,12.5,1026,1,431.846905048075,356.860757948477,682,669,3,1,2,1,3
"4722",1,681.5,278.5,0,5,3,11.5,1027,1,431.846153846153,356.860759493671,682,669,3,1,2,1,3
"4723",1,681.5,278.5,0,5,3,11,1028,1,431.846153846153,356.860759493671,682,669,3,1,2,1,3
"4724",1,681.5,278.5,0,5,3,11,1029,1,431.846153846153,356.860759493671,682,669,3,1,2,1,3
"4725",1,681.5,278.5,0,5,3,11,1030,1,431.846153846153,356.860759493671,682,669,3,1,2,1,3
"4726",1,681.5,278.5,0,5,3,11,1031,1,431.846153846153,356.860759493671,682,669,3,1,2,1,3
"4727",1,681.5,278.5,0,5,3,11,1032,1,431.846153846153,356.860759493671,682,669,3,1,2,1,3
"4728",1,681.5,278.5,0,5,3,11,1033,1,431.846153846153,356.860759493671,682,669,3,1,2,1,3
"4729",1,682,278.5,0,4,3,9.5,1034,1,437.999999999999,356.848101265823,682,669,3,1,2,1,3
"4730",1,682,278.5,0,4,3,9.5,1035,1,437.999999999999,356.848101265823,682,669,3,1,2,1,3
"4731",1,682,279,90,4,4,13,1036,1,437.999999999999,356.848101265823,682,669,3,1,2,1,3
"4732",1,682,279,90,4,4,12,1037,1,437.999999999999,356.848101265823,682,669,3,1,2,1,3
"4733",1,682.250061035156,279.249969482422,-45,4.24264049530029,3.5355339050293,12.5,1038,1,441.077674278845,356.841770606705,682,669,3,1,2,1,3
"4734",1,682.500061035156,279.499969482422,45,4.24264049530029,4.24264049530029,13,1039,1,444.154597355769,356.835441492781,682,669,3,1,2,1,3
"4735",1,683,279,0,4,4,12,1040,1,450.307692307691,356.822784810127,682,669,3,1,2,1,3
"4736",1,682.750061035156,279.25,45,4.24264049530029,3.5355339050293,10.5,1041,1,447.231520432691,356.829112378857,682,669,3,1,2,1,3
"4737",1,682.5,278.5,0,5,3,11,1042,1,444.153846153845,356.835443037975,682,669,3,1,2,1,3
"4738",1,681.5,278.5,0,5,3,11,1043,1,431.846153846153,356.860759493671,682,669,3,1,2,1,3
"4739",1,681.5,278.5,0,5,3,11,1044,1,431.846153846153,356.860759493671,682,669,3,1,2,1,3
"4740",1,681.5,278.5,0,5,3,11,1045,1,431.846153846153,356.860759493671,682,669,3,1,2,1,3
"4741",1,681.5,278.5,0,5,3,12,1046,1,431.846153846153,356.860759493671,682,669,3,1,2,1,3
"4742",1,681.5,278.5,0,5,3,12.5,1047,1,431.846153846153,356.860759493671,682,669,3,1,2,1,3
"4743",1,681.5,278.5,0,5,3,13,1048,1,431.846153846153,356.860759493671,682,669,3,1,2,1,3
"4744",1,682,278.5,0,6,3,13.5,1049,1,437.999999999999,356.848101265823,682,669,3,1,2,1,3
"4745",1,681,278.5,0,6,3,15,1050,1,425.692307692306,356.873417721519,682,669,3,1,2,1,3
"4746",1,681,278.5,0,6,3,15,1051,1,425.692307692306,356.873417721519,682,669,3,1,2,1,3
"4747",1,680,278.5,0,6,3,14.5,1052,1,413.384615384614,356.898734177215,682,669,3,1,2,1,3
"4748",1,680,278.5,0,6,3,13.5,1053,1,413.384615384614,356.898734177215,682,669,3,1,2,1,3
"4749",1,679,278.5,0,6,3,13.5,1054,1,401.076923076923,356.924050632911,682,669,3,1,2,1,3
"4750",1,678.5,278.5,0,5,3,12.5,1055,1,394.923076923075,356.936708860759,682,669,3,1,2,1,3
"4751",1,678.5,278.5,0,5,3,12.5,1056,1,394.923076923075,356.936708860759,682,669,3,1,2,1,3
"4752",1,678.5,278.5,0,5,3,12,1057,1,394.923076923075,356.936708860759,682,669,3,1,2,1,3
"4753",1,678.5,278.5,0,5,3,12,1058,1,394.923076923075,356.936708860759,682,669,3,1,2,1,3
"4754",1,678.5,278.5,0,5,3,12,1059,1,394.923076923075,356.936708860759,682,669,3,1,2,1,3
"4755",1,678.5,278.5,0,5,3,12,1060,1,394.923076923075,356.936708860759,682,669,3,1,2,1,3
"4756",1,678.5,278.5,0,5,3,12,1061,1,394.923076923075,356.936708860759,682,669,3,1,2,1,3
"4757",1,678.5,278.5,0,5,3,12,1062,1,394.923076923075,356.936708860759,682,669,3,1,2,1,3
"4758",1,678.5,278.5,0,5,3,12,1063,1,394.923076923075,356.936708860759,682,669,3,1,2,1,3
"4759",1,678.5,278.5,0,5,3,12,1064,1,394.923076923075,356.936708860759,682,669,3,1,2,1,3
"4760",1,678.5,278.5,0,5,3,12,1065,1,394.923076923075,356.936708860759,682,669,3,1,2,1,3
