"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"6176",1,274.500030517578,139.499969482422,-45,5.65685367584229,4.24264049530029,19,693,1,-293.752365112319,133.103226200227,268,270,4,1,4,2,4
"6177",1,274.500030517578,139.499969482422,-45,5.65685367584229,4.24264049530029,19,694,1,-293.752365112319,133.103226200227,268,270,4,1,4,2,4
"6178",1,275.5,138.5,90,5,5,18.5,695,1,-371.250000000015,133.116129032258,268,270,4,1,4,2,4
"6179",1,275.5,138,90,6,5,22,696,1,-371.250000000015,133.116129032258,268,270,4,1,4,2,4
"6180",1,275.25,138.75,-45,6.36396026611328,4.24264049530029,20.5,697,1,-351.875000000015,133.112903225806,268,270,4,1,4,2,4
"6181",1,275.25,139.25,-45,5.65685367584229,4.94974708557129,22.5,698,1,-351.875000000015,133.112903225806,268,270,4,1,4,2,4
"6182",1,275.750030517578,138.749969482422,-45,5.65685367584229,4.94974708557129,20.5,699,1,-390.627365112323,133.119355232485,268,270,4,1,4,2,4
"6183",1,276.250030517578,139.249969482422,-45,5.65685367584229,4.94974708557129,20.5,700,1,-429.377365112323,133.125806845388,268,270,4,1,4,2,4
"6184",1,276.250030517578,139.249969482422,-45,5.65685367584229,4.94974756240845,21.5,701,1,-429.377365112323,133.125806845388,268,270,4,1,4,2,4
"6185",1,276.250030517578,139.249969482422,-45,5.65685367584229,4.94974756240845,23.5,702,1,-429.377365112323,133.125806845388,268,270,4,1,4,2,4
"6186",1,276.500030517578,139.499969482422,45,5.65685367584229,5.65685367584229,23,703,1,-448.752365112323,133.12903265184,268,270,4,1,4,2,4
"6187",1,276,139.5,-90,7,4,21,704,1,-410.000000000018,133.122580645161,268,270,4,1,4,2,4
"6188",1,276,139.5,-90,7,4,21,705,1,-410.000000000018,133.122580645161,268,270,4,1,4,2,4
"6189",1,276,139,-90,6,4,19.5,706,1,-410.000000000018,133.122580645161,268,270,4,1,4,2,4
"6190",1,276,139,-90,6,4,19,707,1,-410.000000000018,133.122580645161,268,270,4,1,4,2,4
"6191",1,276,139,-90,6,4,21,708,1,-410.000000000018,133.122580645161,268,270,4,1,4,2,4
"6192",1,276,138.5,-90,7,4,22,709,1,-410.000000000018,133.122580645161,268,270,4,1,4,2,4
"6193",1,276.500030517578,138.499969482422,45,5.65685367584229,5.65685367584229,22,710,1,-448.752365112323,133.12903265184,268,270,4,1,4,2,4
"6194",1,275.25,139.25,-45,5.65685367584229,4.94974708557129,21.5,711,1,-351.875000000015,133.112903225806,268,270,4,1,4,2,4
"6195",1,275.5,140,-90,6,5,23,712,1,-371.250000000015,133.116129032258,268,270,4,1,4,2,4
"6196",1,275.5,140,-90,6,5,23.5,713,1,-371.250000000015,133.116129032258,268,270,4,1,4,2,4
"6197",1,275.5,140,-90,6,5,22.5,714,1,-371.250000000015,133.116129032258,268,270,4,1,4,2,4
"6198",1,275.700012207031,139.899963378906,-26.5650482177734,5.81377696990967,5.81377649307251,23.5,715,1,-386.75094604494,133.118709834929,268,270,4,1,4,2,4
"6199",1,275.5,140,-90,6,5,23,716,1,-371.250000000015,133.116129032258,268,270,4,1,4,2,4
"6200",1,275.5,140,-90,6,5,23,717,1,-371.250000000015,133.116129032258,268,270,4,1,4,2,4
"6201",1,275.5,140,-90,6,5,22,718,1,-371.250000000015,133.116129032258,268,270,4,1,4,2,4
"6202",1,275.5,141,90,6,5,21.5,719,1,-371.250000000015,133.116129032258,268,270,4,1,4,2,4
"6203",1,275.5,141,90,6,5,21.5,720,1,-371.250000000015,133.116129032258,268,270,4,1,4,2,4
"6204",1,273.5,141.5,90,5,5,21.5,721,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6205",1,272.5,143,-90,6,5,23.5,722,1,-138.750000000007,133.077419354839,268,270,4,1,4,2,4
"6206",1,272.5,145,-90,6,5,23,723,1,-138.750000000007,133.077419354839,268,270,4,1,4,2,4
"6207",1,272.5,145.5,90,5,5,22,724,1,-138.750000000007,133.077419354839,268,270,4,1,4,2,4
"6208",1,272.5,147.5,45,5.65685367584229,5.65685367584229,24,725,1,-138.750000000007,133.077419354839,268,270,4,1,4,2,4
"6209",1,272.5,147,-90,6,5,25,726,1,-138.750000000007,133.077419354839,268,270,4,1,4,2,4
"6210",1,273,147,-90,6,4,21,727,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6211",1,273.5,147,-90,6,5,22,728,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6212",1,273.250030517578,147.249969482422,-45,5.65685367584229,4.94974708557129,21.5,729,1,-196.877365112316,133.087097167969,268,270,4,1,4,2,4
"6213",1,273.25,148.25,-45,5.65685367584229,4.94974708557129,22.5,730,1,-196.875000000011,133.087096774194,268,270,4,1,4,2,4
"6214",1,272.5,149,-90,6,5,23,731,1,-138.750000000007,133.077419354839,268,270,4,1,4,2,4
"6215",1,273.5,149,90,6,5,22,732,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6216",1,273.5,149,90,6,5,23,733,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6217",1,273.5,150,-90,6,5,21,734,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6218",1,273.25,150.25,-45,5.65685367584229,4.94974708557129,23.5,735,1,-196.875000000011,133.087096774194,268,270,4,1,4,2,4
"6219",1,273.5,150,-90,6,5,21.5,736,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6220",1,273.5,150,-90,6,5,22,737,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6221",1,274.5,150,90,6,5,23,738,1,-293.750000000015,133.103225806452,268,270,4,1,4,2,4
"6222",1,274.5,150,90,6,5,23,739,1,-293.750000000015,133.103225806452,268,270,4,1,4,2,4
"6223",1,274.25,149.75,-45,6.3639612197876,4.24264049530029,20.5,740,1,-274.375000000015,133.1,268,270,4,1,4,2,4
"6224",1,274.5,149,90,6,5,22,741,1,-293.750000000015,133.103225806452,268,270,4,1,4,2,4
"6225",1,274.25,149.25,-45,5.65685367584229,4.94974708557129,22.5,742,1,-274.375000000015,133.1,268,270,4,1,4,2,4
"6226",1,273.5,149.5,90,5,5,22,743,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6227",1,273.25,150.25,-45,5.65685367584229,4.94974708557129,22.5,744,1,-196.875000000011,133.087096774194,268,270,4,1,4,2,4
"6228",1,274,151,90,6,4,21,745,1,-255.000000000011,133.096774193548,268,270,4,1,4,2,4
"6229",1,274,151,-90,6,4,20,746,1,-255.000000000011,133.096774193548,268,270,4,1,4,2,4
"6230",1,274.5,151,-90,6,5,21,747,1,-293.750000000015,133.103225806452,268,270,4,1,4,2,4
"6231",1,274.5,151,-90,6,5,21.5,748,1,-293.750000000015,133.103225806452,268,270,4,1,4,2,4
"6232",1,273.5,150.5,0,5,5,22,749,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6233",1,272.5,151.5,0,5,5,22,750,1,-138.750000000007,133.077419354839,268,270,4,1,4,2,4
"6234",1,272.5,151,-90,6,5,24,751,1,-138.750000000007,133.077419354839,268,270,4,1,4,2,4
"6235",1,272.5,151,-90,6,5,22,752,1,-138.750000000007,133.077419354839,268,270,4,1,4,2,4
"6236",1,272.5,151,-90,6,5,22,753,1,-138.750000000007,133.077419354839,268,270,4,1,4,2,4
"6237",1,273,150.5,0,6,5,24.5,754,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6238",1,273,150.5,0,6,5,24,755,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6239",1,273.5,150.5,90,5,5,23.5,756,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6240",1,273.5,150.5,90,5,5,22,757,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6241",1,273.5,150.5,90,5,5,21.5,758,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6242",1,273,151.5,0,6,5,23.5,759,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6243",1,273,150.5,0,6,5,22,760,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6244",1,272.5,150.5,0,5,5,21,761,1,-138.750000000007,133.077419354839,268,270,4,1,4,2,4
"6245",1,272.5,150.5,0,5,5,21,762,1,-138.750000000007,133.077419354839,268,270,4,1,4,2,4
"6246",1,273,150,90,6,4,20,763,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6247",1,273.5,150,90,6,5,23.5,764,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6248",1,272.5,150.5,0,5,5,21,765,1,-138.750000000007,133.077419354839,268,270,4,1,4,2,4
"6249",1,272,150.5,0,6,5,22,766,1,-100.000000000007,133.070967741935,268,270,4,1,4,2,4
"6250",1,271.5,151,-45,6.3639612197876,4.94974708557129,25,767,1,-61.2500000000073,133.064516129032,268,270,4,1,4,2,4
"6251",1,272,151.5,-45,6.36396026611328,4.94974756240845,24,768,1,-100.000000000007,133.070967741935,268,270,4,1,4,2,4
"6252",1,272,151.5,-45,6.36396026611328,4.94974756240845,24,769,1,-100.000000000007,133.070967741935,268,270,4,1,4,2,4
"6253",1,272,151.5,0,6,5,24,770,1,-100.000000000007,133.070967741935,268,270,4,1,4,2,4
"6254",1,272,151.5,0,6,5,24.5,771,1,-100.000000000007,133.070967741935,268,270,4,1,4,2,4
"6255",1,272,151.5,0,6,5,24.5,772,1,-100.000000000007,133.070967741935,268,270,4,1,4,2,4
"6256",1,273,151.5,0,6,5,23,773,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6257",1,273,151.5,0,6,5,22.5,774,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6258",1,273,151.5,0,6,5,22.5,775,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6259",1,273,151.5,0,6,5,22.5,776,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6260",1,273,150.5,0,6,5,24,777,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6261",1,273,150.5,0,6,5,24,778,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6262",1,273,150.5,0,6,5,25.5,779,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6263",1,273,150.5,0,6,5,25.5,780,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6264",1,272.900024414062,151.200012207031,-63.4349517822266,6.70820331573486,5.36656332015991,26,781,1,-169.751892089855,133.082580960181,268,270,4,1,4,2,4
"6265",1,273.25,151.25,-45,7.07106781005859,4.94974756240845,25.5,782,1,-196.875000000011,133.087096774194,268,270,4,1,4,2,4
"6266",1,273,151.5,0,6,5,24,783,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6267",1,273.25,151.25,-45,7.07106781005859,4.94974708557129,25.5,784,1,-196.875000000011,133.087096774194,268,270,4,1,4,2,4
"6268",1,273.25,151.25,-45,7.07106781005859,4.94974708557129,25.5,785,1,-196.875000000011,133.087096774194,268,270,4,1,4,2,4
"6269",1,272.5,151,-90,6,5,23,786,1,-138.750000000007,133.077419354839,268,270,4,1,4,2,4
"6270",1,273,150.5,0,6,5,24,787,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6271",1,273.5,150.5,90,5,5,21.5,788,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6272",1,273.5,150.5,90,5,5,21.5,789,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6273",1,273.5,150.5,90,5,5,21,790,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6274",1,273,150.5,0,6,5,23,791,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6275",1,273,150.5,0,6,5,25.5,792,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6276",1,273,150.5,0,6,5,24,793,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6277",1,273.5,150,90,6,5,24.5,794,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6278",1,273.5,150,-90,6,5,24,795,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6279",1,273.5,149.5,90,5,5,22.5,796,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6280",1,273.5,150,-90,6,5,24,797,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6281",1,273.5,150,-90,6,5,25,798,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6282",1,273.5,151,-90,6,5,24,799,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6283",1,273,152.5,-45,6.36396026611328,4.94974708557129,24,800,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6284",1,273,152.5,-45,6.3639612197876,4.94974708557129,23,801,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6285",1,273.5,152,-90,6,5,25,802,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6286",1,274.25,153.25,-45,5.65685367584229,4.94974708557129,22.5,803,1,-274.375000000015,133.1,268,270,4,1,4,2,4
"6287",1,274.5,153,-90,6,5,23.5,804,1,-293.750000000015,133.103225806452,268,270,4,1,4,2,4
"6288",1,274.5,151.5,45,5.65685367584229,5.65685367584229,24,805,1,-293.750000000015,133.103225806452,268,270,4,1,4,2,4
"6289",1,275,151.5,-90,7,4,21,806,1,-332.500000000015,133.109677419355,268,270,4,1,4,2,4
"6290",1,275,151,90,6,4,21.5,807,1,-332.500000000015,133.109677419355,268,270,4,1,4,2,4
"6291",1,275,151,-90,6,4,21,808,1,-332.500000000015,133.109677419355,268,270,4,1,4,2,4
"6292",1,274.25,151.25,-45,5.65685367584229,4.94974708557129,22.5,809,1,-274.375000000015,133.1,268,270,4,1,4,2,4
"6293",1,274.25,150.75,45,5.65685367584229,4.94974708557129,21.5,810,1,-274.375000000015,133.1,268,270,4,1,4,2,4
"6294",1,274.25,150.75,45,5.65685367584229,4.94974708557129,21.5,811,1,-274.375000000015,133.1,268,270,4,1,4,2,4
"6295",1,274,150,-90,6,4,21,812,1,-255.000000000011,133.096774193548,268,270,4,1,4,2,4
"6296",1,274,150,-90,6,4,22,813,1,-255.000000000011,133.096774193548,268,270,4,1,4,2,4
"6297",1,274,150,-90,6,4,20.5,814,1,-255.000000000011,133.096774193548,268,270,4,1,4,2,4
"6298",1,274.25,149.75,45,5.65685367584229,4.94974708557129,21.5,815,1,-274.375000000015,133.1,268,270,4,1,4,2,4
"6299",1,275,150,-90,6,4,20.5,816,1,-332.500000000015,133.109677419355,268,270,4,1,4,2,4
"6300",1,274.5,150,-90,6,5,23,817,1,-293.750000000015,133.103225806452,268,270,4,1,4,2,4
"6301",1,274.25,149.75,45,5.65685367584229,4.94974708557129,22.5,818,1,-274.375000000015,133.1,268,270,4,1,4,2,4
"6302",1,274.5,149.5,0,5,5,19,819,1,-293.750000000015,133.103225806452,268,270,4,1,4,2,4
"6303",1,273.5,149,-90,6,5,21,820,1,-216.250000000011,133.090322580645,268,270,4,1,4,2,4
"6304",1,273.750030517578,148.749969482422,45,6.36396026611328,4.24264049530029,21.5,821,1,-235.627365112316,133.093548780872,268,270,4,1,4,2,4
"6305",1,274.750030517578,148.749969482422,45,6.36396026611328,4.24264049530029,22.5,822,1,-313.127365112319,133.106452006678,268,270,4,1,4,2,4
"6306",1,274.750030517578,148.749969482422,45,6.36396026611328,4.24264049530029,22.5,823,1,-313.127365112319,133.106452006678,268,270,4,1,4,2,4
"6307",1,274.750030517578,148.749969482422,45,6.36396026611328,4.24264049530029,21.5,824,1,-313.127365112319,133.106452006678,268,270,4,1,4,2,4
"6308",1,275.5,149,-90,6,5,24,825,1,-371.250000000015,133.116129032258,268,270,4,1,4,2,4
"6309",1,275,149,-90,6,4,20,826,1,-332.500000000015,133.109677419355,268,270,4,1,4,2,4
"6310",1,274,150,-90,6,4,20,827,1,-255.000000000011,133.096774193548,268,270,4,1,4,2,4
"6311",1,273,153,-90,6,4,20,828,1,-177.500000000011,133.083870967742,268,270,4,1,4,2,4
"6312",1,271,153.5,0,6,5,23.5,829,1,-22.5000000000036,133.058064516129,268,270,4,1,4,2,4
"6313",1,271,154.5,0,6,5,21,830,1,-22.5000000000036,133.058064516129,268,270,4,1,4,2,4
"6314",1,271.000030517578,154.999969482422,-45,5.65685367584229,4.24264049530029,20,831,1,-22.5023651123083,133.058064909904,268,270,4,1,4,2,4
"6315",1,271.5,154.5,90,5,5,21,832,1,-61.2500000000073,133.064516129032,268,270,4,1,4,2,4
"6316",1,271.5,154.5,90,5,5,21,833,1,-61.2500000000073,133.064516129032,268,270,4,1,4,2,4
"6317",1,271.5,154.5,90,5,5,20.5,834,1,-61.2500000000073,133.064516129032,268,270,4,1,4,2,4
"6318",1,271,154.5,0,6,5,22,835,1,-22.5000000000036,133.058064516129,268,270,4,1,4,2,4
"6319",1,271.5,154.5,90,5,5,21,836,1,-61.2500000000073,133.064516129032,268,270,4,1,4,2,4
"6320",1,271.5,156,-90,6,5,23,837,1,-61.2500000000073,133.064516129032,268,270,4,1,4,2,4
"6321",1,271.5,158,-90,6,5,22,838,1,-61.2500000000073,133.064516129032,268,270,4,1,4,2,4
"6322",1,271,159.5,90,5,4,17.5,839,1,-22.5000000000036,133.058064516129,268,270,4,1,4,2,4
"6323",1,270,160,90,6,4,19,840,1,54.9999999999964,133.045161290323,268,270,4,1,4,2,4
"6324",1,270,161.5,90,5,4,17.5,841,1,54.9999999999964,133.045161290323,268,270,4,1,4,2,4
"6325",1,270,161.5,90,5,4,17.5,842,1,54.9999999999964,133.045161290323,268,270,4,1,4,2,4
"6326",1,270.5,161.5,0,5,5,20.5,843,1,16.2499999999964,133.051612903226,268,270,4,1,4,2,4
"6327",1,270,162.5,90,5,4,17.5,844,1,54.9999999999964,133.045161290323,268,270,4,1,4,2,4
"6328",1,269,165,-45,5.65685367584229,4.24264049530029,19,845,1,132.5,133.032258064516,268,270,4,1,4,2,4
"6329",1,268.5,165.5,90,5,5,21,846,1,171.25,133.025806451613,268,270,4,1,4,2,4
"6330",1,267.250030517578,166.749969482422,-45,6.3639612197876,4.24264049530029,18.5,847,1,268.122634887699,133.00967781313,268,270,4,1,4,2,4
"6331",1,265,168,0,6,4,20,848,1,442.500000000011,132.98064516129,268,270,4,1,4,2,4
"6332",1,264.5,168.5,90,5,5,20,849,1,481.250000000011,132.974193548387,268,270,4,1,4,2,4
"6333",1,264,169.5,0,6,5,22,850,1,520.000000000011,132.967741935484,268,270,4,1,4,2,4
"6334",1,264,169.5,0,6,5,23,851,1,520.000000000011,132.967741935484,268,270,4,1,4,2,4
"6335",1,264.000030517578,168.999969482422,-45,5.65685367584229,4.24264049530029,20,852,1,519.997634887706,132.967742329259,268,270,4,1,4,2,4
"6336",1,263.5,169.5,90,5,5,21.5,853,1,558.750000000015,132.961290322581,268,270,4,1,4,2,4
"6337",1,263,170.5,0,6,5,21.5,854,1,597.500000000015,132.954838709677,268,270,4,1,4,2,4
"6338",1,263,171.5,0,6,5,22.5,855,1,597.500000000015,132.954838709677,268,270,4,1,4,2,4
"6339",1,263,172.5,0,6,5,22,856,1,597.500000000015,132.954838709677,268,270,4,1,4,2,4
"6340",1,263,172.5,0,6,5,22,857,1,597.500000000015,132.954838709677,268,270,4,1,4,2,4
"6341",1,263,172.5,0,6,5,24.5,858,1,597.500000000015,132.954838709677,268,270,4,1,4,2,4
"6342",1,263,172.5,0,6,5,23.5,859,1,597.500000000015,132.954838709677,268,270,4,1,4,2,4
"6343",1,263,172.5,0,6,5,23.5,860,1,597.500000000015,132.954838709677,268,270,4,1,4,2,4
"6344",1,264.5,173.5,0,5,5,21,861,1,481.250000000011,132.974193548387,268,270,4,1,4,2,4
"6345",1,264.5,173.5,90,5,5,22,862,1,481.250000000011,132.974193548387,268,270,4,1,4,2,4
"6346",1,263,174.5,0,6,5,22,863,1,597.500000000015,132.954838709677,268,270,4,1,4,2,4
"6347",1,263,175.5,0,6,5,21,864,1,597.500000000015,132.954838709677,268,270,4,1,4,2,4
"6348",1,262,176,0,6,4,19,865,1,675.000000000018,132.941935483871,268,270,4,1,4,2,4
"6349",1,258,175.5,0,6,5,21,866,1,985.000000000029,132.890322580645,268,270,4,1,4,2,4
"6350",1,256,175,0,6,4,19.5,867,1,1140.00000000003,132.864516129032,268,270,4,1,4,2,4
"6351",1,255,175,0,6,4,21,868,1,1217.50000000004,132.851612903226,268,270,4,1,4,2,4
"6352",1,255,175.5,0,6,5,22,869,1,1217.50000000004,132.851612903226,268,270,4,1,4,2,4
"6353",1,255.250030517578,175.749969482422,45,7.07106781005859,4.94974756240845,24.5,870,1,1198.12263488773,132.854839103453,268,270,4,1,4,2,4
"6354",1,255.500030517578,175.999969482422,45,6.3639612197876,4.94974708557129,24,871,1,1178.74763488773,132.858064909904,268,270,4,1,4,2,4
"6355",1,255.750030517578,176.249969482422,45,7.07106781005859,4.94974708557129,24.5,872,1,1159.37263488773,132.861290716356,268,270,4,1,4,2,4
"6356",1,256,176.5,0,6,5,23.5,873,1,1140.00000000003,132.864516129032,268,270,4,1,4,2,4
"6357",1,256,176.5,0,6,5,21.5,874,1,1140.00000000003,132.864516129032,268,270,4,1,4,2,4
"6358",1,256,176.5,0,6,5,24,875,1,1140.00000000003,132.864516129032,268,270,4,1,4,2,4
"6359",1,256.75,176.25,45,5.65685367584229,4.94974708557129,23.5,876,1,1081.87500000003,132.874193548387,268,270,4,1,4,2,4
"6360",1,257,176.5,0,6,5,22.5,877,1,1062.50000000003,132.877419354839,268,270,4,1,4,2,4
"6361",1,257,176.5,0,6,5,23.5,878,1,1062.50000000003,132.877419354839,268,270,4,1,4,2,4
"6362",1,257,176.5,0,6,5,23.5,879,1,1062.50000000003,132.877419354839,268,270,4,1,4,2,4
"6363",1,258,177,0,6,4,21,880,1,985.000000000029,132.890322580645,268,270,4,1,4,2,4
"6364",1,258.5,177,0,7,4,22,881,1,946.250000000025,132.896774193548,268,270,4,1,4,2,4
"6365",1,259.5,177,0,7,4,22,882,1,868.750000000025,132.909677419355,268,270,4,1,4,2,4
"6366",1,259.5,177,0,7,4,22,883,1,868.750000000025,132.909677419355,268,270,4,1,4,2,4
"6367",1,260,177,0,6,4,21.5,884,1,830.000000000022,132.916129032258,268,270,4,1,4,2,4
"6368",1,260,177,0,6,4,21.5,885,1,830.000000000022,132.916129032258,268,270,4,1,4,2,4
"6369",1,260,177.5,0,6,5,23,886,1,830.000000000022,132.916129032258,268,270,4,1,4,2,4
"6370",1,260,177,0,6,4,21,887,1,830.000000000022,132.916129032258,268,270,4,1,4,2,4
"6371",1,260,176.5,0,6,5,21,888,1,830.000000000022,132.916129032258,268,270,4,1,4,2,4
"6372",1,261,176.5,0,6,5,22,889,1,752.500000000022,132.929032258064,268,270,4,1,4,2,4
"6373",1,261,176,0,6,4,19,890,1,752.500000000022,132.929032258064,268,270,4,1,4,2,4
"6374",1,260.5,176,0,5,4,19,891,1,791.250000000022,132.922580645161,268,270,4,1,4,2,4
"6375",1,261,177.5,0,6,5,22.5,892,1,752.500000000022,132.929032258064,268,270,4,1,4,2,4
"6376",1,261,177.5,0,6,5,23.5,893,1,752.500000000022,132.929032258064,268,270,4,1,4,2,4
"6377",1,261.5,176.5,90,5,5,20,894,1,713.750000000018,132.935483870968,268,270,4,1,4,2,4
"6378",1,261.5,177.5,90,5,5,20.5,895,1,713.750000000018,132.935483870968,268,270,4,1,4,2,4
"6379",1,262.000030517578,176.499969482422,-45,6.3639612197876,4.94974708557129,22,896,1,674.997634887714,132.941935877646,268,270,4,1,4,2,4
"6380",1,262.250030517578,176.749969482422,-45,6.3639612197876,4.24264049530029,21.5,897,1,655.622634887714,132.945161684098,268,270,4,1,4,2,4
"6381",1,262.250030517578,176.749969482422,-45,6.3639612197876,4.24264049530029,21.5,898,1,655.622634887714,132.945161684098,268,270,4,1,4,2,4
"6382",1,262.5,176.5,90,5,5,22,899,1,636.250000000018,132.948387096774,268,270,4,1,4,2,4
"6383",1,262.5,176.5,90,5,5,21,900,1,636.250000000018,132.948387096774,268,270,4,1,4,2,4
"6384",1,262.5,176.5,90,5,5,20,901,1,636.250000000018,132.948387096774,268,270,4,1,4,2,4
"6385",1,262.5,176,-90,6,5,22,902,1,636.250000000018,132.948387096774,268,270,4,1,4,2,4
"6386",1,262.5,176,-90,6,5,22,903,1,636.250000000018,132.948387096774,268,270,4,1,4,2,4
"6387",1,262.5,176,-90,6,5,22,904,1,636.250000000018,132.948387096774,268,270,4,1,4,2,4
"6388",1,262.5,176,-90,6,5,22,905,1,636.250000000018,132.948387096774,268,270,4,1,4,2,4
"6389",1,263,176,-90,6,4,20.5,906,1,597.500000000015,132.954838709677,268,270,4,1,4,2,4
"6390",1,263.250030517578,175.749969482422,-45,6.3639612197876,4.24264049530029,20.5,907,1,578.12263488771,132.958064909904,268,270,4,1,4,2,4
"6391",1,262.5,176,-90,6,5,24,908,1,636.250000000018,132.948387096774,268,270,4,1,4,2,4
"6392",1,261.5,177,-90,6,5,22,909,1,713.750000000018,132.935483870968,268,270,4,1,4,2,4
"6393",1,261.5,177,-90,6,5,23,910,1,713.750000000018,132.935483870968,268,270,4,1,4,2,4
"6394",1,261.5,176.5,90,5,5,21,911,1,713.750000000018,132.935483870968,268,270,4,1,4,2,4
"6395",1,259.000030517578,178.499969482422,-45,6.36396026611328,4.94974708557129,22,912,1,907.497634887721,132.903226200227,268,270,4,1,4,2,4
"6396",1,259.000061035156,178.499969482422,-26.5650482177734,6.70820331573486,4.4721360206604,23,913,1,907.495269775416,132.903226594002,268,270,4,1,4,2,4
"6397",1,257.5,181,-90,6,5,23,914,1,1023.75000000003,132.883870967742,268,270,4,1,4,2,4
"6398",1,256.25,182.75,-45,6.3639612197876,4.24264049530029,21.5,915,1,1120.62500000003,132.867741935484,268,270,4,1,4,2,4
"6399",1,256.5,184,-90,6,5,23.5,916,1,1101.25000000003,132.870967741935,268,270,4,1,4,2,4
"6400",1,256.5,184,-90,6,5,23,917,1,1101.25000000003,132.870967741935,268,270,4,1,4,2,4
"6401",1,256.5,184,-90,6,5,24,918,1,1101.25000000003,132.870967741935,268,270,4,1,4,2,4
"6402",1,256.75,183.75,-45,5.65685367584229,4.94974708557129,20.5,919,1,1081.87500000003,132.874193548387,268,270,4,1,4,2,4
"6403",1,256.75,183.75,-45,5.65685367584229,4.94974708557129,19.5,920,1,1081.87500000003,132.874193548387,268,270,4,1,4,2,4
"6404",1,256.5,183.5,0,5,5,21,921,1,1101.25000000003,132.870967741935,268,270,4,1,4,2,4
"6405",1,256.5,183.5,0,5,5,20,922,1,1101.25000000003,132.870967741935,268,270,4,1,4,2,4
"6406",1,257,183,90,6,4,18.5,923,1,1062.50000000003,132.877419354839,268,270,4,1,4,2,4
"6407",1,257.5,183,-90,6,5,23,924,1,1023.75000000003,132.883870967742,268,270,4,1,4,2,4
"6408",1,257.5,182.5,90,5,5,22,925,1,1023.75000000003,132.883870967742,268,270,4,1,4,2,4
"6409",1,257.5,182.5,90,5,5,20.5,926,1,1023.75000000003,132.883870967742,268,270,4,1,4,2,4
"6410",1,257.5,182,-90,6,5,23,927,1,1023.75000000003,132.883870967742,268,270,4,1,4,2,4
"6411",1,257.600006103516,182.199981689453,-26.5650482177734,5.36656332015991,5.36656284332275,21,928,1,1015.99952697757,132.885161369078,268,270,4,1,4,2,4
"6412",1,257.5,182,-90,6,5,22,929,1,1023.75000000003,132.883870967742,268,270,4,1,4,2,4
"6413",1,257.750030517578,181.749969482422,-45,5.65685367584229,4.94974708557129,21.5,930,1,1004.37263488772,132.887097167969,268,270,4,1,4,2,4
"6414",1,257.750030517578,181.749969482422,-45,5.65685367584229,4.94974708557129,20.5,931,1,1004.37263488772,132.887097167969,268,270,4,1,4,2,4
