"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"4431",1,582.000061035156,401.500022888184,45,6.36396026611328,3.5355339050293,17,792,1,654.49783325196,333.205884596881,589,593,3,2,3,1,9
"4432",1,582.000061035156,401.500022888184,45,6.36396026611328,3.5355339050293,17,793,1,654.49783325196,333.205884596881,589,593,3,2,3,1,9
"4433",1,582.000061035156,401.500022888184,45,6.36396026611328,3.5355339050293,16,794,1,654.49783325196,333.205884596881,589,593,3,2,3,1,9
"4434",1,582.000061035156,401.500022888184,45,6.36396026611328,3.5355339050293,18,795,1,654.49783325196,333.205884596881,589,593,3,2,3,1,9
"4435",1,582.000061035156,401.500022888184,45,6.36396026611328,3.5355339050293,18,796,1,654.49783325196,333.205884596881,589,593,3,2,3,1,9
"4436",1,582.000061035156,401.500022888184,45,6.36396026611328,3.5355339050293,17,797,1,654.49783325196,333.205884596881,589,593,3,2,3,1,9
"4437",1,582.000061035156,401.500022888184,45,6.36396026611328,3.5355339050293,17,798,1,654.49783325196,333.205884596881,589,593,3,2,3,1,9
"4438",1,582.000061035156,401.500022888184,45,6.36396026611328,3.5355339050293,17,799,1,654.49783325196,333.205884596881,589,593,3,2,3,1,9
"4439",1,581.75,401.250007629395,45,7.07106781005859,3.53553366661072,18.5,800,1,663.375000000007,333.19669117647,589,593,3,2,3,1,9
"4440",1,581.75,401.250007629395,45,7.07106781005859,3.53553366661072,18.5,801,1,663.375000000007,333.19669117647,589,593,3,2,3,1,9
"4441",1,581.75,401.250007629395,45,7.07106781005859,3.53553366661072,18.5,802,1,663.375000000007,333.19669117647,589,593,3,2,3,1,9
"4442",1,582.000061035156,401.500022888184,45,6.36396026611328,3.5355339050293,18,803,1,654.49783325196,333.205884596881,589,593,3,2,3,1,9
"4443",1,582.25,401.749992370605,45,7.07106781005859,3.53553366661072,18.5,804,1,645.625000000004,333.215073529412,589,593,3,2,3,1,9
"4444",1,582.25,401.749992370605,45,7.07106781005859,3.53553366661072,18.5,805,1,645.625000000004,333.215073529412,589,593,3,2,3,1,9
"4445",1,582.25,401.749992370605,45,7.07106781005859,3.53553366661072,18.5,806,1,645.625000000004,333.215073529412,589,593,3,2,3,1,9
"4446",1,582.000061035156,401.500022888184,45,6.36396026611328,3.5355339050293,18,807,1,654.49783325196,333.205884596881,589,593,3,2,3,1,9
"4447",1,582.000061035156,401.500022888184,45,6.36396026611328,3.5355339050293,19,808,1,654.49783325196,333.205884596881,589,593,3,2,3,1,9
"4448",1,582.000061035156,401.500022888184,45,6.36396026611328,3.5355339050293,19,809,1,654.49783325196,333.205884596881,589,593,3,2,3,1,9
"4449",1,582.000061035156,401.500022888184,45,6.36396026611328,3.5355339050293,19,810,1,654.49783325196,333.205884596881,589,593,3,2,3,1,9
"4450",1,582.000061035156,401.500022888184,45,6.36396026611328,3.5355339050293,16,811,1,654.49783325196,333.205884596881,589,593,3,2,3,1,9
"4451",1,582.000061035156,401.500022888184,45,6.36396026611328,3.5355339050293,18,812,1,654.49783325196,333.205884596881,589,593,3,2,3,1,9
"4452",1,582.000061035156,401.500022888184,45,6.36396026611328,3.5355339050293,19,813,1,654.49783325196,333.205884596881,589,593,3,2,3,1,9
"4453",1,581.75,401.250007629395,45,7.07106781005859,3.53553366661072,19.5,814,1,663.375000000007,333.19669117647,589,593,3,2,3,1,9
"4454",1,581.75,401.250007629395,45,7.07106781005859,3.53553366661072,19.5,815,1,663.375000000007,333.19669117647,589,593,3,2,3,1,9
"4455",1,581.75,401.250007629395,45,7.07106781005859,3.53553366661072,19.5,816,1,663.375000000007,333.19669117647,589,593,3,2,3,1,9
"4456",1,581.75,401.250007629395,45,7.07106781005859,3.53553366661072,19.5,817,1,663.375000000007,333.19669117647,589,593,3,2,3,1,9
"4457",1,581.75,401.250007629395,45,7.07106781005859,3.53553366661072,19.5,818,1,663.375000000007,333.19669117647,589,593,3,2,3,1,9
"4458",1,581.75,401.250007629395,45,7.07106781005859,3.53553366661072,19.5,819,1,663.375000000007,333.19669117647,589,593,3,2,3,1,9
"4459",1,581.75,401.250007629395,45,7.07106781005859,3.53553366661072,20.5,820,1,663.375000000007,333.19669117647,589,593,3,2,3,1,9
"4460",1,582,401.000007629395,45,7.07106781005859,4.24264049530029,21,821,1,654.500000000007,333.205882352941,589,593,3,2,3,1,9
"4461",1,582,401.000007629395,45,7.07106781005859,4.24264049530029,21,822,1,654.500000000007,333.205882352941,589,593,3,2,3,1,9
"4462",1,581.75,401.250007629395,45,7.07106781005859,3.53553366661072,20.5,823,1,663.375000000007,333.19669117647,589,593,3,2,3,1,9
"4463",1,581.75,401.250007629395,45,7.07106781005859,3.53553366661072,20.5,824,1,663.375000000007,333.19669117647,589,593,3,2,3,1,9
"4464",1,581.75,401.250007629395,45,7.07106781005859,3.53553366661072,19.5,825,1,663.375000000007,333.19669117647,589,593,3,2,3,1,9
"4465",1,581.75,401.250007629395,45,7.07106781005859,3.5355339050293,19.5,826,1,663.375000000007,333.19669117647,589,593,3,2,3,1,9
"4466",1,581.75,401.250007629395,45,7.07106781005859,3.5355339050293,19.5,827,1,663.375000000007,333.19669117647,589,593,3,2,3,1,9
"4467",1,581.5,401.5,0,5,5,20,828,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4468",1,581.5,401.5,0,5,5,20,829,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4469",1,581.5,401.5,0,5,5,20,830,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4470",1,581.5,401.5,0,5,5,19,831,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4471",1,581.5,401.5,0,5,5,20,832,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4472",1,581.5,401.5,0,5,5,20,833,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4473",1,581.5,401.5,0,5,5,20,834,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4474",1,581.5,401.5,0,5,5,20,835,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4475",1,581.5,401.5,0,5,5,20,836,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4476",1,581.5,401.5,0,5,5,20,837,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4477",1,581.5,401.5,0,5,5,20,838,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4478",1,581.5,401.5,0,5,5,20,839,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4479",1,581.5,401.5,0,5,5,20,840,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4480",1,581.5,401.5,0,5,5,19,841,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4481",1,581.5,401.5,0,5,5,19,842,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4482",1,581.5,401.5,0,5,5,19,843,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4483",1,581.5,401.5,0,5,5,20,844,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4484",1,581.5,401.5,0,5,5,20,845,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4485",1,581.5,401.5,0,5,5,18.5,846,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4486",1,581.500061035156,401.499961853027,45,5.65685367584229,4.24264049530029,19,847,1,672.24783325196,333.187502243939,589,593,3,2,3,1,9
"4487",1,581.5,401.5,0,5,5,20,848,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4488",1,581.500061035156,401.499977111816,45,7.07106781005859,4.24264049530029,20,849,1,672.24783325196,333.187502243939,589,593,3,2,3,1,9
"4489",1,581.099975585938,401.799995422363,26.5650501251221,7.15541696548462,4.02492237091064,19,850,1,686.450866699226,333.172793220071,589,593,3,2,3,1,9
"4490",1,581.500061035156,401.499977111816,45,7.07106781005859,4.24264049530029,21,851,1,672.24783325196,333.187502243939,589,593,3,2,3,1,9
"4491",1,581,401.5,0,6,5,21.5,852,1,690.000000000007,333.169117647059,589,593,3,2,3,1,9
"4492",1,581,401.5,0,6,5,20.5,853,1,690.000000000007,333.169117647059,589,593,3,2,3,1,9
"4493",1,581.250061035156,401.249992370605,45,7.77817440032959,4.24264049530029,21.5,854,1,681.12283325196,333.178311067469,589,593,3,2,3,1,9
"4494",1,581.250061035156,401.249992370605,45,7.77817440032959,4.24264049530029,22.5,855,1,681.12283325196,333.178311067469,589,593,3,2,3,1,9
"4495",1,581.250061035156,401.249992370605,45,7.77817440032959,4.24264049530029,21.5,856,1,681.12283325196,333.178311067469,589,593,3,2,3,1,9
"4496",1,581.5,401,-90,6,5,20.5,857,1,672.250000000007,333.1875,589,593,3,2,3,1,9
"4497",1,581.000061035156,400.999992370605,45,7.07106781005859,4.24264049530029,21,858,1,689.99783325196,333.169119890998,589,593,3,2,3,1,9
"4498",1,580.500061035156,401.499992370605,45,7.07106781005859,4.24264049530029,21,859,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4499",1,580.500061035156,401.499992370605,45,7.07106781005859,4.24264049530029,21,860,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4500",1,580.500061035156,401.499992370605,45,7.07106781005859,4.24264049530029,20,861,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4501",1,580.500061035156,401.499992370605,45,7.07106781005859,4.24264049530029,20,862,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4502",1,580.500061035156,401.499992370605,45,7.07106781005859,4.24264049530029,20,863,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4503",1,580.500061035156,401.499992370605,45,7.07106781005859,4.24264049530029,20,864,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4504",1,580.500061035156,401.499992370605,45,7.07106781005859,4.24264049530029,20,865,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4505",1,580.500061035156,401.499992370605,45,7.07106781005859,4.24264049530029,20,866,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4506",1,580.750061035156,401.749977111816,45,6.36396026611328,4.24264049530029,18.5,867,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4507",1,581,402,-90,6,4,17.5,868,1,690.000000000007,333.169117647059,589,593,3,2,3,1,9
"4508",1,580.500061035156,401.499992370605,45,7.07106781005859,4.24264049530029,20,869,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4509",1,580.500061035156,400.999977111816,45,7.77817440032959,3.5355339050293,21,870,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4510",1,580.500061035156,400.999977111816,45,7.77817440032959,3.5355339050293,21,871,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4511",1,580.750061035156,401.249992370605,45,7.07106781005859,3.5355339050293,20.5,872,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4512",1,580.750061035156,401.249992370605,45,7.07106781005859,3.5355339050293,20.5,873,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4513",1,580.750061035156,401.249992370605,45,7.07106781005859,3.5355339050293,19.5,874,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4514",1,580.500061035156,401.499992370605,45,7.07106781005859,4.24264049530029,21,875,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4515",1,580.500061035156,401.499992370605,45,7.07106781005859,4.24264049530029,21,876,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4516",1,580.500061035156,401.499992370605,45,7.07106781005859,4.24264049530029,20,877,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4517",1,580.800048828125,401.100028991699,63.4349517822266,7.15541696548462,4.02492237091064,18,878,1,697.09826660157,333.161766501034,589,593,3,2,3,1,9
"4518",1,581.000061035156,401.499977111816,45,6.3639612197876,3.5355339050293,17,879,1,689.99783325196,333.169119890998,589,593,3,2,3,1,9
"4519",1,581,401.5,-90,5,4,16,880,1,690.000000000007,333.169117647059,589,593,3,2,3,1,9
"4520",1,581.000061035156,401.499977111816,45,6.3639612197876,3.5355339050293,17,881,1,689.99783325196,333.169119890998,589,593,3,2,3,1,9
"4521",1,581,401.5,-90,5,4,16,882,1,690.000000000007,333.169117647059,589,593,3,2,3,1,9
"4522",1,581,401,-90,6,4,17.5,883,1,690.000000000007,333.169117647059,589,593,3,2,3,1,9
"4523",1,581.000061035156,401.499977111816,45,6.36396026611328,3.5355339050293,17,884,1,689.99783325196,333.169119890998,589,593,3,2,3,1,9
"4524",1,581.000061035156,401.499977111816,45,6.36396026611328,3.5355339050293,17,885,1,689.99783325196,333.169119890998,589,593,3,2,3,1,9
"4525",1,580.750061035156,401.249977111816,45,5.65685367584229,3.5355339050293,16.5,886,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4526",1,580.750061035156,401.249977111816,45,5.65685367584229,3.5355339050293,16.5,887,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4527",1,580.750061035156,401.249977111816,45,5.65685367584229,3.5355339050293,15.5,888,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4528",1,580.750061035156,401.249977111816,45,5.65685367584229,3.5355339050293,15.5,889,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4529",1,581,401.5,-90,5,4,16,890,1,690.000000000007,333.169117647059,589,593,3,2,3,1,9
"4530",1,580.750061035156,401.249977111816,45,5.65685367584229,3.5355339050293,15.5,891,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4531",1,580.750061035156,401.249977111816,45,5.65685367584229,3.5355339050293,15.5,892,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4532",1,580.750061035156,401.249977111816,45,5.65685367584229,3.5355339050293,15.5,893,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4533",1,580.750061035156,401.249977111816,45,5.65685367584229,3.5355339050293,14.5,894,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4534",1,580.500061035156,400.999992370605,45,6.36396026611328,3.5355339050293,18,895,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4535",1,580.750061035156,401.249992370605,45,7.07106781005859,3.5355339050293,18.5,896,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4536",1,580.750061035156,401.249992370605,45,7.07106781005859,3.5355339050293,19.5,897,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4537",1,580.500061035156,400.999992370605,45,6.36396026611328,3.5355339050293,16,898,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4538",1,580.750061035156,401.249977111816,45,5.65685367584229,3.5355339050293,16.5,899,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4539",1,580.750061035156,401.249977111816,45,5.65685367584229,3.5355339050293,15.5,900,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4540",1,580.769165039062,401.153854370117,56.3099365234375,6.10170221328735,3.88290166854858,17,901,1,698.194641113289,333.160631067613,589,593,3,2,3,1,9
"4541",1,581.000061035156,400.999977111816,45,5.65685367584229,4.24264049530029,18,902,1,689.99783325196,333.169119890998,589,593,3,2,3,1,9
"4542",1,580.750061035156,400.749992370605,45,6.36396026611328,4.24264049530029,19.5,903,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4543",1,581,401,-90,6,4,18.5,904,1,690.000000000007,333.169117647059,589,593,3,2,3,1,9
"4544",1,581,401,-90,6,4,18.5,905,1,690.000000000007,333.169117647059,589,593,3,2,3,1,9
"4545",1,581,401,-90,6,4,18.5,906,1,690.000000000007,333.169117647059,589,593,3,2,3,1,9
"4546",1,581,401,-90,6,4,18.5,907,1,690.000000000007,333.169117647059,589,593,3,2,3,1,9
"4547",1,581,400.5,-90,7,4,20,908,1,690.000000000007,333.169117647059,589,593,3,2,3,1,9
"4548",1,581,401,-90,6,4,18,909,1,690.000000000007,333.169117647059,589,593,3,2,3,1,9
"4549",1,581,401,-90,6,4,17.5,910,1,690.000000000007,333.169117647059,589,593,3,2,3,1,9
"4550",1,581,401,-90,6,4,17.5,911,1,690.000000000007,333.169117647059,589,593,3,2,3,1,9
"4551",1,581,401,-90,6,4,17.5,912,1,690.000000000007,333.169117647059,589,593,3,2,3,1,9
"4552",1,581,401,-90,6,4,18.5,913,1,690.000000000007,333.169117647059,589,593,3,2,3,1,9
"4553",1,580.750061035156,400.749992370605,45,6.36396026611328,4.24264049530029,19.5,914,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4554",1,580.750061035156,400.749992370605,45,6.36396026611328,4.24264049530029,20.5,915,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4555",1,580.750061035156,400.749992370605,45,6.3639612197876,4.24264049530029,21.5,916,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4556",1,580.700012207031,400.900024414062,63.4349517822266,6.70820331573486,4.02492237091064,19.5,917,1,700.649566650398,333.158088684082,589,593,3,2,3,1,9
"4557",1,580.750061035156,400.749992370605,45,6.36396026611328,4.24264049530029,20.5,918,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4558",1,580.750061035156,400.749992370605,45,6.36396026611328,4.24264049530029,20.5,919,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4559",1,580.700012207031,400.900024414062,63.4349517822266,6.70820331573486,4.02492237091064,18.5,920,1,700.649566650398,333.158088684082,589,593,3,2,3,1,9
"4560",1,580.700012207031,400.900024414062,63.4349517822266,6.70820331573486,4.02492237091064,18.5,921,1,700.649566650398,333.158088684082,589,593,3,2,3,1,9
"4561",1,580.700012207031,400.900024414062,63.4349517822266,6.70820331573486,4.02492237091064,18.5,922,1,700.649566650398,333.158088684082,589,593,3,2,3,1,9
"4562",1,580.700012207031,400.900024414062,63.4349517822266,6.70820331573486,4.02492237091064,18.5,923,1,700.649566650398,333.158088684082,589,593,3,2,3,1,9
"4563",1,580.700012207031,400.900024414062,63.4349517822266,6.70820331573486,4.02492237091064,18.5,924,1,700.649566650398,333.158088684082,589,593,3,2,3,1,9
"4564",1,580.700012207031,400.900024414062,63.4349517822266,6.70820331573486,4.02492237091064,18.5,925,1,700.649566650398,333.158088684082,589,593,3,2,3,1,9
"4565",1,580.700012207031,400.900024414062,63.4349517822266,6.70820331573486,4.02492237091064,18.5,926,1,700.649566650398,333.158088684082,589,593,3,2,3,1,9
"4566",1,580.500061035156,400.999992370605,45,6.36396026611328,3.5355339050293,18,927,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4567",1,580.500061035156,400.999992370605,45,6.36396026611328,3.5355339050293,16,928,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4568",1,581,401,-90,6,4,16.5,929,1,690.000000000007,333.169117647059,589,593,3,2,3,1,9
"4569",1,580.700012207031,400.900024414062,63.4349517822266,6.70820331573486,4.02492237091064,18.5,930,1,700.649566650398,333.158088684082,589,593,3,2,3,1,9
"4570",1,580.750061035156,400.749992370605,45,7.77817440032959,4.24264049530029,25.5,931,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4571",1,580.500061035156,400.499992370605,45,7.07106781005859,4.24264049530029,22,932,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4572",1,580.500061035156,400.499992370605,45,7.07106781005859,4.24264049530029,22,933,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4573",1,580.500061035156,400.499992370605,45,7.07106781005859,4.24264049530029,22,934,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4574",1,580.500061035156,400.499992370605,45,7.07106781005859,4.24264049530029,22,935,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4575",1,580.750061035156,400.749992370605,45,6.3639612197876,4.24264049530029,21.5,936,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4576",1,580.750061035156,400.749992370605,45,6.36396026611328,4.24264049530029,20.5,937,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4577",1,580.750061035156,400.749992370605,45,6.36396026611328,4.24264049530029,20.5,938,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4578",1,580.500061035156,400.499992370605,45,7.07106781005859,4.24264049530029,22,939,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4579",1,580.500061035156,400.499992370605,45,7.07106781005859,4.24264049530029,22,940,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4580",1,580.750061035156,400.749992370605,45,6.3639612197876,4.24264049530029,21.5,941,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4581",1,580.750061035156,400.749992370605,45,6.36396026611328,4.24264049530029,21.5,942,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4582",1,580.750061035156,400.749992370605,45,6.3639612197876,4.24264049530029,20.5,943,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4583",1,580.5,400.5,0,5,5,18.5,944,1,707.750000000007,333.150735294118,589,593,3,2,3,1,9
"4584",1,580.5,400.500022888184,63.4349517822266,5.81377696990967,4.02492237091064,17,945,1,707.750000000007,333.150735294118,589,593,3,2,3,1,9
"4585",1,580.5,400.500022888184,63.4349517822266,5.81377696990967,4.02492237091064,17,946,1,707.750000000007,333.150735294118,589,593,3,2,3,1,9
"4586",1,580.5,400.500022888184,63.4349517822266,5.81377696990967,4.02492237091064,17,947,1,707.750000000007,333.150735294118,589,593,3,2,3,1,9
"4587",1,580.500061035156,400.499992370605,45,5.65685367584229,4.24264049530029,18,948,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4588",1,580.500061035156,400.499992370605,45,5.65685367584229,4.24264049530029,18,949,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4589",1,580.5,400.500022888184,63.4349517822266,5.81377696990967,4.02492237091064,17,950,1,707.750000000007,333.150735294118,589,593,3,2,3,1,9
"4590",1,580.750061035156,400.749992370605,45,6.36396026611328,4.24264049530029,20.5,951,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4591",1,580.750061035156,400.749992370605,45,6.36396026611328,4.24264049530029,20.5,952,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4592",1,580.750061035156,400.749992370605,45,6.3639612197876,4.24264049530029,20.5,953,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4593",1,580.750061035156,400.749992370605,45,6.3639612197876,4.24264049530029,20.5,954,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4594",1,580.600036621094,400.70002746582,63.4349517822266,6.26099014282227,4.02492237091064,19.5,955,1,704.198699951179,333.15441311107,589,593,3,2,3,1,9
"4595",1,580.600036621094,400.70002746582,63.4349517822266,6.26099014282227,4.02492237091064,19.5,956,1,704.198699951179,333.15441311107,589,593,3,2,3,1,9
"4596",1,580.600036621094,400.70002746582,63.4349517822266,6.26099014282227,4.02492237091064,19.5,957,1,704.198699951179,333.15441311107,589,593,3,2,3,1,9
"4597",1,580.600036621094,400.70002746582,63.4349517822266,6.26099014282227,4.02492237091064,19.5,958,1,704.198699951179,333.15441311107,589,593,3,2,3,1,9
"4598",1,580.600036621094,400.70002746582,63.4349517822266,6.26099014282227,4.02492237091064,19.5,959,1,704.198699951179,333.15441311107,589,593,3,2,3,1,9
"4599",1,580.750061035156,400.749992370605,45,6.36396026611328,4.24264049530029,20.5,960,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4600",1,580.750061035156,400.749992370605,45,6.36396026611328,4.24264049530029,20.5,961,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4601",1,580.750061035156,400.749992370605,45,6.36396026611328,4.24264049530029,20.5,962,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4602",1,580.750061035156,400.749992370605,45,6.36396026611328,4.24264049530029,20.5,963,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4603",1,580.750061035156,400.749992370605,45,6.36396026611328,4.24264049530029,20.5,964,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4604",1,580.500061035156,400.499977111816,45,7.07106781005859,4.24264049530029,22,965,1,707.74783325196,333.150737538057,589,593,3,2,3,1,9
"4605",1,580.750061035156,400.749992370605,45,6.3639612197876,4.24264049530029,21.5,966,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4606",1,580.750061035156,400.749992370605,45,6.36396026611328,4.24264049530029,19,967,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4607",1,580.5,400.5,0,5,5,18.5,968,1,707.750000000007,333.150735294118,589,593,3,2,3,1,9
"4608",1,580.750061035156,400.749992370605,45,6.36396026611328,4.24264049530029,20.5,969,1,698.87283325196,333.159928714528,589,593,3,2,3,1,9
"4609",1,580.5,400.5,0,5,5,19.5,970,1,707.750000000007,333.150735294118,589,593,3,2,3,1,9
"4610",1,580.300048828125,400.599998474121,63.4349517822266,6.70820331573486,4.4721360206604,21,971,1,714.84826660157,333.143384148093,589,593,3,2,3,1,9
"4611",1,580.250061035156,400.249992370605,45,6.36396026611328,4.24264049530029,21.5,972,1,716.62283325196,333.141546361587,589,593,3,2,3,1,9
"4612",1,580.250061035156,400.249992370605,45,6.36396026611328,4.24264049530029,20.5,973,1,716.62283325196,333.141546361587,589,593,3,2,3,1,9
"4613",1,580.000061035156,399.999992370605,45,7.07106781005859,4.24264049530029,21,974,1,725.49783325196,333.132355185116,589,593,3,2,3,1,9
"4614",1,579.769165039062,400.153831481934,56.3099365234375,7.21110248565674,3.88290166854858,19,975,1,733.694641113289,333.12386636173,589,593,3,2,3,1,9
"4615",1,580,400,-90,6,4,18,976,1,725.500000000007,333.132352941176,589,593,3,2,3,1,9
"4616",1,580,400,-90,6,4,18,977,1,725.500000000007,333.132352941176,589,593,3,2,3,1,9
"4617",1,580,400,-90,6,4,17.5,978,1,725.500000000007,333.132352941176,589,593,3,2,3,1,9
"4618",1,580,400,-90,6,4,16.5,979,1,725.500000000007,333.132352941176,589,593,3,2,3,1,9
"4619",1,579.5,399.999992370605,63.4349517822266,6.70820331573486,3.57770848274231,15.5,980,1,743.250000000007,333.113970588235,589,593,3,2,3,1,9
"4620",1,579.5,399.999992370605,63.4349517822266,6.70820331573486,3.57770848274231,15.5,981,1,743.250000000007,333.113970588235,589,593,3,2,3,1,9
"4621",1,579.500061035156,399.999992370605,45,6.36396026611328,3.5355339050293,16,982,1,743.24783325196,333.113972832175,589,593,3,2,3,1,9
"4622",1,579.500061035156,399.999992370605,45,6.36396026611328,3.5355339050293,15,983,1,743.24783325196,333.113972832175,589,593,3,2,3,1,9
"4623",1,579.500061035156,399.999992370605,45,6.36396026611328,3.5355339050293,15,984,1,743.24783325196,333.113972832175,589,593,3,2,3,1,9
"4624",1,579.500061035156,399.999992370605,45,6.36396026611328,3.5355339050293,15,985,1,743.24783325196,333.113972832175,589,593,3,2,3,1,9
"4625",1,579.750061035156,400.249992370605,45,5.65685367584229,3.5355339050293,14.5,986,1,734.37283325196,333.123164008645,589,593,3,2,3,1,9
"4626",1,579.500061035156,399.999992370605,45,6.36396026611328,3.5355339050293,15,987,1,743.24783325196,333.113972832175,589,593,3,2,3,1,9
"4627",1,579.500061035156,399.999992370605,45,6.36396026611328,3.5355339050293,15,988,1,743.24783325196,333.113972832175,589,593,3,2,3,1,9
"4628",1,579.500061035156,399.999992370605,45,6.36396026611328,3.5355339050293,15,989,1,743.24783325196,333.113972832175,589,593,3,2,3,1,9
"4629",1,579.500061035156,399.999992370605,45,6.36396026611328,3.5355339050293,15,990,1,743.24783325196,333.113972832175,589,593,3,2,3,1,9
"4630",1,579.500061035156,399.999992370605,45,6.36396026611328,3.5355339050293,15,991,1,743.24783325196,333.113972832175,589,593,3,2,3,1,9
"4631",1,579.500061035156,399.999992370605,45,6.36396026611328,3.5355339050293,15,992,1,743.24783325196,333.113972832175,589,593,3,2,3,1,9
"4632",1,579.500061035156,399.999992370605,45,6.36396026611328,3.5355339050293,15,993,1,743.24783325196,333.113972832175,589,593,3,2,3,1,9
