"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"3819",1,550.5,328.5,0,5,5,18.5,289,1,-1187.62499999999,339.98275862069,594,590,3,2,3,6,9
"3820",1,564.25,306.25,-45,5.65685367584229,3.53553366661072,16.5,290,1,-682.312499999993,339.508620689655,594,590,3,2,3,6,9
"3821",1,564.750061035156,277.25,45,4.24264049530029,3.5355339050293,11.5,291,1,-663.935256958001,339.491377205684,594,590,3,2,3,6,9
"3822",1,560.5,278,0,3,2,6,292,1,-820.124999999993,339.637931034483,594,590,3,2,3,6,9
"3823",1,552.500061035156,282.999954223633,-45,4.94974708557129,2.12132024765015,7,293,1,-1114.122756958,339.913790998788,594,590,3,2,3,6,9
"3824",1,542.750061035156,290.750015258789,-45,1.41421341896057,0.707106709480286,0.5,294,1,-1472.43525695799,340.249997895339,594,590,3,2,3,6,9
"3825",1,537,297.5,-90,1,0,0,295,1,-1683.74999999999,340.448275862069,594,590,3,2,3,6,9
"3826",1,531.800048828125,305.899993896484,-63.4349517822266,2.68328142166138,1.34164071083069,2,296,1,-1874.84820556639,340.627584523168,594,590,3,2,3,6,9
"3827",1,529.5,310.5,-90,3,1,2,297,1,-1959.37499999998,340.706896551724,594,590,3,2,3,6,9
"3828",1,525,326,90,4,2,7.5,298,1,-2124.74999999998,340.862068965517,594,590,3,2,3,6,9
"3829",1,523.650024414062,339.54997253418,-71.5650482177734,5.05964422225952,2.84604978561401,9,299,1,-2174.36160278318,340.908619847791,594,590,3,2,3,6,9
"3830",1,523.5,341,90,2,1,2,300,1,-2179.87499999998,340.913793103448,594,590,3,2,3,6,9
"3831",1,525.250061035156,342.249984741211,45,6.3639612197876,2.82842683792114,13.5,301,1,-2115.56025695799,340.853446171201,594,590,3,2,3,6,9
"3832",1,543.750061035156,353.249984741211,45,5.65685367584229,3.5355339050293,15.5,302,1,-1435.68525695799,340.215515136719,594,590,3,2,3,6,9
"3833",1,569.000061035156,351.999984741211,-45,5.65685367584229,4.24264049530029,17,303,1,-507.747756958001,339.344825481546,594,590,3,2,3,6,9
"3834",1,586,333.5,90,5,4,15.5,304,1,117.000000000004,338.758620689655,594,590,3,2,3,6,9
"3835",1,592,306,-90,6,4,18,305,1,337.5,338.551724137931,594,590,3,2,3,6,9
"3836",1,587.5,278,-90,6,3,13.5,306,1,172.125000000004,338.706896551724,594,590,3,2,3,6,9
"3837",1,583.5,271,-90,4,3,9.5,307,1,25.1250000000036,338.844827586207,594,590,3,2,3,6,9
"3838",1,582,271,0,4,4,13.5,308,1,-29.9999999999964,338.896551724138,594,590,3,2,3,6,9
"3839",1,566.5,274.5,0,5,3,11,309,1,-599.624999999993,339.431034482759,594,590,3,2,3,6,9
"3840",1,551.500061035156,282.999984741211,-26.5650482177734,3.57770848274231,1.34164071083069,2.5,310,1,-1150.872756958,339.948273757408,594,590,3,2,3,6,9
"3841",1,551.100036621094,283.699981689453,-26.5650482177734,4.02492237091064,2.23606777191162,6.5,311,1,-1165.57365417479,339.962067702721,594,590,3,2,3,6,9
"3842",1,546.250061035156,287.249969482422,-45,2.82842683792114,0.707106709480286,1.5,312,1,-1343.81025695799,340.129308240167,594,590,3,2,3,6,9
"3843",1,540.25,293.25,-45,1.41421341896057,0.707106709480286,0.5,313,1,-1564.31249999999,340.336206896552,594,590,3,2,3,6,9
"3844",1,538.200012207031,296.099990844727,-63.4349517822266,2.68328142166138,1.34164071083069,2,314,1,-1639.64955139159,340.406896130792,594,590,3,2,3,6,9
"3845",1,530.5,308.5,-90,3,1,2.5,315,1,-1922.62499999998,340.672413793103,594,590,3,2,3,6,9
"3846",1,526,319,-90,2,0,0,316,1,-2087.99999999998,340.827586206897,594,590,3,2,3,6,9
"3847",1,524.900085449219,324.199981689453,-63.4349517822266,4.02492237091064,1.78885424137115,4.5,317,1,-2128.42185974119,340.865514294855,594,590,3,2,3,6,9
"3848",1,524.900085449219,324.199981689453,-63.4349517822266,4.02492237091064,1.78885424137115,4.5,318,1,-2128.42185974119,340.865514294855,594,590,3,2,3,6,9
"3849",1,525,324.5,-90,5,2,6,319,1,-2124.74999999998,340.862068965517,594,590,3,2,3,6,9
"3850",1,525,324.5,-90,5,2,6.5,320,1,-2124.74999999998,340.862068965517,594,590,3,2,3,6,9
"3851",1,525,324.5,-90,5,2,6.5,321,1,-2124.74999999998,340.862068965517,594,590,3,2,3,6,9
"3852",1,525,324.5,-90,5,2,6.5,322,1,-2124.74999999998,340.862068965517,594,590,3,2,3,6,9
"3853",1,525,324.5,-90,5,2,6.5,323,1,-2124.74999999998,340.862068965517,594,590,3,2,3,6,9
"3854",1,525,324,90,4,2,6,324,1,-2124.74999999998,340.862068965517,594,590,3,2,3,6,9
"3855",1,525,324,90,4,2,6,325,1,-2124.74999999998,340.862068965517,594,590,3,2,3,6,9
"3856",1,525,324,90,4,2,6,326,1,-2124.74999999998,340.862068965517,594,590,3,2,3,6,9
"3857",1,525,324,90,4,2,6,327,1,-2124.74999999998,340.862068965517,594,590,3,2,3,6,9
"3858",1,525,324,90,4,2,7,328,1,-2124.74999999998,340.862068965517,594,590,3,2,3,6,9
"3859",1,525,324,90,4,2,7,329,1,-2124.74999999998,340.862068965517,594,590,3,2,3,6,9
"3860",1,525,324,90,4,2,7,330,1,-2124.74999999998,340.862068965517,594,590,3,2,3,6,9
"3861",1,525,324,90,4,2,6,331,1,-2124.74999999998,340.862068965517,594,590,3,2,3,6,9
"3862",1,525,324,90,4,2,6,332,1,-2124.74999999998,340.862068965517,594,590,3,2,3,6,9
"3863",1,525,324,90,4,2,6,333,1,-2124.74999999998,340.862068965517,594,590,3,2,3,6,9
"3864",1,524,327,90,4,2,4.5,334,1,-2161.49999999998,340.896551724138,594,590,3,2,3,6,9
"3865",1,523.5,340.5,-90,5,1,4.5,335,1,-2179.87499999998,340.913793103448,594,590,3,2,3,6,9
"3866",1,524,349,-90,6,2,10.5,336,1,-2161.49999999998,340.896551724138,594,590,3,2,3,6,9
"3867",1,527.5,363,-90,6,3,13.5,337,1,-2032.87499999998,340.775862068965,594,590,3,2,3,6,9
"3868",1,533.5,376,45,4.94974708557129,3.5355339050293,13,338,1,-1812.37499999999,340.568965517241,594,590,3,2,3,6,9
"3869",1,533.750061035156,378.249969482422,45,2.82842683792114,2.12132024765015,4.5,339,1,-1803.18525695799,340.560342722926,594,590,3,2,3,6,9
"3870",1,533,378.5,-90,1,0,0,340,1,-1830.74999999999,340.586206896552,594,590,3,2,3,6,9
"3871",1,533,377.5,-90,1,0,0,342,1,-1830.74999999999,340.586206896552,594,590,3,2,3,6,9
"3872",1,533,378,-90,2,0,0,343,1,-1830.74999999999,340.586206896552,594,590,3,2,3,6,9
"3873",1,533.400024414062,378.299987792969,63.4349517822266,4.4721360206604,1.34164071083069,3.5,344,1,-1816.04910278319,340.572412951239,594,590,3,2,3,6,9
"3874",1,534.750061035156,379.249969482422,45,5.65685367584229,2.12132024765015,9.5,345,1,-1766.43525695799,340.525859964305,594,590,3,2,3,6,9
"3875",1,542.250061035156,383.749984741211,45,5.65685367584229,3.5355339050293,15.5,346,1,-1490.81025695799,340.26723927465,594,590,3,2,3,6,9
"3876",1,555,396.500007629395,45,6.36396026611328,3.5355339050293,15,347,1,-1022.24999999999,339.827586206897,594,590,3,2,3,6,9
"3877",1,558,398.5,-90,5,4,16.5,348,1,-911.999999999989,339.724137931034,594,590,3,2,3,6,9
"3878",1,576.5,405,0,5,4,16.5,349,1,-232.124999999996,339.086206896552,594,590,3,2,3,6,9
"3879",1,588.5,407,0,5,4,16,350,1,208.875,338.672413793103,594,590,3,2,3,6,9
"3880",1,601,406,0,6,4,18,351,1,668.25,338.241379310345,594,590,3,2,3,6,9
"3881",1,639.000061035156,387.999992370605,-45,5.65685367584229,4.24264049530029,18,352,1,2064.75224304198,336.931032378098,594,590,3,2,3,6,9
"3882",1,653,368.5,90,5,4,17,353,1,2579.24999999999,336.448275862069,594,590,3,2,3,6,9
"3883",1,658.500061035156,348.499954223633,-45,5.65685367584229,4.24264049530029,17,354,1,2781.37724304197,336.258618584995,594,590,3,2,3,6,9
"3884",1,658.5,328,-90,6,3,15,355,1,2781.37499999998,336.258620689655,594,590,3,2,3,6,9
"3885",1,653,309,-90,6,4,18.5,356,1,2579.24999999999,336.448275862069,594,590,3,2,3,6,9
"3886",1,644.750061035156,297.749969482422,45,6.3639612197876,2.82842683792114,13.5,357,1,2276.06474304198,336.732756516029,594,590,3,2,3,6,9
"3887",1,628.750061035156,281.249969482422,45,7.07106781005859,3.5355339050293,18.5,358,1,1688.06474304198,337.28448065396,594,590,3,2,3,6,9
"3888",1,621.750061035156,277.25,45,4.24264049530029,3.5355339050293,11.5,359,1,1430.81474304198,337.525859964305,594,590,3,2,3,6,9
"3889",1,612.5,275,0,5,4,15,360,1,1090.875,337.844827586207,594,590,3,2,3,6,9
"3890",1,591,270.5,0,6,3,13.5,361,1,300.75,338.586206896552,594,590,3,2,3,6,9
"3891",1,577.5,271.5,0,5,3,13.5,362,1,-195.374999999996,339.051724137931,594,590,3,2,3,6,9
"3892",1,565.5,275.5,0,5,3,12,363,1,-636.374999999993,339.465517241379,594,590,3,2,3,6,9
"3893",1,556.5,280.499984741211,-45,5.65685367584229,2.82842683792114,13,364,1,-967.124999999989,339.775862068966,594,590,3,2,3,6,9
"3894",1,552,282.5,0,2,1,1.5,365,1,-1132.49999999999,339.931034482759,594,590,3,2,3,6,9
"3895",1,551.5,283,0,3,2,4,366,1,-1150.87499999999,339.948275862069,594,590,3,2,3,6,9
"3896",1,545.076904296875,289.11540222168,-33.6900634765625,5.54700183868408,2.49615097045898,8,367,1,-1386.92376708983,340.169761920797,594,590,3,2,3,6,9
"3897",1,535.25,300.25,-45,2.82842683792114,0.707106709480286,1.5,368,1,-1748.06249999999,340.508620689655,594,590,3,2,3,6,9
"3898",1,530.000061035156,309.499984741211,-63.4349517822266,3.57770848274231,1.34164071083069,2.5,369,1,-1940.99775695799,340.689653067753,594,590,3,2,3,6,9
"3899",1,526.100036621094,319.799957275391,-63.4349517822266,3.13049507141113,1.78885424137115,3.5,370,1,-2084.32365417479,340.824136668238,594,590,3,2,3,6,9
"3900",1,524,328.5,90,3,2,5,371,1,-2161.49999999998,340.896551724138,594,590,3,2,3,6,9
"3901",1,524,334.5,90,5,2,7,373,1,-2161.49999999998,340.896551724138,594,590,3,2,3,6,9
"3902",1,535.75,342.249984741211,45,5.65685367584229,3.5355339050293,14.5,374,1,-1729.68749999999,340.491379310345,594,590,3,2,3,6,9
"3903",1,558,348.5,0,6,3,14,375,1,-911.999999999989,339.724137931034,594,590,3,2,3,6,9
"3904",1,582.5,337,0,5,4,14,376,1,-11.6249999999964,338.879310344828,594,590,3,2,3,6,9
"3905",1,598.500061035156,315.999984741211,-26.5650482177734,5.36656284332275,4.91934967041016,16.5,377,1,576.377243041992,338.327584102236,594,590,3,2,3,6,9
"3906",1,610.000122070312,290.999984741211,-26.5650482177734,5.36656284332275,4.47213554382324,17,378,1,999.004486083981,337.931030273438,594,590,3,2,3,6,9
"3907",1,607.250061035156,272.75,45,5.65685367584229,3.5355339050293,15.5,379,1,897.939743041989,338.025859964305,594,590,3,2,3,6,9
"3908",1,597,270.5,-90,5,4,16,380,1,521.25,338.379310344828,594,590,3,2,3,6,9
"3909",1,602.000061035156,271,-45,5.65685367584229,2.82842683792114,12,381,1,705.002243041989,338.206894447064,594,590,3,2,3,6,9
"3910",1,606.850036621094,273.949981689453,18.4349479675293,6.00832748413086,3.79473280906677,14,382,1,883.238845825192,338.039653909617,594,590,3,2,3,6,9
"3911",1,617.5,274.5,0,5,3,10.5,383,1,1274.62499999999,337.672413793103,594,590,3,2,3,6,9
"3912",1,617,274,0,6,4,15.5,384,1,1256.24999999999,337.689655172414,594,590,3,2,3,6,9
"3913",1,624.5,282.5,0,5,3,12,385,1,1531.87499999999,337.431034482759,594,590,3,2,3,6,9
"3914",1,637,288,0,6,4,17.5,386,1,1991.24999999999,337,594,590,3,2,3,6,9
"3915",1,647.250061035156,299.749984741211,45,5.65685367584229,3.5355339050293,14.5,387,1,2367.93974304198,336.646549619477,594,590,3,2,3,6,9
"3916",1,655.5,316,0,5,4,14,388,1,2671.12499999999,336.362068965517,594,590,3,2,3,6,9
"3917",1,659,327.5,-90,5,4,16,389,1,2799.74999999998,336.241379310345,594,590,3,2,3,6,9
"3918",1,659.500061035156,340.499984741211,45,5.65685367584229,4.24264049530029,17,390,1,2818.12724304197,336.224135826374,594,590,3,2,3,6,9
"3919",1,653,362.5,-90,5,4,15,391,1,2579.24999999999,336.448275862069,594,590,3,2,3,6,9
"3920",1,633.5,381,0,5,4,16,392,1,1862.62499999999,337.120689655172,594,590,3,2,3,6,9
"3921",1,606.5,384.5,0,5,3,14,393,1,870.374999999996,338.051724137931,594,590,3,2,3,6,9
"3922",1,579.750061035156,373.249969482422,45,5.65685367584229,3.5355339050293,14.5,394,1,-112.685256958004,338.974135826374,594,590,3,2,3,6,9
"3923",1,554.250061035156,359.749969482422,45,5.65685367584229,3.5355339050293,13.5,395,1,-1049.810256958,339.853446171201,594,590,3,2,3,6,9
"3924",1,528.250061035156,341.75,45,5.65685367584229,3.5355339050293,14.5,396,1,-2005.31025695799,340.749997895339,594,590,3,2,3,6,9
"3925",1,524,337.5,90,3,2,5.5,397,1,-2161.49999999998,340.896551724138,594,590,3,2,3,6,9
"3926",1,524,334.5,-90,5,2,8.5,398,1,-2161.49999999998,340.896551724138,594,590,3,2,3,6,9
"3927",1,524.5,328,90,2,1,2,399,1,-2143.12499999998,340.879310344828,594,590,3,2,3,6,9
"3928",1,524,334.5,90,5,2,9.5,400,1,-2161.49999999998,340.896551724138,594,590,3,2,3,6,9
"3929",1,523.5,345,-90,2,1,1.5,401,1,-2179.87499999998,340.913793103448,594,590,3,2,3,6,9
"3930",1,524.5,349.5,-90,5,3,12.5,402,1,-2143.12499999998,340.879310344828,594,590,3,2,3,6,9
"3931",1,527.250061035156,363.750015258789,45,4.24264049530029,3.5355339050293,10.5,403,1,-2042.06025695799,340.78448065396,594,590,3,2,3,6,9
"3932",1,528.700012207031,367.39998626709,63.4349517822266,4.91934967041016,2.68328142166138,8.5,404,1,-1988.77455139158,340.734482337689,594,590,3,2,3,6,9
"3933",1,534,373.5,-90,5,4,14,405,1,-1793.99999999999,340.551724137931,594,590,3,2,3,6,9
"3934",1,546.25,390.750007629395,45,5.65685367584229,3.5355339050293,14.5,406,1,-1343.81249999999,340.129310344828,594,590,3,2,3,6,9
"3935",1,551.750061035156,394.249977111816,45,5.65685367584229,3.5355339050293,15.5,407,1,-1141.685256958,339.939653067753,594,590,3,2,3,6,9
"3936",1,571.000061035156,403.999977111816,45,5.65685367584229,4.24264049530029,17,408,1,-434.247756958001,339.275859964305,594,590,3,2,3,6,9
"3937",1,590.5,398,0,5,4,14,409,1,282.375,338.603448275862,594,590,3,2,3,6,9
"3938",1,605.000122070312,375.999984741211,-26.5650482177734,5.36656284332275,4.47213554382324,17,410,1,815.254486083981,338.103444066541,594,590,3,2,3,6,9
"3939",1,604.5,348.5,-90,5,3,13,411,1,796.874999999996,338.120689655172,594,590,3,2,3,6,9
"3940",1,594.5,320.5,-90,5,3,13,412,1,429.375,338.465517241379,594,590,3,2,3,6,9
"3941",1,583.300048828125,293.899978637695,71.5650482177734,6.32455492019653,3.79473280906677,15,413,1,17.7767944335974,338.851722454203,594,590,3,2,3,6,9
"3942",1,568,275,0,4,4,12,414,1,-544.499999999993,339.379310344828,594,590,3,2,3,6,9
"3943",1,567.5,275,-90,4,3,9,415,1,-562.874999999993,339.396551724138,594,590,3,2,3,6,9
"3944",1,575.250061035156,271.750015258789,-45,4.94974708557129,2.82842683792114,10.5,416,1,-278.060256958004,339.129308240167,594,590,3,2,3,6,9
"3945",1,578.400085449219,270.29997253418,-26.5650482177734,4.02492237091064,1.78885424137115,4.5,417,1,-162.296859741207,339.020686708648,594,590,3,2,3,6,9
"3946",1,579.5,270,0,3,2,5,418,1,-121.874999999996,338.98275862069,594,590,3,2,3,6,9
"3947",1,580,270,0,4,2,5.5,419,1,-103.499999999996,338.965517241379,594,590,3,2,3,6,9
"3948",1,582.5,270,0,5,2,7,420,1,-11.6249999999964,338.879310344828,594,590,3,2,3,6,9
"3949",1,583.5,270,0,7,2,12,421,1,25.1250000000036,338.844827586207,594,590,3,2,3,6,9
"3950",1,590.600036621094,269.199981689453,-26.5650482177734,5.36656332015991,2.68328142166138,10,422,1,286.051345825195,338.599998737204,594,590,3,2,3,6,9
"3951",1,591,269,0,4,2,4.5,423,1,300.75,338.586206896552,594,590,3,2,3,6,9
"3952",1,591,269.5,0,4,3,9,424,1,300.75,338.586206896552,594,590,3,2,3,6,9
"3953",1,590.5,269,0,5,2,6,425,1,282.375,338.603448275862,594,590,3,2,3,6,9
"3954",1,589.5,269.5,0,5,3,12.5,426,1,245.625,338.637931034483,594,590,3,2,3,6,9
"3955",1,589,269.5,0,6,3,13,427,1,227.25,338.655172413793,594,590,3,2,3,6,9
"3956",1,598,279.5,-90,5,4,15,428,1,558,338.344827586207,594,590,3,2,3,6,9
"3957",1,610.750061035156,297.749969482422,45,6.3639612197876,2.82842683792114,14.5,429,1,1026.56474304199,337.905170309133,594,590,3,2,3,6,9
"3958",1,613,322.5,-90,5,4,15,430,1,1109.25,337.827586206897,594,590,3,2,3,6,9
"3959",1,600.5,335,0,5,4,14.5,431,1,649.875,338.258620689655,594,590,3,2,3,6,9
"3960",1,573,340.5,0,6,3,15,432,1,-360.749999999993,339.206896551724,594,590,3,2,3,6,9
"3961",1,545.000061035156,336.500015258789,45,4.94974708557129,3.53553366661072,13,433,1,-1389.74775695799,340.172411688443,594,590,3,2,3,6,9
"3962",1,525,325.5,90,3,2,5,434,1,-2124.74999999998,340.862068965517,594,590,3,2,3,6,9
"3963",1,525.25,324.75,45,2.82842683792114,2.12132024765015,4.5,435,1,-2115.56249999998,340.853448275862,594,590,3,2,3,6,9
"3964",1,525.5,325.5,90,3,3,8,436,1,-2106.37499999998,340.844827586207,594,590,3,2,3,6,9
"3965",1,523,339,-90,4,2,5.5,437,1,-2198.24999999998,340.931034482759,594,590,3,2,3,6,9
"3966",1,523.5,348.5,90,3,1,3,438,1,-2179.87499999998,340.913793103448,594,590,3,2,3,6,9
"3967",1,526.5,360,-90,6,3,11.5,439,1,-2069.62499999998,340.810344827586,594,590,3,2,3,6,9
"3968",1,537.25,381.75,45,5.65685367584229,3.5355339050293,16.5,440,1,-1674.56249999999,340.439655172414,594,590,3,2,3,6,9
"3969",1,547.750061035156,392.250022888184,45,5.65685367584229,3.5355339050293,15.5,441,1,-1288.685256958,340.077584102236,594,590,3,2,3,6,9
"3970",1,555.5,397,0,5,4,15,442,1,-1003.87499999999,339.810344827586,594,590,3,2,3,6,9
"3971",1,569.000061035156,403.499992370605,45,6.36396026611328,3.53553366661072,17,443,1,-507.747756958001,339.344825481546,594,590,3,2,3,6,9
"3972",1,586.000061035156,406.999977111816,45,5.65685367584229,4.24264049530029,18,444,1,117.002243041996,338.758618584995,594,590,3,2,3,6,9
"3973",1,605,406,0,6,4,18,445,1,815.249999999996,338.103448275862,594,590,3,2,3,6,9
"3974",1,623,395.5,90,5,4,16,446,1,1476.74999999999,337.48275862069,594,590,3,2,3,6,9
"3975",1,642.500061035156,372.999984741211,-45,6.3639612197876,3.5355339050293,18,447,1,2193.37724304198,336.810342722926,594,590,3,2,3,6,9
"3976",1,651,347,90,6,4,16.5,448,1,2505.74999999999,336.51724137931,594,590,3,2,3,6,9
"3977",1,655.699951171875,320.099990844727,71.5650482177734,6.32455492019653,3.79473280906677,16,449,1,2678.47320556639,336.355174097522,594,590,3,2,3,6,9
"3978",1,646.250061035156,298.749954223633,45,5.65685367584229,3.5355339050293,14.5,450,1,2331.18974304198,336.681032378098,594,590,3,2,3,6,9
"3979",1,626.500061035156,279.999954223633,45,6.3639612197876,3.5355339050293,17,451,1,1605.37724304198,337.362066860857,594,590,3,2,3,6,9
"3980",1,604.5,272,0,5,4,14,452,1,796.874999999996,338.120689655172,594,590,3,2,3,6,9
"3981",1,585,270.5,0,4,3,10,453,1,80.2500000000036,338.793103448276,594,590,3,2,3,6,9
"3982",1,584,270,0,2,2,3,454,1,43.5000000000036,338.827586206897,594,590,3,2,3,6,9
"3983",1,583.5,270,0,3,2,4,455,1,25.1250000000036,338.844827586207,594,590,3,2,3,6,9
"3984",1,583.5,270,0,3,2,5.5,456,1,25.1250000000036,338.844827586207,594,590,3,2,3,6,9
"3985",1,583.5,270,0,5,2,8,457,1,25.1250000000036,338.844827586207,594,590,3,2,3,6,9
"3986",1,580.5,271,0,5,4,15,458,1,-85.1249999999964,338.948275862069,594,590,3,2,3,6,9
"3987",1,566.5,274.5,0,5,3,12,459,1,-599.624999999993,339.431034482759,594,590,3,2,3,6,9
"3988",1,558,279,90,2,2,3.5,460,1,-911.999999999989,339.724137931034,594,590,3,2,3,6,9
"3989",1,556.600036621094,280.199981689453,-26.5650482177734,5.36656332015991,2.68328142166138,11,461,1,-963.448654174794,339.772412530307,594,590,3,2,3,6,9
"3990",1,544.500061035156,289.499984741211,-26.5650482177734,4.02492237091064,2.23606777191162,5.5,462,1,-1408.12275695799,340.189653067753,594,590,3,2,3,6,9
"3991",1,536,299,-90,4,2,4.5,463,1,-1720.49999999999,340.48275862069,594,590,3,2,3,6,9
"3992",1,535.750061035156,299.249969482422,-45,3.5355339050293,1.41421341896057,3.5,464,1,-1729.68525695799,340.491377205684,594,590,3,2,3,6,9
"3993",1,536,299,90,4,2,5.5,465,1,-1720.49999999999,340.48275862069,594,590,3,2,3,6,9
"3994",1,536,299,90,4,2,5.5,466,1,-1720.49999999999,340.48275862069,594,590,3,2,3,6,9
"3995",1,536,299,90,4,2,5.5,467,1,-1720.49999999999,340.48275862069,594,590,3,2,3,6,9
"3996",1,536,299,90,4,2,5.5,468,1,-1720.49999999999,340.48275862069,594,590,3,2,3,6,9
"3997",1,536,299,90,4,2,5.5,469,1,-1720.49999999999,340.48275862069,594,590,3,2,3,6,9
"3998",1,536,299,90,4,2,5.5,470,1,-1720.49999999999,340.48275862069,594,590,3,2,3,6,9
"3999",1,536,299,90,4,2,5.5,471,1,-1720.49999999999,340.48275862069,594,590,3,2,3,6,9
"4000",1,536,299,90,4,2,5.5,472,1,-1720.49999999999,340.48275862069,594,590,3,2,3,6,9
"4001",1,536,299,90,4,2,5.5,473,1,-1720.49999999999,340.48275862069,594,590,3,2,3,6,9
"4002",1,536,299,90,4,2,5.5,474,1,-1720.49999999999,340.48275862069,594,590,3,2,3,6,9
"4003",1,536,299,90,4,2,5.5,475,1,-1720.49999999999,340.48275862069,594,590,3,2,3,6,9
"4004",1,536,299,90,4,2,5.5,476,1,-1720.49999999999,340.48275862069,594,590,3,2,3,6,9
"4005",1,536.000061035156,299.500015258789,-45,4.94974708557129,2.12132024765015,7,477,1,-1720.49775695799,340.482756516029,594,590,3,2,3,6,9
"4006",1,535.750061035156,299.749984741211,-45,5.65685367584229,2.12132024765015,7.5,478,1,-1729.68525695799,340.491377205684,594,590,3,2,3,6,9
"4007",1,535.750061035156,299.749984741211,-45,5.65685367584229,2.12132024765015,7.5,479,1,-1729.68525695799,340.491377205684,594,590,3,2,3,6,9
"4008",1,535.750061035156,299.749984741211,-45,5.65685367584229,2.12132024765015,7.5,480,1,-1729.68525695799,340.491377205684,594,590,3,2,3,6,9
"4009",1,535.750061035156,299.749984741211,-45,5.65685367584229,2.12132024765015,7.5,481,1,-1729.68525695799,340.491377205684,594,590,3,2,3,6,9
"4010",1,535.750061035156,299.749984741211,-45,5.65685367584229,2.12132024765015,7.5,482,1,-1729.68525695799,340.491377205684,594,590,3,2,3,6,9
"4011",1,535.750061035156,299.749984741211,-45,5.65685367584229,2.12132024765015,7.5,483,1,-1729.68525695799,340.491377205684,594,590,3,2,3,6,9
"4012",1,535.750061035156,299.749984741211,-45,5.65685367584229,2.12132024765015,7.5,484,1,-1729.68525695799,340.491377205684,594,590,3,2,3,6,9
"4013",1,535.750061035156,299.749984741211,-45,5.65685367584229,2.12132024765015,7.5,485,1,-1729.68525695799,340.491377205684,594,590,3,2,3,6,9
"4014",1,535.750061035156,299.749984741211,-45,5.65685367584229,2.12132024765015,7.5,486,1,-1729.68525695799,340.491377205684,594,590,3,2,3,6,9
"4015",1,533.250061035156,303.749984741211,-45,2.12132024765015,1.41421341896057,2.5,487,1,-1821.56025695799,340.577584102236,594,590,3,2,3,6,9
"4016",1,531.5,309.5,90,5,3,11,488,1,-1885.87499999998,340.637931034483,594,590,3,2,3,6,9
"4017",1,525,324,90,4,2,7,489,1,-2124.74999999998,340.862068965517,594,590,3,2,3,6,9
"4018",1,523,341,-90,4,2,4.5,490,1,-2198.24999999998,340.931034482759,594,590,3,2,3,6,9
"4019",1,524,349,-90,6,2,10,491,1,-2161.49999999998,340.896551724138,594,590,3,2,3,6,9
"4020",1,528,365.5,-90,5,2,9.5,492,1,-2014.49999999998,340.758620689655,594,590,3,2,3,6,9
"4021",1,536.000061035156,379.000015258789,45,5.65685367584229,4.24264049530029,16,493,1,-1720.49775695799,340.482756516029,594,590,3,2,3,6,9
"4022",1,549.400085449219,392.699996948242,71.5650482177734,6.00832748413086,4.11096096038818,16.5,494,1,-1228.0468597412,340.020686708648,594,590,3,2,3,6,9
"4023",1,566.5,402,0,5,4,16,495,1,-599.624999999993,339.431034482759,594,590,3,2,3,6,9
"4024",1,584,407,0,6,4,17.5,496,1,43.5000000000036,338.827586206897,594,590,3,2,3,6,9
"4025",1,597,406,0,6,4,17,497,1,521.25,338.379310344828,594,590,3,2,3,6,9
"4026",1,618.250061035156,395.250022888184,-45,5.65685367584229,3.5355339050293,17.5,498,1,1302.18974304198,337.646549619477,594,590,3,2,3,6,9
"4027",1,635.5,373.499984741211,-45,5.65685367584229,4.24264049530029,19,499,1,1936.12499999999,337.051724137931,594,590,3,2,3,6,9
"4028",1,648.500061035156,348.500015258789,-45,5.65685367584229,4.24264049530029,17,500,1,2413.87724304198,336.603446171202,594,590,3,2,3,6,9
"4029",1,657.5,325,-90,6,3,15,501,1,2744.62499999998,336.293103448276,594,590,3,2,3,6,9
"4030",1,651,305.5,-90,5,4,16,502,1,2505.74999999999,336.51724137931,594,590,3,2,3,6,9
"4031",1,641.250122070312,291.749969482422,45,5.65685367584229,3.5355339050293,14.5,503,1,2147.44198608397,336.853444066541,594,590,3,2,3,6,9
"4032",1,628.250061035156,280.749969482422,45,5.65685367584229,3.5355339050293,14.5,504,1,1669.68974304198,337.30172203327,594,590,3,2,3,6,9
"4033",1,631,284,0,6,4,18.5,505,1,1770.74999999999,337.206896551724,594,590,3,2,3,6,9
"4034",1,635.5,287,0,5,4,16,506,1,1936.12499999999,337.051724137931,594,590,3,2,3,6,9
"4035",1,646.000061035156,297.499984741211,45,6.36396026611328,3.5355339050293,16,507,1,2322.00224304198,336.689653067753,594,590,3,2,3,6,9
"4036",1,649,303.5,-90,5,4,14,508,1,2432.24999999999,336.586206896552,594,590,3,2,3,6,9
"4037",1,656.5,316,0,5,4,15,509,1,2707.87499999999,336.327586206897,594,590,3,2,3,6,9
"4038",1,657.5,323.5,-90,5,3,14,510,1,2744.62499999998,336.293103448276,594,590,3,2,3,6,9
"4039",1,660.750061035156,330.249984741211,45,5.65685367584229,3.5355339050293,13.5,511,1,2864.06474304197,336.181032378098,594,590,3,2,3,6,9
"4040",1,662.000061035156,330.999969482422,45,4.24264049530029,2.82842683792114,8,512,1,2910.00224304197,336.137928929822,594,590,3,2,3,6,9
"4041",1,661.750061035156,330.749969482422,45,4.94974708557129,2.82842683792114,9.5,513,1,2900.81474304197,336.146549619477,594,590,3,2,3,6,9
