"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"6448",1,260.5,148,-90,6,5,26,1035,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6449",1,260.5,148,-90,6,5,26,1036,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6450",1,260.5,148,-90,6,5,25,1037,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6451",1,260.5,148,-90,6,5,25,1038,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6452",1,260.5,148,-90,6,5,25,1039,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6453",1,260.5,148,-90,6,5,25,1040,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6454",1,260.5,148,-90,6,5,25,1041,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6455",1,260.5,148,-90,6,5,25,1042,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6456",1,260.5,148,-90,6,5,25,1043,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6457",1,260.5,148,-90,6,5,25,1044,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6458",1,260.5,148,-90,6,5,25,1045,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6459",1,260.5,148,-90,6,5,26,1046,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6460",1,260.5,148,-90,6,5,26,1047,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6461",1,260.5,148,-90,6,5,26,1048,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6462",1,260.5,148,-90,6,5,26,1049,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6463",1,260.5,148,-90,6,5,26,1050,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6464",1,260.5,148,-90,6,5,26,1051,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6465",1,260.5,148,-90,6,5,26,1052,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6466",1,260.5,148,-90,6,5,26,1053,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6467",1,260.5,148,-90,6,5,23.5,1054,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6468",1,260.5,148,-90,6,5,23.5,1055,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6469",1,260.5,148,-90,6,5,23.5,1056,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6470",1,260.5,148,-90,6,5,23.5,1057,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6471",1,260.5,148,-90,6,5,23.5,1058,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6472",1,260.5,148,-90,6,5,23.5,1059,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6473",1,260.5,148,-90,6,5,23.5,1060,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6474",1,260.5,148,-90,6,5,23.5,1061,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6475",1,260.5,148,-90,6,5,23.5,1062,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6476",1,260.5,148,-90,6,5,23.5,1063,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6477",1,260.5,148,-90,6,5,23.5,1064,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6478",1,260.5,148,-90,6,5,23.5,1065,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6479",1,260.5,148,-90,6,5,23.5,1066,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6480",1,260.000030517578,147.999969482422,45,7.07106781005859,4.24264049530029,23,1067,1,-1288.00457763677,141.595744897288,250,251,4,1,3,1,4
"6481",1,260.000030517578,147.999969482422,45,7.07106781005859,4.24264049530029,23,1068,1,-1288.00457763677,141.595744897288,250,251,4,1,3,1,4
"6482",1,260.000030517578,147.999969482422,45,7.07106781005859,4.24264049530029,23,1069,1,-1288.00457763677,141.595744897288,250,251,4,1,3,1,4
"6483",1,260.000030517578,147.999969482422,45,7.07106781005859,4.24264049530029,23,1070,1,-1288.00457763677,141.595744897288,250,251,4,1,3,1,4
"6484",1,260.000030517578,147.999969482422,45,7.07106781005859,4.24264049530029,23,1071,1,-1288.00457763677,141.595744897288,250,251,4,1,3,1,4
"6485",1,260.000030517578,147.999969482422,45,7.07106781005859,4.24264049530029,23,1072,1,-1288.00457763677,141.595744897288,250,251,4,1,3,1,4
"6486",1,260.000030517578,147.999969482422,45,7.07106781005859,4.24264049530029,23,1073,1,-1288.00457763677,141.595744897288,250,251,4,1,3,1,4
"6487",1,260.000030517578,147.999969482422,45,7.07106781005859,4.24264049530029,23,1074,1,-1288.00457763677,141.595744897288,250,251,4,1,3,1,4
"6488",1,260.000030517578,147.999969482422,45,7.07106781005859,4.24264049530029,23,1075,1,-1288.00457763677,141.595744897288,250,251,4,1,3,1,4
"6489",1,260.000030517578,147.999969482422,45,7.07106781005859,4.24264049530029,23,1076,1,-1288.00457763677,141.595744897288,250,251,4,1,3,1,4
"6490",1,260.000030517578,147.999969482422,45,7.07106781005859,4.24264049530029,23,1077,1,-1288.00457763677,141.595744897288,250,251,4,1,3,1,4
"6491",1,260.000030517578,147.999969482422,45,7.07106781005859,4.24264049530029,23,1078,1,-1288.00457763677,141.595744897288,250,251,4,1,3,1,4
"6492",1,260.5,148,-90,6,5,23.5,1079,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6493",1,260.5,148,-90,6,5,23.5,1080,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6494",1,260.5,148,-90,6,5,23.5,1081,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6495",1,260.5,148,-90,6,5,23.5,1082,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6496",1,260.5,148,-90,6,5,23.5,1083,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6497",1,260.5,148,-90,6,5,23.5,1084,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6498",1,260.5,148,-90,6,5,23.5,1085,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6499",1,260.5,148,-90,6,5,23.5,1086,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6500",1,260.5,148,-90,6,5,23.5,1087,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6501",1,260.5,148,-90,6,5,23.5,1088,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6502",1,260.5,148,-90,6,5,23.5,1089,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6503",1,260.5,148,-90,6,5,23.5,1090,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6504",1,260.5,148,-90,6,5,23.5,1091,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6505",1,260.5,148,-90,6,5,23.5,1092,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6506",1,260.5,148,-90,6,5,23.5,1093,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6507",1,260.5,148,-90,6,5,23.5,1094,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6508",1,260.5,148,-90,6,5,23.5,1095,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6509",1,260.5,148,-90,6,5,23.5,1096,1,-1363.00000000005,141.599290780142,250,251,4,1,3,1,4
"6510",1,261,149.5,0,6,5,25,1097,1,-1438.00000000005,141.602836879433,250,251,4,1,3,1,4
"6511",1,255.5,156.5,90,5,5,21,1098,1,-613.000000000029,141.563829787234,250,251,4,1,3,1,4
"6512",1,254,159.5,90,5,4,18,1099,1,-388.000000000022,141.553191489362,250,251,4,1,3,1,4
"6513",1,253,171,-90,6,4,21,1100,1,-238.000000000015,141.54609929078,250,251,4,1,3,1,4
"6514",1,255.5,177.5,0,5,5,19,1101,1,-613.000000000029,141.563829787234,250,251,4,1,3,1,4
"6515",1,271.5,185.5,0,5,5,21.5,1102,1,-3013.0000000001,141.677304964539,250,251,4,1,3,1,4
"6516",1,277.5,191.5,0,5,5,19.5,1103,1,-3913.00000000013,141.719858156028,250,251,4,1,3,1,4
"6517",1,284.250030517578,195.249969482422,45,6.36396026611328,4.24264049530029,20.5,1104,1,-4925.50457763689,141.767730712891,250,251,4,1,3,1,4
"6518",1,289.5,195.5,90,3,3,7,1105,1,-5713.00000000019,141.804964539007,250,251,4,1,3,1,4
"6519",1,291.75,192.75,-45,5.65685367584229,3.5355339050293,13.5,1106,1,-6050.5000000002,141.820921985816,250,251,4,1,3,1,4
"6520",1,295.250030517578,190.749969482422,-45,3.5355339050293,1.41421341896057,3.5,1107,1,-6575.50457763694,141.845744897288,250,251,4,1,3,1,4
"6521",1,299.000030517578,185.999969482422,-45,5.65685367584229,2.82842683792114,11,1108,1,-7138.00457763696,141.872340641969,250,251,4,1,3,1,4
"6522",1,304.250030517578,180.249969482422,-45,2.82842683792114,2.12132024765015,4.5,1109,1,-7925.50457763698,141.909574684522,250,251,4,1,3,1,4
"6523",1,307.250030517578,175.249969482422,-45,4.24264049530029,2.12132024765015,6.5,1110,1,-8375.504577637,141.930851280266,250,251,4,1,3,1,4
"6524",1,313,164.5,90,3,2,4,1111,1,-9238.00000000031,141.971631205674,250,251,4,1,3,1,4
"6525",1,315,155.5,90,5,2,7.5,1112,1,-9538.00000000031,141.985815602837,250,251,4,1,3,1,4
"6526",1,316,151.5,-90,5,2,8.5,1113,1,-9688.00000000032,141.992907801418,250,251,4,1,3,1,4
"6527",1,317,140,-90,6,2,10,1114,1,-9838.00000000033,142,250,251,4,1,3,1,4
"6528",1,317,138.5,-90,5,2,9,1115,1,-9838.00000000033,142,250,251,4,1,3,1,4
"6529",1,315.5,127,-90,6,3,14,1116,1,-9613.00000000032,141.989361702128,250,251,4,1,3,1,4
"6530",1,314.676483154297,122.705841064453,75.9637603759766,7.03353309631348,3.88056969642639,18.5,1117,1,-9489.47247314484,141.983521157123,250,251,4,1,3,1,4
"6531",1,314,120.5,-90,7,4,18,1118,1,-9388.00000000031,141.978723404255,250,251,4,1,3,1,4
"6532",1,313,118,-90,6,4,17,1119,1,-9238.00000000031,141.971631205674,250,251,4,1,3,1,4
"6533",1,307.750030517578,106.749969482422,45,6.36396026611328,4.24264049530029,20.5,1120,1,-8450.504577637,141.934397379557,250,251,4,1,3,1,4
"6534",1,304,100,-90,6,4,20,1121,1,-7888.00000000026,141.90780141844,250,251,4,1,3,1,4
"6535",1,303.000030517578,99.9999694824219,45,7.07106781005859,4.24264049530029,23,1122,1,-7738.00457763697,141.900709436295,250,251,4,1,3,1,4
"6536",1,299.250030517578,105.249969482422,-45,5.65685367584229,4.94974708557129,19.5,1123,1,-7175.50457763696,141.874113691614,250,251,4,1,3,1,4
"6537",1,285,109,0,6,4,18.5,1124,1,-5038.00000000017,141.77304964539,250,251,4,1,3,1,4
"6538",1,269.5,107,0,7,4,22,1125,1,-2713.00000000009,141.663120567376,250,251,4,1,3,1,4
"6539",1,264,104.5,0,6,5,21.5,1126,1,-1888.00000000007,141.624113475177,250,251,4,1,3,1,4
"6540",1,262.500030517578,103.499969482422,45,7.07106781005859,4.24264049530029,23,1127,1,-1663.00457763678,141.613475393742,250,251,4,1,3,1,4
"6541",1,253.5,93.5,0,5,5,19.5,1128,1,-313.000000000015,141.549645390071,250,251,4,1,3,1,4
"6542",1,250.5,89.5,0,5,5,18.5,1129,1,137,141.528368794326,250,251,4,1,3,1,4
"6543",1,245,74,-90,6,4,17.5,1130,1,962.000000000022,141.489361702128,250,251,4,1,3,1,4
"6544",1,245,73,-90,6,4,17.5,1131,1,962.000000000022,141.489361702128,250,251,4,1,3,1,4
"6545",1,248.750030517578,73.7499389648438,-45,5.65685367584229,3.5355339050293,15.5,1132,1,399.495422363289,141.515957663245,250,251,4,1,3,1,4
"6546",1,253.20002746582,73.3999328613281,-26.5650482177734,6.26099014282227,4.47213554382324,17,1133,1,-268.004119873061,141.547517925289,250,251,4,1,3,1,4
"6547",1,268,81,0,6,4,17,1134,1,-2488.00000000009,141.652482269504,250,251,4,1,3,1,4
"6548",1,284,83,0,6,4,17,1135,1,-4888.00000000017,141.765957446808,250,251,4,1,3,1,4
"6549",1,286,83.5,0,6,5,21,1136,1,-5188.00000000017,141.780141843972,250,251,4,1,3,1,4
"6550",1,295,90,0,6,4,20,1137,1,-6538.00000000022,141.843971631206,250,251,4,1,3,1,4
"6551",1,297.230773925781,92.84619140625,56.3099365234375,6.65640306472778,4.4376015663147,20,1138,1,-6872.61608886742,141.859792722878,250,251,4,1,3,1,4
"6552",1,303.5,99,0,5,4,16.5,1139,1,-7813.00000000026,141.904255319149,250,251,4,1,3,1,4
"6553",1,309.350006103516,108.550018310547,71.5650482177734,5.69209957122803,4.11096096038818,16,1140,1,-8690.50091552763,141.945744724138,250,251,4,1,3,1,4
"6554",1,312,114,-90,6,4,17.5,1141,1,-9088.0000000003,141.964539007092,250,251,4,1,3,1,4
"6555",1,315.5,123.5,-90,5,3,12,1142,1,-9613.00000000032,141.989361702128,250,251,4,1,3,1,4
"6556",1,315.5,127.5,-90,5,3,10,1143,1,-9613.00000000032,141.989361702128,250,251,4,1,3,1,4
"6557",1,317.5,139.5,90,3,1,3,1144,1,-9913.00000000033,142.003546099291,250,251,4,1,3,1,4
"6558",1,316.399993896484,146.699981689453,-63.4349517822266,4.4721360206604,2.23606777191162,7,1155,1,-9747.99908447298,141.995744637564,250,251,4,1,3,1,4
"6559",1,312.000030517578,155.999969482422,-45,5.65685367584229,4.24264049530029,19,1156,1,-9088.00457763702,141.964539223529,250,251,4,1,3,1,4
"6560",1,313,164,-90,4,2,5.5,1157,1,-9238.00000000031,141.971631205674,250,251,4,1,3,1,4
"6561",1,311,168,0,2,2,3,1158,1,-8938.0000000003,141.957446808511,250,251,4,1,3,1,4
"6562",1,308.5,174,-90,2,1,1.5,1159,1,-8563.00000000028,141.939716312057,250,251,4,1,3,1,4
"6563",1,308,175,-90,2,0,0,1160,1,-8488.00000000028,141.936170212766,250,251,4,1,3,1,4
"6564",1,307.750030517578,174.249969482422,-45,3.5355339050293,2.82842683792114,7.5,1161,1,-8450.504577637,141.934397379557,250,251,4,1,3,1,4
"6565",1,304.750030517578,178.249969482422,-45,6.3639612197876,2.82842683792114,12.5,1162,1,-8000.50457763699,141.913120783813,250,251,4,1,3,1,4
"6566",1,299.5,186,90,4,3,8.5,1163,1,-7213.00000000024,141.875886524823,250,251,4,1,3,1,4
"6567",1,295.000030517578,190.499969482422,-45,4.94974708557129,2.12132024765015,8,1164,1,-6538.00457763694,141.843971847642,250,251,4,1,3,1,4
"6568",1,292.5,193,-45,4.94974708557129,2.12132024765015,9,1165,1,-6163.0000000002,141.826241134752,250,251,4,1,3,1,4
"6569",1,289,194,0,6,4,21,1166,1,-5638.00000000019,141.801418439716,250,251,4,1,3,1,4
"6570",1,280,196,0,6,4,19.5,1167,1,-4288.00000000015,141.737588652482,250,251,4,1,3,1,4
"6571",1,280,196,0,6,4,19.5,1168,1,-4288.00000000015,141.737588652482,250,251,4,1,3,1,4
"6572",1,271.250030517578,202.749969482422,-45,6.36396026611328,4.24264049530029,20.5,1169,1,-2975.50457763682,141.67553213133,250,251,4,1,3,1,4
"6573",1,259,208,0,6,4,21.5,1170,1,-1138.00000000004,141.588652482269,250,251,4,1,3,1,4
"6574",1,243.5,207,0,7,4,21,1171,1,1187.00000000003,141.478723404255,250,251,4,1,3,1,4
"6575",1,229.5,206,0,7,4,23.5,1172,1,3287.0000000001,141.379432624113,250,251,4,1,3,1,4
"6576",1,218.200042724609,201.599975585938,26.5650501251221,6.26099014282227,4.47213554382324,21.5,1173,1,4981.99359130875,141.299291083153,250,251,4,1,3,1,4
"6577",1,214.5,200,0,7,4,21.5,1174,1,5537.00000000017,141.27304964539,250,251,4,1,3,1,4
"6578",1,208.5,194.5,0,7,5,24.5,1175,1,6437.0000000002,141.230496453901,250,251,4,1,3,1,4
"6579",1,205.750030517578,193.25,45,7.07106781005859,4.94974756240845,26.5,1176,1,6849.4954223635,141.210993124238,250,251,4,1,3,1,4
"6580",1,198.250030517578,186.749969482422,45,7.07106781005859,4.94974708557129,25.5,1177,1,7974.49542236353,141.157801634876,250,251,4,1,3,1,4
"6581",1,198,187,0,6,6,27,1178,1,8012.00000000025,141.156028368794,250,251,4,1,3,1,4
"6582",1,195.5,184.5,0,7,5,27.5,1179,1,8387.00000000027,141.13829787234,250,251,4,1,3,1,4
"6583",1,195.5,179.5,-90,7,5,26,1180,1,8387.00000000027,141.13829787234,250,251,4,1,3,1,4
"6584",1,192.250015258789,173.749969482422,45,7.07106781005859,4.94974708557129,24.5,1181,1,8874.49771118192,141.115248335169,250,251,4,1,3,1,4
"6585",1,186.200042724609,169.399963378906,63.4349517822266,6.26099014282227,6.26099014282227,26,1182,1,9781.9935913089,141.072340728543,250,251,4,1,3,1,4
"6586",1,188.5,167.5,-90,7,5,25.5,1183,1,9437.0000000003,141.088652482269,250,251,4,1,3,1,4
"6587",1,189.5,167,-90,6,5,24,1184,1,9287.00000000029,141.095744680851,250,251,4,1,3,1,4
"6588",1,189.5,167,-90,6,5,24,1185,1,9287.00000000029,141.095744680851,250,251,4,1,3,1,4
"6589",1,196,161,90,6,4,21.5,1186,1,8312.00000000026,141.141843971631,250,251,4,1,3,1,4
"6590",1,194.500015258789,148.499969482422,45,7.07106781005859,4.24264049530029,23,1187,1,8536.99771118191,141.131205781977,250,251,4,1,3,1,4
"6591",1,183.750015258789,140.249969482422,45,7.07106781005859,4.94974708557129,23.5,1188,1,10149.497711182,141.054964647225,250,251,4,1,3,1,4
"6592",1,181.5,141.5,0,7,5,24.5,1189,1,10487.0000000003,141.039007092199,250,251,4,1,3,1,4
"6593",1,180,144,0,6,4,22,1190,1,10712.0000000003,141.028368794326,250,251,4,1,3,1,4
"6594",1,180.5,152,-90,6,5,23,1191,1,10637.0000000003,141.031914893617,250,251,4,1,3,1,4
"6595",1,181.5,156,-90,6,5,23,1192,1,10487.0000000003,141.039007092199,250,251,4,1,3,1,4
"6596",1,185,166.5,-90,7,4,23.5,1193,1,9962.00000000032,141.063829787234,250,251,4,1,3,1,4
"6597",1,188.500030517578,173.499969482422,45,5.65685367584229,5.65685367584229,24,1194,1,9436.99542236358,141.088652698706,250,251,4,1,3,1,4
"6598",1,194.5,182,-90,6,5,23,1195,1,8537.00000000027,141.131205673759,250,251,4,1,3,1,4
"6599",1,200.5,190,-90,6,5,22,1196,1,7637.00000000024,141.173758865248,250,251,4,1,3,1,4
"6600",1,202.5,191,-90,6,5,25,1197,1,7337.00000000023,141.187943262411,250,251,4,1,3,1,4
"6601",1,211.500015258789,197,45,6.36396026611328,4.94974756240845,25,1198,1,5986.99771118183,141.251773157864,250,251,4,1,3,1,4
"6602",1,220.5,203.5,0,5,5,21.5,1199,1,4637.00000000015,141.315602836879,250,251,4,1,3,1,4
"6603",1,223.5,204.5,0,7,5,27.5,1200,1,4187.00000000013,141.336879432624,250,251,4,1,3,1,4
"6604",1,232,207.5,0,6,5,22.5,1201,1,2912.00000000009,141.397163120567,250,251,4,1,3,1,4
"6605",1,237,208.5,0,6,5,24.5,1202,1,2162.00000000007,141.432624113475,250,251,4,1,3,1,4
"6606",1,238,208.5,0,6,5,24.5,1203,1,2012.00000000006,141.439716312057,250,251,4,1,3,1,4
"6607",1,249,209,0,6,4,20.5,1204,1,362.000000000007,141.517730496454,250,251,4,1,3,1,4
"6608",1,258.500030517578,208.499969482422,45,5.65685367584229,5.65685367584229,24,1205,1,-1063.00457763676,141.585106599415,250,251,4,1,3,1,4
"6609",1,266.5,207,0,7,4,21,1206,1,-2263.00000000008,141.641843971631,250,251,4,1,3,1,4
"6610",1,278.5,202.5,0,5,3,12.5,1207,1,-4063.00000000014,141.72695035461,250,251,4,1,3,1,4
"6611",1,285.500030517578,197.999969482422,-45,6.36396026611328,3.5355339050293,15,1208,1,-5113.00457763689,141.776595961118,250,251,4,1,3,1,4
"6612",1,297.000030517578,187.499969482422,-45,6.36396026611328,3.5355339050293,16,1209,1,-6838.00457763694,141.858156244805,250,251,4,1,3,1,4
"6613",1,302,183.5,-90,3,2,4,1210,1,-7588.00000000025,141.893617021277,250,251,4,1,3,1,4
"6614",1,302,183.5,-90,3,2,4,1211,1,-7588.00000000025,141.893617021277,250,251,4,1,3,1,4
"6615",1,302,183.5,90,3,2,5,1212,1,-7588.00000000025,141.893617021277,250,251,4,1,3,1,4
"6616",1,302,183.5,90,3,2,5,1213,1,-7588.00000000025,141.893617021277,250,251,4,1,3,1,4
"6617",1,302,183,90,2,2,3.5,1214,1,-7588.00000000025,141.893617021277,250,251,4,1,3,1,4
"6618",1,302,183.5,-90,3,2,4,1215,1,-7588.00000000025,141.893617021277,250,251,4,1,3,1,4
"6619",1,302,183.5,-90,3,2,4,1216,1,-7588.00000000025,141.893617021277,250,251,4,1,3,1,4
"6620",1,302.400054931641,182.799987792969,-26.5650482177734,4.47213554382324,2.68328142166138,5.5,1217,1,-7648.00823974635,141.896454290295,250,251,4,1,3,1,4
"6621",1,307.5,174.5,-90,5,3,10,1218,1,-8413.00000000028,141.932624113475,250,251,4,1,3,1,4
"6622",1,314,160.5,90,3,2,5,1219,1,-9388.00000000031,141.978723404255,250,251,4,1,3,1,4
"6623",1,315.5,151,-90,6,3,16,1220,1,-9613.00000000032,141.989361702128,250,251,4,1,3,1,4
"6624",1,314,132,-90,6,4,21.5,1221,1,-9388.00000000031,141.978723404255,250,251,4,1,3,1,4
"6625",1,314,122.5,-90,7,4,20,1222,1,-9388.00000000031,141.978723404255,250,251,4,1,3,1,4
"6626",1,314,122.5,-90,7,4,20,1223,1,-9388.00000000031,141.978723404255,250,251,4,1,3,1,4
"6627",1,314,122.5,-90,7,4,20,1224,1,-9388.00000000031,141.978723404255,250,251,4,1,3,1,4
"6628",1,314,122.5,-90,7,4,20,1225,1,-9388.00000000031,141.978723404255,250,251,4,1,3,1,4
"6629",1,314,121.5,-90,7,4,22,1226,1,-9388.00000000031,141.978723404255,250,251,4,1,3,1,4
"6630",1,307.500030517578,113.999969482422,45,6.3639612197876,4.94974708557129,23,1227,1,-8413.004577637,141.932624329912,250,251,4,1,3,1,4
"6631",1,307.500030517578,113.999969482422,45,6.3639612197876,4.94974708557129,23,1228,1,-8413.004577637,141.932624329912,250,251,4,1,3,1,4
"6632",1,307.500030517578,114,63.4349517822266,5.81377696990967,5.36656284332275,22,1229,1,-8413.004577637,141.932624329912,250,251,4,1,3,1,4
"6633",1,307.500030517578,114,63.4349517822266,5.81377696990967,5.36656284332275,22,1230,1,-8413.004577637,141.932624329912,250,251,4,1,3,1,4
"6634",1,307.500030517578,114,63.4349517822266,5.81377696990967,5.36656284332275,22,1231,1,-8413.004577637,141.932624329912,250,251,4,1,3,1,4
"6635",1,307.500030517578,114,63.4349517822266,5.81377696990967,5.36656284332275,22,1232,1,-8413.004577637,141.932624329912,250,251,4,1,3,1,4
"6636",1,307.500030517578,114,63.4349517822266,5.81377696990967,5.36656284332275,22,1233,1,-8413.004577637,141.932624329912,250,251,4,1,3,1,4
"6637",1,307.500030517578,113.999969482422,45,6.3639612197876,4.94974708557129,23,1234,1,-8413.004577637,141.932624329912,250,251,4,1,3,1,4
"6638",1,307.5,111,-90,6,5,21,1235,1,-8413.00000000028,141.932624113475,250,251,4,1,3,1,4
"6639",1,307.5,109.5,-90,7,5,26.5,1236,1,-8413.00000000028,141.932624113475,250,251,4,1,3,1,4
"6640",1,307.5,106,-90,6,5,23,1237,1,-8413.00000000028,141.932624113475,250,251,4,1,3,1,4
"6641",1,307.5,107,-90,6,5,22,1238,1,-8413.00000000028,141.932624113475,250,251,4,1,3,1,4
"6642",1,310.5,111,0,5,4,16.5,1239,1,-8863.00000000029,141.95390070922,250,251,4,1,3,1,4
"6643",1,313,116,-90,6,4,16.5,1240,1,-9238.00000000031,141.971631205674,250,251,4,1,3,1,4
"6644",1,315.250030517578,124.749969482422,45,5.65685367584229,3.5355339050293,13.5,1241,1,-9575.50457763704,141.987588868919,250,251,4,1,3,1,4
"6645",1,316.5,131.5,-90,5,3,10,1242,1,-9763.00000000032,141.996453900709,250,251,4,1,3,1,4
"6646",1,317.5,139,90,4,1,3.5,1243,1,-9913.00000000033,142.003546099291,250,251,4,1,3,1,4
"6647",1,317.5,140.5,90,3,1,2.5,1244,1,-9913.00000000033,142.003546099291,250,251,4,1,3,1,4
"6648",1,316.5,148,90,4,1,4,1245,1,-9763.00000000032,141.996453900709,250,251,4,1,3,1,4
"6649",1,315.5,155.5,-90,3,1,2,1246,1,-9613.00000000032,141.989361702128,250,251,4,1,3,1,4
"6650",1,314.5,158.5,90,3,1,2.5,1247,1,-9463.00000000031,141.982269503546,250,251,4,1,3,1,4
"6651",1,312,167,-90,2,0,0,1248,1,-9088.0000000003,141.964539007092,250,251,4,1,3,1,4
"6652",1,308,174.5,-90,1,0,0,1249,1,-8488.00000000028,141.936170212766,250,251,4,1,3,1,4
"6653",1,302.700042724609,181.599945068359,-63.4349517822266,5.81377696990967,2.68328142166138,10,1250,1,-7693.00640869166,141.898581863295,250,251,4,1,3,1,4
"6654",1,297.250030517578,188.749969482422,-45,3.5355339050293,1.41421341896057,3.5,1251,1,-6875.50457763695,141.859929294451,250,251,4,1,3,1,4
"6655",1,292.000030517578,193.499969482422,-45,4.94974708557129,2.12132024765015,8,1252,1,-6088.00457763692,141.822695251898,250,251,4,1,3,1,4
"6656",1,285.5,198.5,-26.5650482177734,4.02492237091064,2.23606777191162,6,1253,1,-5113.00000000017,141.776595744681,250,251,4,1,3,1,4
"6657",1,276.5,203.5,0,5,3,11.5,1254,1,-3763.00000000013,141.712765957447,250,251,4,1,3,1,4
"6658",1,273.75,204.75,-45,5.65685367584229,3.53553366661072,14.5,1255,1,-3350.50000000012,141.693262411347,250,251,4,1,3,1,4
"6659",1,273,204.5,-26.5650482177734,6.70820331573486,3.57770848274231,15.5,1256,1,-3238.00000000011,141.687943262411,250,251,4,1,3,1,4
"6660",1,270.75,205.75,-45,5.65685367584229,3.5355339050293,13.5,1257,1,-2900.5000000001,141.671985815603,250,251,4,1,3,1,4
"6661",1,266.800018310547,207.099975585938,-26.5650482177734,6.70820331573486,3.57770848274231,15.5,1258,1,-2308.00274658211,141.643971761068,250,251,4,1,3,1,4
"6662",1,261,208,0,6,4,20,1259,1,-1438.00000000005,141.602836879433,250,251,4,1,3,1,4
"6663",1,254.5,209,0,7,4,19,1260,1,-463.000000000022,141.556737588652,250,251,4,1,3,1,4
"6664",1,248.75,209.75,-45,5.65685367584229,4.94974708557129,20.5,1261,1,399.500000000007,141.515957446808,250,251,4,1,3,1,4
"6665",1,248.75,209.75,-45,5.65685367584229,4.94974708557129,20.5,1262,1,399.500000000007,141.515957446808,250,251,4,1,3,1,4
"6666",1,248.5,209,0,7,4,23.5,1263,1,437.000000000007,141.514184397163,250,251,4,1,3,1,4
"6667",1,248.5,209,0,7,4,21.5,1264,1,437.000000000007,141.514184397163,250,251,4,1,3,1,4
"6668",1,248.5,209,0,7,4,22.5,1265,1,437.000000000007,141.514184397163,250,251,4,1,3,1,4
"6669",1,248.5,209,0,7,4,23.5,1266,1,437.000000000007,141.514184397163,250,251,4,1,3,1,4
"6670",1,249,209,0,6,4,19.5,1267,1,362.000000000007,141.517730496454,250,251,4,1,3,1,4
"6671",1,249,209,0,6,4,18,1268,1,362.000000000007,141.517730496454,250,251,4,1,3,1,4
"6672",1,249,209,0,6,4,18,1269,1,362.000000000007,141.517730496454,250,251,4,1,3,1,4
