"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"4665",1,558,294,90,6,4,20.5,1154,1,8204.00000000118,329.629370629371,610,611,3,2,3,4,9
"4666",1,560.000061035156,285.999954223633,-45,5.65685367584229,2.82842683792114,12,1155,1,7903.9908447277,329.713289274202,610,611,3,2,3,4,9
"4667",1,561.500061035156,284,-45,3.5355339050293,2.12132024765015,5,1156,1,7678.99084472767,329.776226337139,610,611,3,2,3,4,9
"4668",1,564.5,280.999984741211,-45,6.3639612197876,3.5355339050293,15.5,1157,1,7229.00000000103,329.902097902098,610,611,3,2,3,4,9
"4669",1,569.750061035156,276.249969482422,-45,4.94974708557129,2.82842683792114,10.5,1158,1,6441.49084472748,330.122380183293,610,611,3,2,3,4,9
"4670",1,576.5,271.5,90,5,5,17.5,1159,1,5429.00000000076,330.405594405594,610,611,3,2,3,4,9
"4671",1,583.5,268,0,5,4,16.5,1160,1,4379.0000000006,330.699300699301,610,611,3,2,3,4,9
"4672",1,588,266,0,6,4,17.5,1161,1,3704.00000000049,330.888111888112,610,611,3,2,3,4,9
"4673",1,595.25,263.749984741211,-45,6.36396026611328,4.24264049530029,20.5,1162,1,2616.50000000032,331.192307692308,610,611,3,2,3,4,9
"4674",1,600.5,263.5,90,5,5,22,1163,1,1829.0000000002,331.412587412587,610,611,3,2,3,4,9
"4675",1,605,262.5,0,6,5,24,1164,1,1154.0000000001,331.601398601399,610,611,3,2,3,4,9
"4676",1,614.5,263.5,0,7,5,25.5,1165,1,-271.000000000116,332,610,611,3,2,3,4,9
"4677",1,620,263.5,0,6,5,23.5,1166,1,-1096.00000000025,332.230769230769,610,611,3,2,3,4,9
"4678",1,620,263.5,0,6,5,24.5,1167,1,-1096.00000000025,332.230769230769,610,611,3,2,3,4,9
"4679",1,621,263.999984741211,45,5.65685367584229,5.65685367584229,24,1168,1,-1246.00000000026,332.272727272727,610,611,3,2,3,4,9
"4680",1,626.75,267.749984741211,45,6.36396026611328,4.24264049530029,22.5,1169,1,-2108.50000000039,332.513986013986,610,611,3,2,3,4,9
"4681",1,627.000061035156,268,45,7.07106781005859,4.24264049530029,23,1170,1,-2146.00915527384,332.524478085391,610,611,3,2,3,4,9
"4682",1,627.000061035156,268,45,7.07106781005859,4.24264049530029,23,1171,1,-2146.00915527384,332.524478085391,610,611,3,2,3,4,9
"4683",1,627.5,268.5,0,5,5,20,1172,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4684",1,627.5,268.5,0,5,5,20,1173,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4685",1,627.5,268.5,0,5,5,20,1174,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4686",1,627.5,268.5,0,5,5,19.5,1175,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4687",1,627.5,268.5,0,5,5,20,1176,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4688",1,627.5,268.5,0,5,5,20,1177,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4689",1,627.5,268.5,0,5,5,20,1178,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4690",1,627.5,268.5,0,5,5,20,1179,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4691",1,627.5,268.5,0,5,5,20,1180,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4692",1,627.5,268.5,0,5,5,20,1181,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4693",1,627.5,268.5,0,5,5,20,1182,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4694",1,627.5,268.5,0,5,5,20,1183,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4695",1,627.5,268.5,0,5,5,20,1184,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4696",1,627.5,268.5,0,5,5,20,1185,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4697",1,627.5,268.5,0,5,5,20,1186,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4698",1,627.5,268.5,0,5,5,21,1187,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4699",1,627.5,268.5,0,5,5,21,1188,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4700",1,627.5,268.5,0,5,5,22,1189,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4701",1,627.5,268.5,0,5,5,22,1190,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4702",1,627.5,268.5,0,5,5,22,1191,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4703",1,627.5,268.5,0,5,5,22,1192,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4704",1,627.5,268.5,0,5,5,22,1193,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4705",1,627.5,268.5,0,5,5,21,1194,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4706",1,627.5,268.5,0,5,5,21,1195,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4707",1,627.5,268.5,0,5,5,21,1196,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4708",1,627.5,268.5,0,5,5,22,1197,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4709",1,627.5,268.5,0,5,5,22,1198,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4710",1,627.5,268.5,0,5,5,21,1199,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4711",1,627.5,268.5,0,5,5,21,1200,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4712",1,627.5,268.5,0,5,5,21,1201,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4713",1,627.5,268.5,0,5,5,20,1202,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4714",1,627.5,268.5,0,5,5,20,1203,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4715",1,627.5,268.5,0,5,5,20,1204,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4716",1,627.5,268.5,0,5,5,20,1205,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4717",1,627.5,268.5,0,5,5,20,1206,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4718",1,627.5,268.5,0,5,5,20,1207,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4719",1,627.5,268.5,0,5,5,20,1208,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4720",1,627.5,268.5,0,5,5,20,1209,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4721",1,627.5,268.5,0,5,5,20,1210,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4722",1,627.5,268.5,0,5,5,20,1211,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4723",1,627.5,268.5,0,5,5,20,1212,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4724",1,627.5,268.5,0,5,5,20,1213,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4725",1,627.5,268.5,0,5,5,20,1214,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4726",1,627.5,268.5,0,5,5,20,1215,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4727",1,627.5,268.5,0,5,5,20,1216,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4728",1,627.5,268.5,0,5,5,20,1217,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4729",1,627.5,268.5,0,5,5,20,1218,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4730",1,627.5,268.5,0,5,5,20,1219,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4731",1,627.5,268.5,0,5,5,20,1220,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4732",1,627.5,268.5,0,5,5,20,1221,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4733",1,627.5,268.5,0,5,5,20,1222,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4734",1,627.5,268.5,0,5,5,21,1223,1,-2221.00000000041,332.545454545455,610,611,3,2,3,4,9
"4735",1,628.750061035156,269.75,45,6.36396026611328,4.24264049530029,21.5,1224,1,-2408.50915527387,332.597904658818,610,611,3,2,3,4,9
"4736",1,628.750061035156,269.75,45,6.36396026611328,4.24264049530029,21.5,1225,1,-2408.50915527387,332.597904658818,610,611,3,2,3,4,9
"4737",1,628.5,270,-90,6,5,22,1226,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4738",1,628.5,270,-90,6,5,22,1227,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4739",1,628.5,270,-90,6,5,22,1228,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4740",1,628.5,269.5,0,5,5,20,1229,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4741",1,628.5,269.5,0,5,5,21,1230,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4742",1,628.5,269.5,0,5,5,21,1231,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4743",1,628.5,269.5,0,5,5,20.5,1232,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4744",1,628.5,269.5,0,5,5,20.5,1233,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4745",1,628.5,269.5,0,5,5,20.5,1234,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4746",1,628.5,269.5,0,5,5,19.5,1235,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4747",1,628.5,269.5,0,5,5,19.5,1236,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4748",1,628.5,269.5,0,5,5,20.5,1237,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4749",1,628.5,269.5,0,5,5,20.5,1238,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4750",1,628.5,269.5,0,5,5,19.5,1239,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4751",1,628.5,269.5,0,5,5,20.5,1240,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4752",1,628.5,269.5,0,5,5,20.5,1241,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4753",1,628.5,269.5,0,5,5,20.5,1242,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4754",1,628.5,269.5,0,5,5,20.5,1243,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4755",1,628.5,269.5,0,5,5,20,1244,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4756",1,628.5,269.5,0,5,5,20,1245,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4757",1,628.5,269.5,0,5,5,19.5,1246,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4758",1,628.5,269.5,0,5,5,19.5,1247,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4759",1,628.5,269.5,0,5,5,20,1248,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4760",1,628.5,269.5,0,5,5,20,1249,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4761",1,628.5,269.5,0,5,5,20,1250,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4762",1,628.5,269.5,0,5,5,20,1251,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4763",1,628.5,269.5,0,5,5,19,1252,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4764",1,628.5,269.5,0,5,5,19,1253,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4765",1,628.5,269.5,0,5,5,19,1254,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4766",1,628.5,269.5,0,5,5,19,1255,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4767",1,628.5,269.5,0,5,5,19.5,1256,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4768",1,628.5,269.5,0,5,5,20.5,1257,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4769",1,628.5,269.5,0,5,5,20.5,1258,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4770",1,628,269.5,0,6,5,23,1259,1,-2296.00000000042,332.566433566434,610,611,3,2,3,4,9
"4771",1,628,269.5,0,6,5,22.5,1260,1,-2296.00000000042,332.566433566434,610,611,3,2,3,4,9
"4772",1,628,269.5,0,6,5,22.5,1261,1,-2296.00000000042,332.566433566434,610,611,3,2,3,4,9
"4773",1,628,269.5,0,6,5,22.5,1262,1,-2296.00000000042,332.566433566434,610,611,3,2,3,4,9
"4774",1,628,269.5,0,6,5,22.5,1263,1,-2296.00000000042,332.566433566434,610,611,3,2,3,4,9
"4775",1,628,269.5,0,6,5,21.5,1264,1,-2296.00000000042,332.566433566434,610,611,3,2,3,4,9
"4776",1,628,269.5,0,6,5,21.5,1265,1,-2296.00000000042,332.566433566434,610,611,3,2,3,4,9
"4777",1,628,269.5,0,6,5,21.5,1266,1,-2296.00000000042,332.566433566434,610,611,3,2,3,4,9
"4778",1,628,269.5,0,6,5,21.5,1267,1,-2296.00000000042,332.566433566434,610,611,3,2,3,4,9
"4779",1,628,269.5,0,6,5,21.5,1268,1,-2296.00000000042,332.566433566434,610,611,3,2,3,4,9
"4780",1,628,269.5,0,6,5,21.5,1269,1,-2296.00000000042,332.566433566434,610,611,3,2,3,4,9
"4781",1,628,269.5,0,6,5,21.5,1270,1,-2296.00000000042,332.566433566434,610,611,3,2,3,4,9
"4782",1,628,269.5,0,6,5,21.5,1271,1,-2296.00000000042,332.566433566434,610,611,3,2,3,4,9
"4783",1,628.500061035156,269.5,45,7.07106781005859,4.24264049530029,22,1272,1,-2371.00915527387,332.587415148328,610,611,3,2,3,4,9
"4784",1,628.500061035156,269.5,45,7.07106781005859,4.24264049530029,22,1273,1,-2371.00915527387,332.587415148328,610,611,3,2,3,4,9
"4785",1,628.500061035156,269.5,45,7.07106781005859,4.24264049530029,22,1274,1,-2371.00915527387,332.587415148328,610,611,3,2,3,4,9
"4786",1,628.500061035156,269.5,45,7.07106781005859,4.24264049530029,22,1275,1,-2371.00915527387,332.587415148328,610,611,3,2,3,4,9
"4787",1,628.500061035156,269.5,45,7.07106781005859,4.24264049530029,22,1276,1,-2371.00915527387,332.587415148328,610,611,3,2,3,4,9
"4788",1,628.500061035156,269.5,45,7.07106781005859,4.24264049530029,22,1277,1,-2371.00915527387,332.587415148328,610,611,3,2,3,4,9
"4789",1,628.500061035156,269.5,45,7.07106781005859,4.24264049530029,22,1278,1,-2371.00915527387,332.587415148328,610,611,3,2,3,4,9
"4790",1,628.500061035156,269.5,45,7.07106781005859,4.24264049530029,22,1279,1,-2371.00915527387,332.587415148328,610,611,3,2,3,4,9
"4791",1,628.5,269.5,0,5,5,21,1280,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4792",1,628.5,269.5,0,5,5,21,1281,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4793",1,628.5,269.5,0,5,5,21,1282,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4794",1,628.5,270,-90,6,5,22,1283,1,-2371.00000000044,332.587412587413,610,611,3,2,3,4,9
"4795",1,628,273,-90,6,4,19,1284,1,-2296.00000000042,332.566433566434,610,611,3,2,3,4,9
"4796",1,624,276.5,0,6,5,21.5,1285,1,-1696.00000000033,332.398601398601,610,611,3,2,3,4,9
"4797",1,615.60009765625,274.299957275391,26.5650501251221,6.70820331573486,4.47213554382324,21,1286,1,-436.014648437646,332.046157943619,610,611,3,2,3,4,9
"4798",1,610.5,269.5,0,5,5,18.5,1287,1,328.999999999971,331.832167832168,610,611,3,2,3,4,9
"4799",1,606.5,264,-90,6,5,23.5,1288,1,929.000000000073,331.664335664336,610,611,3,2,3,4,9
"4800",1,605,263.5,0,6,5,21.5,1289,1,1154.0000000001,331.601398601399,610,611,3,2,3,4,9
"4801",1,600,264,0,6,4,18.5,1290,1,1904.00000000022,331.391608391608,610,611,3,2,3,4,9
"4802",1,597,264,0,6,4,21,1291,1,2354.00000000029,331.265734265734,610,611,3,2,3,4,9
"4803",1,595,264.5,0,6,5,23,1292,1,2654.00000000033,331.181818181818,610,611,3,2,3,4,9
"4804",1,586.000061035156,266.999969482422,-45,5.65685367584229,4.24264049530029,18,1293,1,4003.9908447271,330.804198365111,610,611,3,2,3,4,9
"4805",1,582.500061035156,268.499969482422,-45,5.65685367584229,4.24264049530029,17,1294,1,4528.99084472719,330.657345218258,610,611,3,2,3,4,9
"4806",1,577.000061035156,270.999969482422,-45,4.24264049530029,2.82842683792114,9,1295,1,5353.9908447273,330.426575987489,610,611,3,2,3,4,9
"4807",1,574,273,90,4,4,12.5,1296,1,5804.00000000081,330.300699300699,610,611,3,2,3,4,9
"4808",1,566.5,278.5,90,3,3,7,1297,1,6929.00000000099,329.986013986014,610,611,3,2,3,4,9
"4809",1,561,283.5,90,3,2,4,1298,1,7754.00000000112,329.755244755245,610,611,3,2,3,4,9
"4810",1,559.500061035156,285.999969482422,-45,4.94974708557129,2.12132024765015,8,1299,1,7978.99084472771,329.692310253223,610,611,3,2,3,4,9
"4811",1,553.5,293,90,2,1,1.5,1300,1,8879.00000000128,329.440559440559,610,611,3,2,3,4,9
"4812",1,553.5,294,90,2,1,2,1301,1,8879.00000000128,329.440559440559,610,611,3,2,3,4,9
"4813",1,549.750061035156,301.750015258789,-45,2.82842683792114,2.12132024765015,4.5,1302,1,9441.49084472793,329.283219344132,610,611,3,2,3,4,9
"4814",1,546.750061035156,308.750015258789,-45,1.41421341896057,0.707106709480286,0.5,1303,1,9891.490844728,329.157345218258,610,611,3,2,3,4,9
"4815",1,545.250061035156,313.249984741211,-45,1.41421341896057,0.707106709480286,0.5,1305,1,10116.490844728,329.094408155321,610,611,3,2,3,4,9
"4816",1,544,323.5,-90,5,2,7.5,1306,1,10304.0000000015,329.041958041958,610,611,3,2,3,4,9
"4817",1,543.5,332.5,90,3,1,3,1307,1,10379.0000000015,329.020979020979,610,611,3,2,3,4,9
"4818",1,544,339,-90,4,2,7,1308,1,10304.0000000015,329.041958041958,610,611,3,2,3,4,9
"4819",1,545.650024414062,347.450012207031,71.5650482177734,5.05964422225952,2.84604978561401,9.5,1309,1,10056.4963378921,329.111189835555,610,611,3,2,3,4,9
"4820",1,547.500061035156,354.999984741211,45,4.94974708557129,3.5355339050293,12,1310,1,9778.99084472799,329.188813749727,610,611,3,2,3,4,9
"4821",1,550.5,361,63.4349517822266,6.70820331573486,3.57770848274231,16.5,1311,1,9329.00000000135,329.314685314685,610,611,3,2,3,4,9
"4822",1,554,369,-90,6,4,18,1312,1,8804.00000000128,329.461538461538,610,611,3,2,3,4,9
"4823",1,558.25,373.25,45,6.36396026611328,4.24264049530029,19.5,1313,1,8166.50000000118,329.63986013986,610,611,3,2,3,4,9
"4824",1,563.250061035156,379.249984741211,45,6.36396026611328,4.24264049530029,19.5,1314,1,7416.49084472762,329.849652910566,610,611,3,2,3,4,9
"4825",1,567.5,383,-90,6,5,21,1315,1,6779.00000000096,330.027972027972,610,611,3,2,3,4,9
"4826",1,570.000061035156,385.999977111816,45,5.65685367584229,4.24264049530029,20,1316,1,6403.99084472746,330.132869693783,610,611,3,2,3,4,9
"4827",1,569.5,385,-90,6,5,23.5,1317,1,6479.00000000092,330.111888111888,610,611,3,2,3,4,9
"4828",1,578,387,0,6,4,20.5,1318,1,5204.00000000073,330.468531468531,610,611,3,2,3,4,9
"4829",1,588,394.5,0,6,5,24,1319,1,3704.00000000049,330.888111888112,610,611,3,2,3,4,9
"4830",1,589.000061035156,393.500007629395,26.5650501251221,6.70820331573486,4.47213554382324,22,1320,1,3553.99084472703,330.930072490986,610,611,3,2,3,4,9
"4831",1,598.750061035156,396.750022888184,45,6.36396026611328,4.24264049530029,21.5,1321,1,2091.49084472681,331.339163400076,610,611,3,2,3,4,9
"4832",1,605.500061035156,399.499992370605,45,7.07106781005859,4.24264049530029,23,1322,1,1078.99084472665,331.622380183293,610,611,3,2,3,4,9
"4833",1,608,399,0,6,4,21.5,1323,1,704.000000000029,331.727272727273,610,611,3,2,3,4,9
"4834",1,617,399.5,0,6,5,24.5,1324,1,-646.000000000175,332.104895104895,610,611,3,2,3,4,9
"4835",1,625.000061035156,398.499992370605,45,6.36396026611328,4.94974708557129,24,1325,1,-1846.0091552738,332.440562001475,610,611,3,2,3,4,9
"4836",1,626.5,398.499992370605,45,7.07106781005859,4.24264049530029,23,1326,1,-2071.00000000039,332.503496503496,610,611,3,2,3,4,9
"4837",1,625,397.5,0,6,5,22,1327,1,-1846.00000000036,332.440559440559,610,611,3,2,3,4,9
"4838",1,635,392,0,6,4,21.5,1328,1,-3346.00000000058,332.86013986014,610,611,3,2,3,4,9
"4839",1,643.5,392,0,7,4,21.5,1329,1,-4621.00000000079,333.216783216783,610,611,3,2,3,4,9
"4840",1,644,392.5,0,6,5,22,1330,1,-4696.0000000008,333.237762237762,610,611,3,2,3,4,9
"4841",1,647,388.5,0,6,5,25,1331,1,-5146.00000000086,333.363636363636,610,611,3,2,3,4,9
"4842",1,656,383.5,0,6,5,24.5,1332,1,-6496.00000000108,333.741258741259,610,611,3,2,3,4,9
"4843",1,659,380.5,0,6,5,22,1333,1,-6946.00000000114,333.867132867133,610,611,3,2,3,4,9
"4844",1,665,373.5,0,6,5,24.5,1334,1,-7846.00000000128,334.118881118881,610,611,3,2,3,4,9
"4845",1,669.500061035156,366.999984741211,-45,6.36396026611328,4.94974708557129,26,1335,1,-8521.00915527482,334.307694868608,610,611,3,2,3,4,9
"4846",1,672.5,361,-90,6,5,24.5,1336,1,-8971.00000000146,334.433566433566,610,611,3,2,3,4,9
"4847",1,674.5,354,-90,6,5,24,1337,1,-9271.0000000015,334.517482517483,610,611,3,2,3,4,9
"4848",1,676,352,-90,6,2,8.5,1338,1,-9496.00000000153,334.58041958042,610,611,3,2,3,4,9
"4849",1,675,352,-90,6,4,18,1339,1,-9346.00000000151,334.538461538461,610,611,3,2,3,4,9
"4850",1,675,347,-90,6,4,19.5,1340,1,-9346.00000000151,334.538461538461,610,611,3,2,3,4,9
"4851",1,676,340,-90,6,2,9.5,1341,1,-9496.00000000153,334.58041958042,610,611,3,2,3,4,9
"4852",1,676.5,339,-90,6,1,3,1342,1,-9571.00000000154,334.601398601399,610,611,3,2,3,4,9
"4853",1,676.5,331,-90,4,1,1,1343,1,-9571.00000000154,334.601398601399,610,611,3,2,3,4,9
"4854",1,676,326,-90,6,2,7.5,1344,1,-9496.00000000153,334.58041958042,610,611,3,2,3,4,9
"4855",1,675.5,314.5,-90,7,3,18,1345,1,-9421.00000000151,334.559440559441,610,611,3,2,3,4,9
"4856",1,672,304,-90,6,4,21.5,1346,1,-8896.00000000144,334.412587412587,610,611,3,2,3,4,9
"4857",1,667.5,295,-90,6,5,23,1347,1,-8221.00000000134,334.223776223776,610,611,3,2,3,4,9
"4858",1,659.000061035156,286.5,45,6.36396026611328,4.94974708557129,24,1348,1,-6946.00915527457,333.867135428048,610,611,3,2,3,4,9
"4859",1,658.5,284,-90,6,5,22.5,1349,1,-6871.00000000112,333.846153846154,610,611,3,2,3,4,9
"4860",1,658.5,284,-90,6,5,23.5,1350,1,-6871.00000000112,333.846153846154,610,611,3,2,3,4,9
"4861",1,653.750061035156,280.749954223633,45,6.36396026611328,4.24264049530029,21.5,1351,1,-6158.50915527446,333.646855707769,610,611,3,2,3,4,9
"4862",1,651.5,278,-90,6,5,24.5,1352,1,-5821.00000000096,333.552447552448,610,611,3,2,3,4,9
"4863",1,644.5,273.5,0,5,5,20,1353,1,-4771.0000000008,333.258741258741,610,611,3,2,3,4,9
"4864",1,636.5,268.5,0,5,5,21,1354,1,-3571.00000000063,332.923076923077,610,611,3,2,3,4,9
"4865",1,632.250061035156,267.249984741211,45,6.36396026611328,4.24264049530029,22.5,1355,1,-2933.50915527396,332.744757805671,610,611,3,2,3,4,9
"4866",1,619,264.5,0,6,5,23,1356,1,-946.000000000218,332.188811188811,610,611,3,2,3,4,9
"4867",1,604,263,0,6,4,19.5,1357,1,1304.00000000013,331.559440559441,610,611,3,2,3,4,9
"4868",1,597.750061035156,264.25,45,5.65685367584229,4.94974756240845,20.5,1358,1,2241.49084472684,331.297205358118,610,611,3,2,3,4,9
"4869",1,587,266.5,0,6,3,14.5,1359,1,3854.00000000051,330.846153846154,610,611,3,2,3,4,9
"4870",1,582.900024414062,268.299987792969,-26.5650482177734,5.81377649307251,4.02492237091064,17,1360,1,4468.99633789124,330.674126898492,610,611,3,2,3,4,9
"4871",1,576.500061035156,271.5,-45,4.24264049530029,2.82842683792114,9,1361,1,5428.99084472732,330.40559696651,610,611,3,2,3,4,9
"4872",1,575.299987792969,271.599990844727,-26.5650482177734,3.57770848274231,2.23606777191162,5.5,1362,1,5609.00183105547,330.355244243062,610,611,3,2,3,4,9
"4873",1,574,272,0,0,0,0,1365,1,5804.00000000081,330.300699300699,610,611,3,2,3,4,9
"4874",1,572.000061035156,274.499969482422,-45,4.94974708557129,3.5355339050293,13,1366,1,6103.99084472742,330.216785777699,610,611,3,2,3,4,9
"4875",1,564.5,285.5,90,5,5,20,1367,1,7229.00000000103,329.902097902098,610,611,3,2,3,4,9
"4876",1,556.5,293,-90,6,5,22,1368,1,8429.00000000122,329.566433566433,610,611,3,2,3,4,9
"4877",1,556.5,293,-90,6,5,22,1369,1,8429.00000000122,329.566433566433,610,611,3,2,3,4,9
"4878",1,556.5,293.5,0,5,5,20.5,1370,1,8429.00000000122,329.566433566433,610,611,3,2,3,4,9
"4879",1,556.5,293.5,0,5,5,19.5,1371,1,8429.00000000122,329.566433566433,610,611,3,2,3,4,9
"4880",1,556.5,293.5,0,5,5,19.5,1372,1,8429.00000000122,329.566433566433,610,611,3,2,3,4,9
"4881",1,555.500061035156,293.999969482422,-45,6.36396026611328,3.5355339050293,19,1373,1,8578.9908447278,329.524478085391,610,611,3,2,3,4,9
"4882",1,550.5,299.5,90,3,1,2.5,1374,1,9329.00000000135,329.314685314685,610,611,3,2,3,4,9
"4883",1,546.5,310.5,-90,3,1,2.5,1375,1,9929.00000000144,329.146853146853,610,611,3,2,3,4,9
"4884",1,544,322,-90,2,0,0,1376,1,10304.0000000015,329.041958041958,610,611,3,2,3,4,9
"4885",1,543.5,334,90,4,1,4,1377,1,10379.0000000015,329.020979020979,610,611,3,2,3,4,9
"4886",1,545.5,346.5,-90,5,3,10.5,1378,1,10079.0000000015,329.104895104895,610,611,3,2,3,4,9
"4887",1,549.5,360,-90,6,3,13.5,1379,1,9479.00000000138,329.272727272727,610,611,3,2,3,4,9
"4888",1,555,370,-90,6,4,17.5,1380,1,8654.00000000125,329.503496503496,610,611,3,2,3,4,9
"4889",1,563.5,379.5,0,5,5,20.5,1381,1,7379.00000000106,329.86013986014,610,611,3,2,3,4,9
"4890",1,572.250061035156,387.250022888184,45,6.36396026611328,4.24264049530029,22.5,1382,1,6066.49084472742,330.227275288188,610,611,3,2,3,4,9
"4891",1,583,392.5,0,6,5,23,1383,1,4454.00000000061,330.678321678322,610,611,3,2,3,4,9
"4892",1,596,397.5,0,6,5,24,1384,1,2504.00000000031,331.223776223776,610,611,3,2,3,4,9
"4893",1,605.5,399,0,7,4,22,1385,1,1079.00000000009,331.622377622378,610,611,3,2,3,4,9
"4894",1,615.5,400,0,7,4,21.5,1386,1,-421.000000000146,332.041958041958,610,611,3,2,3,4,9
